week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,1.7960372897285204,0.039311133087793305,7.293986929767785,100001.0,1.309052581,0.0
4,3.433700556592193,0.3514681146454121,10.873855196535112,108783.0,1.062502946,1.0
5,1.490792052504347,0.18779016313758057,5.047708311838003,109765.0,1.178447556,2.0
6,0.5216123547670738,0.010027035011295196,2.176632313197934,100097.0,1.279172623,0.0
7,1.3135225013395442,0.13858525821270715,4.094517408685084,107566.0,1.470328689,1.0
8,1.0156703098435222,0.10310754347695823,3.2273425032072556,109932.0,1.576781583,1.0
9,6.280935986568701,2.895638311533165,11.48232559361353,317089.0,4.654103061,14.0
10,12.748724822343178,9.8734464909365,16.0135886193455,1.143816e6,14.975186952,116.0
11,19.338718691066294,17.98624041840551,20.74351345290981,5.442536e6,67.306941628,1525.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0638006231275314,0.30750555901782445,9.769126950192849,106320.0,1.406972274,1.0
3,2.2083698058965866,0.22834108316607588,6.950888729858376,103357.0,0.915292784,1.0
4,6.474100461294553,2.5783024683209295,13.142177599167933,122975.0,1.11039272,9.0
5,1.096497873067328,0.5132670098649792,2.0288510735845655,114701.0,1.279247122,16.0
6,0.2690414050789943,0.07701628901670976,0.5901702346575833,108838.0,1.601901315,4.0
7,2.686922353327846,1.7326281649453963,3.9025860536799257,137596.0,1.992963726,45.0
8,0.4538469784829797,0.26306194348001266,0.7004361229856649,157588.0,2.207382918,17.0
9,0.7005689430757378,0.4494529417973607,1.0082058659478261,163374.0,2.420813879,26.0
10,9.079436016086863,8.009448758525302,10.243989430866232,759363.0,9.721266658,468.0
11,3.528663598997184,3.23931874427316,3.8335860864180478,447963.0,5.739868485,626.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7973071884779246,0.041415240851356894,7.325640443789021,100002.0,1.444556995,0.0
3,1.7806866876293315,0.03742167171041941,7.325687617009368,100002.0,1.014428352,0.0
4,2.0317155561020774,0.04541678944006665,8.193108264910197,100002.0,1.264417229,0.0
5,1.533565634636279,0.023602791316536392,7.687025796784095,100037.0,1.275187884,0.0
6,2.614382178474235,0.04426118137128258,11.581953883675453,100006.0,1.509334398,0.0
7,3.6129319432191798,0.07228158566828503,14.658553653016504,100001.0,1.335886603,0.0
8,4.225650246774615,0.08771391951378814,16.61248830710933,100004.0,1.401268181,0.0
9,4.7082814155321895,0.11225280788027064,17.63627742862538,100001.0,1.664176203,0.0
10,4.870163838448752,0.11985493941122609,18.095129172747043,100001.0,1.822848228,0.0
11,4.955577956244059,0.12514555567834346,18.369460664995135,100001.0,1.834627688,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7902396259361013,0.03859673921965135,7.308764089492605,100001.0,1.374947706,0.0
3,1.7868448763277311,0.038735192711021466,7.273597417155655,100001.0,0.89334874,0.0
4,2.0439559184965947,0.04409759762501758,8.221112199599606,100001.0,0.996356609,0.0
5,1.533397422103355,0.022657566125133588,7.764371018543076,100040.0,1.108401403,0.0
6,2.628966194553973,0.044897547173435366,11.784018319696893,100004.0,1.404907192,0.0
7,3.6186850772116412,0.0782680776962377,14.690714509531725,100001.0,1.352769831,0.0
8,4.252078286265686,0.09273271858364537,16.630834391697345,100004.0,1.643369342,0.0
9,4.692056719592987,0.11320696033757986,17.776718821390574,100001.0,1.658763877,0.0
10,4.857741387116968,0.1191552935962039,17.948772901535808,100001.0,1.840134935,0.0
11,4.953900668530485,0.12534610076715713,18.306270597880633,100001.0,1.846748294,0.0
1,NaN,NaN,NaN,0.0,0.0,4.0
2,2.5389290313802646,0.5916538052193424,6.347109876333274,105151.0,1.627877478,3.0
3,1.259455626615631,0.23509519956046124,3.2940720334277445,101912.0,0.914062815,2.0
4,11.096560886315102,7.1012107990254805,16.709408234505034,148493.0,1.371699662,52.0
5,2.240253066084185,1.7282801707276627,2.889731993364521,163302.0,1.703988816,195.0
6,0.9909775209069354,0.7985987895949719,1.2261628319662288,189063.0,1.993487121,146.0
7,2.137882934453191,1.8667559066434911,2.4389534414570537,201236.0,2.613165163,378.0
8,3.379003398849399,3.156508933372125,3.616677002973559,697521.0,7.649942606,1604.0
9,1.8838219047554414,1.7821315189038067,1.9869929918060996,824243.0,9.894808454,1610.0
10,5.848444848086448,5.71634126423122,5.983198683157602,1.477784e6,18.721327207,9094.0
11,10.015712069898942,9.91711378273705,10.11994827800237,5.124981e6,61.029420007,55037.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8043111989394227,0.04002447408401291,7.370146915058118,100001.0,1.388904541,0.0
3,1.770833945621941,0.04071474669793931,7.177278791022538,100001.0,0.897425895,0.0
4,2.060201590027135,0.04686685393799688,8.297116757633122,100001.0,0.981105421,0.0
5,1.4996721492071712,0.021169325648891752,7.631390742007676,100043.0,1.177311004,0.0
6,2.620349166290973,0.045438129152131926,11.742890380817409,100006.0,1.523930874,0.0
7,8.275618400185726,2.3402668976208063,20.244197139651426,520141.0,6.013431137,6.0
8,1.9168861983959369,0.6794140802182546,4.041231355733974,135763.0,1.872549555,6.0
9,0.19307277203655684,0.005154385671826873,0.714543798949737,101568.0,1.543936368,0.0
10,3.4554847280618426,1.888560403016387,5.56951873295497,186297.0,3.129613057,16.0
11,1.713150466483832,0.8958654098610821,2.787662479295344,137948.0,2.590323579,12.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.79616928620148,0.040568666772413275,7.300633038197809,100001.0,1.414971619,0.0
3,8.702159427002762,3.181815237901477,18.4036046221056,151811.0,1.136635693,9.0
4,3.9974227124891955,1.9285132316731421,7.116091691663377,110092.0,1.11908943,13.0
5,0.8032417050130928,0.4476039888995235,1.3187590508532858,122132.0,1.261790889,25.0
6,4.8888844369102396,3.629951166837393,6.467507321728373,192601.0,2.671613454,227.0
7,0.6711634076101886,0.5039544516187694,0.8636238536347769,158230.0,1.986727224,61.0
8,1.698093943991244,1.4907102696132937,1.9239767459963222,395152.0,5.007004355,340.0
9,0.4251632486450491,0.3451843711702776,0.5157511966561427,413492.0,5.201136663,96.0
10,5.42112439347492,5.115185018434051,5.740202304487606,730980.0,9.953918444,1459.0
11,4.308419233784111,4.142501250073582,4.475737007017275,873061.0,11.311893182,2872.0
