week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
10,1.0455855008870094,0.7622530127364917,1.3768119587226848,181391.0,3.818590852,48.0
11,2.1593725116990914,1.7920742008609243,2.5622835937858337,234530.0,4.675414075,124.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0837212828059997,0.304223400145271,9.912649046072572,106331.0,1.688725721,1.0
3,1.2135817449553497,0.025419352402624665,4.87631522069772,100002.0,1.181882446,0.0
4,8.13480905232608,3.254251948030447,16.36101870508175,138405.0,1.863076448,10.0
5,2.1666642431059544,1.180149489172461,3.7042990272781338,128536.0,1.979084514,35.0
6,2.6996814180159694,1.8306292152178107,3.8031613731600786,143581.0,2.501759696,78.0
7,0.5239408411141394,0.3221994244154782,0.782532503348425,127029.0,1.930090449,22.0
8,0.46569668888456206,0.3224437950327493,0.6389822115722411,217497.0,3.671075614,35.0
9,1.0188113876834564,0.7713752835441827,1.3124459175658154,207082.0,4.122393719,63.0
10,14.26537708617975,13.255521133789188,15.2681184608781,2.409302e6,39.33336863,1599.0
11,0.09953361793164232,0.07266294020099315,0.13123015963196277,775427.0,13.602982776,46.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7943871559779188,0.04041350118148455,7.301003977817402,100001.0,1.619629638,0.0
3,3.029846014674685,0.310209735258612,9.694629369425149,106543.0,1.290093641,1.0
4,1.3717863297819066,0.031567713779068425,5.424380741202784,100001.0,1.687955673,0.0
5,1.0549969390159164,0.08510824592514152,4.000099163677968,105192.0,1.658561474,1.0
6,2.733302379198478,0.6094216282755646,7.320859703410179,127846.0,1.948255921,4.0
7,4.664011496723031,2.154383109579517,8.488620553493117,166865.0,2.613420257,13.0
8,3.415058839517117,2.1788743133090622,5.033804988070239,194870.0,3.982100946,39.0
9,1.8333493314770009,1.2769606544826881,2.5293217033682436,164282.0,3.015650584,40.0
10,9.90806517176615,8.829544484208036,11.07982997705513,856128.0,14.448240964,479.0
11,3.9872401321995388,3.688773770748768,4.303144518141099,489192.0,8.503181104,742.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8006995243131778,0.0405135188401841,7.349605978520918,100001.0,1.901018021,0.0
3,1.7858425634957176,0.0400278710556506,7.275597497030628,100001.0,1.202542952,0.0
4,2.033169822404075,0.044752124732498295,8.273171845725294,100001.0,1.891594869,0.0
5,1.549376453772001,0.02337095968622247,7.799583208728732,100026.0,1.664579488,0.0
6,2.6493248742230766,0.04498784749451942,11.75299283926407,100005.0,1.99776569,0.0
7,3.6639029360171147,0.07875966586910288,14.697535063012147,100003.0,1.898056563,0.0
8,4.259091954219273,0.0942435456355764,16.464027308200937,100004.0,1.898630117,0.0
9,4.700563504431988,0.11508893779825681,17.477302354657034,100002.0,2.225288601,0.0
10,4.889056619622698,0.12077328719977033,18.321104032916065,100001.0,2.620079861,0.0
11,4.927361183887518,0.12058960694322751,18.260699786247976,100001.0,2.516660148,0.0
