week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,2.0365178214363713,0.048744139571137955,8.231550951033803,100001.0,1.005522025,0.0
5,2.167056846511724,0.14591522449697775,8.905620925959054,113400.0,1.243370183,1.0
6,5.746284290628733,1.6700064198684597,13.774812565347181,201560.0,2.767213834,8.0
7,0.63756929595181,0.07322104558278739,1.8536401412372339,103446.0,1.464621023,1.0
8,6.277736872373927,4.018221847395239,9.226888982709374,328192.0,4.329984775,51.0
9,0.05284600848413622,0.0019751673309181535,0.20454644745704062,115548.0,1.748761691,0.0
10,14.325561190260276,12.80445660633662,15.939197779693048,1.8583e6,23.995196781,546.0
11,0.4074240107445166,0.31544996532682523,0.5077495486228479,324742.0,4.548865452,65.0
1,NaN,NaN,NaN,0.0,0.0,3.0
2,0.9235773946457208,0.02015116697832083,3.70710384011033,100001.0,1.623217725,0.0
3,0.8804560343182177,0.019971034325299154,3.5454610110001985,100003.0,1.010442665,0.0
4,3.5829061452812883,0.8530212804689847,8.805728553787304,109183.0,1.357636635,3.0
5,0.3556806777369058,0.035408465098542535,1.1693718905979087,102439.0,1.422260272,1.0
6,1.8581564636638241,0.6373144272276103,4.067360207402399,119569.0,1.624574444,9.0
7,11.318533295270237,7.601058778162236,15.889027911025055,424814.0,4.856431999,125.0
8,0.38256587662050356,0.23800388748573698,0.5521533006849337,200542.0,2.509403362,26.0
9,8.298326443536293,7.480428046194973,9.130127005296155,879955.0,10.904921098,1083.0
10,0.0334688027284959,0.017428934452472084,0.05504814340064697,657152.0,8.699263491,11.0
11,0.19873063321916964,0.15716897801310398,0.24630465820034259,624520.0,8.738439554,74.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7843058492838662,0.03775076409207384,7.352958494218792,100001.0,1.409364425,0.0
3,1.7839432313760193,0.04063590655828938,7.2967810034219145,100001.0,0.89900971,0.0
4,6.344501895418137,1.6780428266845504,15.446664118688025,131718.0,1.168468669,4.0
5,0.3723591001618636,0.03662402874321217,1.252737450827509,102386.0,1.218880399,1.0
6,2.202751850069606,0.8186016206187563,4.818913269337049,124176.0,1.712330498,12.0
7,7.392470056370166,4.826442580315277,10.554905986952857,241030.0,3.287704921,78.0
8,0.8382021961742868,0.5884653106539655,1.1429852266586065,181216.0,2.63982496,42.0
9,0.8656358382439507,0.6337818640044343,1.1330718400826427,205260.0,2.883880705,55.0
10,1.4975252571293471,1.2016098486190294,1.8361818303073825,224634.0,3.756227258,96.0
11,1.3879406802113285,1.127114497527546,1.67795340952411,232809.0,3.228516082,101.0
