week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
9,0.12870957538248634,0.028748400896922932,0.3054116889856606,127971.0,2.439716968,2.0
10,2.5471714788310478,1.7322091489702185,3.5047741373060584,176696.0,3.57759456,37.0
11,4.880184539182818,3.9506813628383433,5.952803801527781,281071.0,4.596473181,107.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,8.898486656806522,3.2742324667132596,19.027665992034308,151136.0,1.747526558,9.0
3,0.6580092258284325,0.07460247297938762,1.9504918043528927,100738.0,1.146039468,1.0
4,1.125253229008276,0.28774401709643194,2.6405826739921885,102023.0,1.52275533,3.0
5,0.33980057818539305,0.09623720539639165,0.7855628277878685,107711.0,1.748906585,4.0
6,0.8874015816416072,0.36774807101382123,1.7520034320112674,111107.0,1.774111896,9.0
7,0.6491011597846205,0.22391729955997702,1.3345506250645682,107363.0,1.644137574,5.0
8,0.37660389650497184,0.11501244108849513,0.8173484550555216,116917.0,2.011737827,4.0
9,5.097972558974634,3.611166290070523,6.849120504384942,273881.0,4.761920258,64.0
10,5.1344543788407195,4.269121549822664,6.0684054863984365,316576.0,5.15641252,157.0
11,2.5654410543984385,2.2111369351943186,2.9515020092189195,273794.0,4.583155272,194.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.105445570172856,0.3042829621622905,10.016439110282523,106370.0,1.443224684,1.0
3,1.2246339578302912,0.027547807706076746,4.942576979000063,100001.0,1.471549789,0.0
4,1.3207712977042507,0.02845571372631872,5.252509218942098,100001.0,1.148256863,0.0
5,0.6696094939513357,0.01204445594792459,3.2232539991648848,100128.0,1.64576004,0.0
6,2.667560151047339,0.3517830097584801,8.572462848874785,124025.0,1.6634959,2.0
7,1.588640745991132,0.16661464208611915,4.867001423186165,109507.0,1.740552885,1.0
8,5.33871993905721,2.3818807064743734,9.972045141789279,263041.0,4.149734236,15.0
9,2.7769775460811497,1.585321190234288,4.3379176761947225,165629.0,2.813081198,18.0
10,1.304719264272701,0.7241823233187792,2.084966567301788,133108.0,2.239264058,14.0
11,0.9402454677343359,0.494921154607187,1.5218818746269671,128780.0,2.84817051,12.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.794053196114933,0.039694201497747,7.382540128286525,100001.0,1.499567255,0.0
3,1.7485076276191782,0.037471805236744496,7.115832003303924,100001.0,1.04296018,0.0
4,2.006669950336973,0.04695597858227976,8.044309107572008,100001.0,1.463336743,0.0
5,1.4797199279616764,0.021489285177908195,7.44159329811159,100035.0,1.294345764,0.0
6,2.6046096033266988,0.044865097284889695,11.512083068458685,100011.0,1.74156623,0.0
7,3.5706225688544606,0.07241877538981918,14.501535322428996,100001.0,1.706587122,0.0
8,4.212383962551567,0.09009791034542039,16.47960821585924,100004.0,1.811013661,0.0
9,4.651900406479597,0.11378307101993503,17.49125832999934,100001.0,1.894661353,0.0
10,4.8833041228836205,0.12025292748859798,18.018823447043722,100001.0,1.953309022,0.0
11,4.955190064976652,0.12578033767734756,18.22749766297214,100001.0,2.075004385,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7872348158366511,0.03830841800308288,7.219691097761929,100001.0,1.517460969,0.0
3,1.7685449693716515,0.03823949090733137,7.181019293875367,100001.0,0.987760934,0.0
4,2.0312579603251457,0.04375717447714897,8.207889149455802,100001.0,1.12230227,0.0
5,3.042814169303267,0.4455598625742015,10.048780440466256,132246.0,1.521684987,3.0
6,3.3375234453951146,0.990732194709914,7.640624189999966,138759.0,2.15557691,6.0
7,0.9075190471350426,0.18033178687063015,2.3031829196613858,106799.0,1.707518098,2.0
8,0.5209749583137442,0.10421713494567515,1.3569465871988857,108827.0,1.865907431,2.0
9,1.0762095545977486,0.3392595737466476,2.3732506542379324,118915.0,2.208934656,4.0
10,9.749415432225451,6.970246329865374,13.16493475490248,637082.0,10.537825536,64.0
11,6.685657059901295,5.668853838597551,7.823104887299126,409012.0,6.582354217,184.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7884892935301275,0.04007513198072841,7.382350121503653,100001.0,1.547695131,0.0
3,1.7758232339524584,0.039128755533827754,7.261226429949282,100001.0,1.209098692,0.0
4,4.57139912572702,0.7818920146069677,12.701262615533684,116844.0,1.750591822,2.0
5,0.3634617629253718,0.007661680106836395,1.616327974109245,100244.0,1.715628235,0.0
6,3.0750220902133156,0.8835283004798534,7.563386056931729,134943.0,2.057674065,8.0
7,0.26339502295373896,0.006071620195111124,1.0127083698935255,100179.0,1.678261457,0.0
8,4.354557175242983,2.5272739235011294,6.82586644769242,226296.0,3.849954398,32.0
9,0.67678313988251,0.3067039162695736,1.208421633765156,121267.0,2.193292512,8.0
10,0.8813699322810167,0.46206762280567476,1.4176538232955753,129107.0,2.26242614,12.0
11,1.2846206486118439,0.7600134885877281,1.9623319936625931,137395.0,2.699096027,17.0
