week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,0.02621907971779185,0.0007772209646457102,0.10635528267922373,146345.0,1.872653676,0.0
9,1.4849661697805734,1.080693394276494,1.952277100351261,189322.0,2.438813457,62.0
10,1.491832786357277,1.1415583634220485,1.8995502857583544,193296.0,3.295743604,67.0
11,0.039486604523329256,0.005279662806693794,0.11244141894271956,167694.0,2.989062549,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7985723895587973,0.0408253184894859,7.386347253415148,100001.0,1.395771565,0.0
3,1.7879549320194763,0.03738942677917793,7.273775312877657,100001.0,0.896187778,0.0
4,2.042487542324847,0.04584872618081834,8.233039746832143,100001.0,1.000929698,0.0
5,1.5522307298987437,0.022144583384112827,7.758553607064463,100042.0,1.134979411,0.0
6,2.708119112493576,0.04615395655956842,12.00167702451168,100005.0,1.560575944,0.0
7,3.6906370366657133,0.07596483621493527,14.959660255728357,100001.0,1.712862263,0.0
8,4.290846227965725,0.09456248396579116,16.74846115203215,100004.0,1.345813144,0.0
9,4.729979235642649,0.11309266791714076,17.64213015363672,100003.0,1.697615814,0.0
10,4.88089801639954,0.12023859071642846,18.131505182324048,100001.0,1.866245417,0.0
11,4.948725233488331,0.12321641313157447,18.2831163932804,100001.0,2.223577824,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.798381405530538,0.04245189664763252,7.344865850255544,100003.0,1.423249348,0.0
3,4.92556861495725,1.0593378939353757,12.887333754046074,118102.0,1.091946752,3.0
4,0.8006482341979588,0.01758686281242418,3.1280752790401407,100001.0,0.9520648,0.0
5,3.4241557702104415,1.394893340735158,7.049090982585991,143685.0,1.427124045,20.0
6,1.0297468533505174,0.44263218499363166,1.9027797381635063,111568.0,1.418306655,9.0
7,2.0820836306283415,1.2807949436108736,3.1471582771410063,126214.0,1.621485922,24.0
8,0.1505043899453275,0.03672316512614062,0.3518472141326542,130609.0,1.905204906,3.0
9,1.2676141790756328,0.8166353681908858,1.854553468057439,152289.0,2.428420867,28.0
10,4.809095370420112,3.886182945623974,5.85045561978613,293140.0,4.302883366,129.0
11,6.699340715458644,6.013172463320846,7.385560113740125,530270.0,7.52037386,476.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.094428427925495,0.3080286610872988,9.88460015334867,106160.0,1.586689884,1.0
3,2.191617478127374,0.22643707635268623,6.913014265745306,103246.0,1.119527845,1.0
4,6.452551088977394,2.5550261060344477,12.973695385958013,123236.0,1.148083323,9.0
5,0.13902053867731973,0.013714398135464467,0.43185011624617836,104898.0,1.227796977,1.0
6,2.1276279832882268,1.1357143744518123,3.637243540913221,128955.0,1.826023728,33.0
7,0.9741506472969673,0.5398177442376884,1.5619918165226363,116382.0,1.884729196,18.0
8,0.309476602191336,0.1465076614453785,0.5341224400868437,149899.0,1.944051792,10.0
9,0.49361638018601445,0.26475340514934614,0.7908372428160745,142124.0,2.634962559,13.0
10,0.34003224371581225,0.13708591698205688,0.6372897615621161,126716.0,2.129199747,6.0
11,3.8611516095322886,2.9430590604137974,4.940040147655449,227767.0,3.337955637,65.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.801949892811883,0.04411023339100963,7.366425912149627,100001.0,1.316946007,0.0
3,1.775267360576604,0.04022519921655965,7.2119490661816705,100001.0,1.058772153,0.0
4,3.43822295589137,0.34930758464573036,10.906591377325471,109037.0,1.203677468,1.0
5,0.6169164503327267,0.011312741113172544,2.897518637734577,100119.0,1.547471603,0.0
6,0.9410612972178592,0.016976092756569458,4.261977787308689,100050.0,1.37707873,0.0
7,5.831298568411476,1.5828582426031563,14.20725524773062,207887.0,2.786335032,6.0
8,3.523696972412931,1.6644624437252216,6.3898097927683635,184424.0,2.903508626,15.0
9,3.199119662436702,2.0009991775288647,4.67136940087498,183947.0,2.873857064,29.0
10,4.032993440281107,3.12611747392466,5.065884590001819,234950.0,3.690447385,75.0
11,2.73905731608255,2.2195869882778836,3.3076343465459472,223796.0,3.244991753,108.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0829303904000542,0.3110942537889197,9.994479574087663,106326.0,1.521714398,1.0
3,1.2125597743037757,0.029680095348799417,4.895998409793208,100001.0,0.988968196,0.0
4,2.381285603705738,0.24932453710306043,7.389821089074064,103913.0,1.343262912,1.0
5,3.5876411462369364,1.25163978965927,8.12963755017431,145228.0,1.832897328,14.0
6,3.407831179823023,1.8518142622713527,5.533675243753394,144220.0,2.021737068,27.0
7,4.251876453250457,3.116666722725953,5.576539337861804,163229.0,2.360403532,72.0
8,0.5366574877087232,0.3587447713168919,0.7616961566413598,188245.0,2.938311936,31.0
9,0.3031780756154734,0.17661900280461718,0.45659498038417795,191441.0,2.956556794,18.0
10,2.0741408061826614,1.6593811064668418,2.539507168367966,225741.0,3.497090417,107.0
11,0.3402561883332327,0.20564573619829565,0.5034064621805575,184920.0,3.253564578,19.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.078710245568816,0.3068061752290251,9.78565892810019,106279.0,1.466642473,1.0
3,3.792858467987402,0.8375016296662245,9.730739106184654,109937.0,1.033615023,3.0
4,1.2588167083486796,0.1389375521664984,3.7856486431182823,101531.0,1.148441071,1.0
5,0.15522511887000678,0.003540197049141104,0.6310847766360353,101338.0,1.403353942,0.0
6,1.1243657097336317,0.27201347700974926,2.8504063822584764,109711.0,1.773400543,4.0
7,0.8271414617674353,0.14996412967394965,2.1998254121900396,106144.0,2.068843065,2.0
8,0.19994235970822935,0.004802516731095941,0.7689451442680071,101916.0,1.441024696,0.0
9,1.702274952156293,0.5645125237058376,3.615692826520628,130966.0,1.961824997,5.0
10,0.6107552057439447,0.06961293666536345,1.7520532577455723,106420.0,2.223787788,1.0
11,0.36655484314236225,0.009600129369277961,1.405964428656994,100288.0,2.061130827,0.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.222917506273654,0.029000900892364657,4.960431868216159,100002.0,1.492367889,0.0
3,4.329152323071552,1.1513122560777964,10.520560978960097,112899.0,1.158326856,4.0
4,6.604167607801904,3.2645384689644454,11.729804610647896,121321.0,1.287390389,16.0
5,0.7773369051232074,0.4244275856448687,1.2936332984647978,119360.0,1.594151442,22.0
6,5.670436517760056,4.2293680732349825,7.422430915336814,210689.0,2.500762929,271.0
7,1.3148887338772635,1.0795790657147406,1.5796721691523503,167181.0,2.522920147,141.0
8,0.8879500378062813,0.7656148175060474,1.02320386742771,436061.0,5.609049666,231.0
9,5.719511853996421,5.384350919150541,6.071150686651739,831409.0,10.805335525,1984.0
10,2.3845727327736896,2.2736231452600806,2.497793369015712,816792.0,12.204326429,1973.0
11,1.2107562942923753,1.1538448471712306,1.2704633699460197,1.078113e6,14.683957131,1645.0
