week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
6,1.4026618570228104,0.8673374751530794,2.139219396988973,127866.0,1.715774435,41.0
7,6.769640034861506,5.511295619253171,8.21130112686678,237246.0,3.327650966,311.0
8,0.060445875082298636,0.03135241341477047,0.0978937562097082,404176.0,4.754355345,11.0
9,0.3694643020762741,0.28928618024808245,0.4614364997995058,391519.0,5.384986547,75.0
10,1.832255652832529,1.6055587698577698,2.071977397261854,362205.0,5.733769759,296.0
11,0.005732690080792903,0.00011216117476689323,0.02047713871998265,370828.0,5.761708482,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7831207245248268,0.03681170922208099,7.297165189390483,100001.0,1.391176125,0.0
3,3.025071631891772,0.3092632704330521,9.759204043550978,106387.0,0.962256664,1.0
4,2.4563192191845573,0.26346273831650135,7.643551868216956,104126.0,1.050980676,1.0
5,0.3568533912329565,0.007069832811558098,1.6260251363325156,100300.0,1.292858188,0.0
6,0.5656311875460994,0.010345457966191676,2.5093450640516286,100127.0,1.694802264,0.0
7,1.008613595746026,0.019733621342791868,4.304390453016099,100018.0,1.726868432,0.0
8,3.940709016448633,0.8955516562363323,10.488049815915563,188572.0,2.552834716,4.0
9,2.8733244086569623,0.9594041451082288,6.049572189112209,157934.0,2.731255582,5.0
10,0.31372072754523017,0.009124927929904197,1.1768413572530416,100327.0,1.738754615,0.0
11,3.4767818787506495,1.6736679528177134,5.966722585660633,183664.0,2.769437507,10.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7969931365417076,0.04099249216465424,7.374088184357412,100001.0,1.397238153,0.0
3,3.031985389921145,0.30423657426918355,9.843926966356051,106284.0,0.969818954,1.0
4,2.4552074907970267,0.25801755056080883,7.632120892328016,104068.0,1.12001773,1.0
5,1.7092256231471368,0.40788840071363275,4.742282261377721,115063.0,1.259617678,5.0
6,1.8303411702806598,0.6125014486796724,3.9961613373763574,118332.0,1.494216786,7.0
7,5.539555609561613,3.3899700213219304,8.30476703961111,188039.0,2.28276595,38.0
8,1.6421781585579973,1.1512642578678787,2.2656272988254753,168047.0,2.181870023,46.0
9,2.661156093860771,2.1248231897977665,3.2769113726576844,230890.0,3.449047379,117.0
10,12.08361382292224,11.224860871196467,13.00318224090823,1.613742e6,21.287819405,1376.0
11,5.615785696739236,5.400604594757651,5.83392485534494,939367.0,12.045629107,3084.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8068209289719674,0.04199060470849752,7.418338597132883,100001.0,1.478688317,0.0
3,1.7842327647410414,0.04238641606076438,7.2760345560933475,100001.0,0.985401184,0.0
4,2.018568865536832,0.0458798695551341,8.149214112388824,100001.0,1.286643193,0.0
5,1.4715539661270292,0.023168349745385255,7.349692713287088,100046.0,1.346189387,0.0
6,3.2401553213989858,0.24574751783566268,11.813016152043193,134622.0,1.823816814,1.0
7,3.642955395722517,0.5976147698725666,10.33270823119504,140378.0,1.916172817,2.0
8,1.5900279220540623,0.2775882826691495,4.34258470773049,121479.0,2.032919512,2.0
9,0.9228092419147597,0.10030300431516528,2.731610790456842,109211.0,1.915766387,1.0
10,1.0441850403840487,0.12263036927420552,2.978116354293936,110795.0,2.005088888,1.0
11,0.6451313347051879,0.016248887282391374,2.3802063518038907,100051.0,1.954417417,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7981502057026986,0.04217489561772115,7.334909758380988,100001.0,1.403162382,0.0
3,1.777457233386794,0.038767681758203686,7.2283639275429055,100001.0,0.946227811,0.0
4,2.035254360084417,0.0424786487159393,8.179199151872485,100001.0,1.015632127,0.0
5,1.5188344049038411,0.021524093145215962,7.677930289226317,100044.0,1.12016841,0.0
6,3.2831022490448913,0.25450384393300657,12.047435385369736,137897.0,1.68954841,1.0
7,5.219748204412405,1.3077458215068272,12.886645781500794,183679.0,2.259248862,4.0
8,7.632664129101163,4.219767432684554,12.63100096796775,417067.0,5.501461242,33.0
9,0.08500838423598965,0.0020544712078684286,0.3357238328602632,107332.0,1.74436265,0.0
10,0.40405073418332277,0.13821203859635314,0.8416328206826862,115394.0,1.665512284,4.0
11,8.701145275947528,7.049374924787011,10.551950258413054,549331.0,7.878998495,123.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8059756725132734,0.037365201345911044,7.4065698550983186,100001.0,1.406349309,0.0
3,1.7610222189856721,0.036289467213122255,7.207496763368781,100002.0,0.904553274,0.0
4,1.997794978743335,0.04599118490693983,8.030002105688821,100001.0,0.997509962,0.0
5,1.4689956331673075,0.023621018153177506,7.340872969799502,100039.0,1.161882034,0.0
6,6.475294644041005,1.6347884284663647,16.514370545026,271791.0,3.255697635,7.0
7,0.39422284447605616,0.009063883003174506,1.522470871516552,100034.0,1.637862557,0.0
8,0.9242857313736509,0.22886525675145555,2.229009681235845,114690.0,1.627016507,3.0
9,6.100924646831646,3.6757009168412402,9.306555525493522,310824.0,4.398941416,30.0
10,1.460084110603196,0.8326147888412037,2.264549978667084,136404.0,2.18668062,16.0
11,4.719453580009347,3.763497996741767,5.77516548956216,269832.0,3.867502671,92.0
