week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
9,2.4975872832584813,1.5583846586572347,3.721479537658291,166736.0,2.632870669,27.0
10,4.834610898239373,3.717606365178521,6.078455278866259,268364.0,4.32014114,81.0
11,1.2609909979825211,0.9159464912015105,1.648357678339959,169290.0,2.873725271,44.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.066023253893654,0.3041289869490025,9.793802490403522,106248.0,1.561326431,1.0
3,2.193019903777129,0.22377820402109216,6.9237924045739865,103353.0,1.116993283,1.0
4,0.9942949380975501,0.021846156140652526,3.9401593898778207,100003.0,1.008246308,0.0
5,0.7190670726646653,0.06254554033101732,2.574404169643791,103634.0,1.346315851,1.0
6,4.828608986479241,1.7940063950859175,10.231945761986003,171978.0,2.344105782,14.0
7,4.3329232241012425,2.625855705061202,6.5731618481598515,160695.0,2.529547648,29.0
8,1.1144568657185039,0.7120641796664926,1.6359606391316257,149540.0,2.234881271,27.0
9,0.7180104285863014,0.44082569015568374,1.0578635702102244,149820.0,2.645406393,21.0
10,5.9124624948323685,5.026010261091814,6.933548764806309,391750.0,6.669813226,225.0
11,4.358920197423406,3.925214156432658,4.804501313095538,404786.0,6.055360478,441.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0879351745688632,0.3071227963562453,9.857493590832416,106253.0,1.410035779,1.0
3,4.4818316069842,1.1636975838841757,10.934013421136793,113317.0,0.99441814,4.0
4,2.021493448262452,0.49378903584865474,4.885006175754156,103727.0,1.03371593,3.0
5,0.958181898446817,0.38253950441128765,1.985283293524698,111720.0,1.228926205,10.0
6,1.9690655055373087,1.0421062707841535,3.3122284696248494,124784.0,1.719876949,24.0
7,0.13301441944669884,0.014519911634777831,0.3827820291731388,104735.0,1.84461004,1.0
8,3.591768727285169,2.6885584505270463,4.683783766199832,238064.0,3.191454251,94.0
9,3.4254142040050373,2.8628004639796147,4.0434912909611915,264610.0,3.398444489,161.0
10,0.012009247176791927,0.00028610649205983716,0.04343449378702834,217979.0,2.992475602,0.0
11,0.09883030161978923,0.03917061325405051,0.18166393692824798,203766.0,3.875269421,6.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,3.0914695467179114,0.5325649936833408,8.78554363499598,106557.0,1.489111818,2.0
3,1.9717553514703323,0.35324235385524827,5.288612033730209,103314.0,0.962805461,2.0
4,2.465868272045586,0.7091200341410049,5.561065278809582,105129.0,1.288114074,4.0
5,2.6621204448652316,1.4006225970397659,4.599685006171095,134469.0,1.865994794,35.0
6,4.36216007198007,3.0754067117850044,5.9409373984800595,169372.0,2.662277197,108.0
7,3.4735672021822825,2.8974735458772316,4.118465790943503,167607.0,2.052795754,195.0
8,0.6278754896356564,0.5098874784541487,0.7615299305769928,353133.0,5.529026582,114.0
9,0.40450450982846853,0.31802717311474893,0.5039210586795239,372513.0,5.206539976,77.0
10,0.4220947973906241,0.32127430050032074,0.5330769337609598,320362.0,5.281336849,63.0
11,2.6456322699701804,2.3480349127070475,2.955437556329443,355548.0,5.558554851,331.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7988300154140857,0.0378419710574275,7.297540959976038,100001.0,1.582962972,0.0
3,1.7720951520724864,0.039274828390011875,7.180585580583204,100001.0,0.926687021,0.0
4,3.4252982583110962,0.35848024822160385,10.897726820446216,108784.0,1.082638998,1.0
5,1.4992345168961123,0.1957279472656176,5.0813693139679925,109835.0,1.262184257,2.0
6,1.407186601133885,0.21270079546779863,4.160640207383493,109899.0,1.752263697,2.0
7,1.7441366527394495,0.40574349752397915,4.275596036193202,115240.0,2.162198999,3.0
8,0.4897513597120793,0.05311228644607079,1.4724469602223635,105640.0,1.611110438,1.0
9,5.2447170081797,2.8647097776043093,8.505190737770342,262142.0,4.715967335,23.0
10,3.1470223504491748,2.0955654570771416,4.442324440131463,183611.0,2.758286057,31.0
11,0.7368522814030162,0.399375147703142,1.1967180089413927,129320.0,2.544812919,12.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7992761022343875,0.04100949861930524,7.318958250261727,100001.0,1.52669468,0.0
3,1.7739673277438233,0.037104064944937516,7.219697078886048,100001.0,0.940911383,0.0
4,2.0136605432812167,0.04560454349968739,8.191202502712525,100001.0,1.621306979,0.0
5,3.0645643016713517,0.465433417217613,10.152530277261837,132617.0,1.361870085,3.0
6,1.6846414746774312,0.27774156895486596,4.745515289365158,112957.0,2.238947315,2.0
7,6.888470925644564,3.5384401600541278,11.647006474964817,227198.0,3.899745788,20.0
8,0.6987366521475251,0.3008423141379344,1.2914686430193745,121141.0,1.92981027,8.0
9,3.3036322385181935,2.318617156504516,4.517159208108543,205969.0,2.978699216,58.0
10,0.3262801176116003,0.1474882590959545,0.5839579631010176,134942.0,2.340746331,8.0
11,2.246154822147134,1.7183138430677052,2.827375636818596,191450.0,3.244050127,65.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.02157453228736,1.0876034087823785,13.280014289752701,117779.0,1.471422306,3.0
3,0.7320074054379693,0.01784106004673318,2.8849440154722377,100005.0,1.365890618,0.0
4,0.7714422541171965,0.017426197869124308,3.038136254620709,100004.0,1.058975299,0.0
5,0.8351523524507455,0.12806678150254883,2.53096851795021,105736.0,1.441947608,2.0
6,1.0805450276024182,0.1831429411415252,3.0635095860153605,107825.0,1.359720303,2.0
7,6.258530335040166,3.236916262145976,10.725100761631747,209555.0,2.678111864,21.0
8,0.7194798651928968,0.3206896551160267,1.3041902109472427,123282.0,2.125077078,9.0
9,0.3227343239131566,0.10418147104334774,0.671946856968462,119048.0,1.56966878,4.0
10,3.142512754202124,2.1807868202552445,4.2972810639949985,194232.0,3.383658382,44.0
11,2.571648904707364,1.9232208803479747,3.314928926223664,187489.0,2.941610692,57.0
