week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,2.6085920540345438,1.1799479317697337,4.763571427819386,105782.0,1.158077604,10.0
5,0.4098245941507669,0.19313507843062508,0.7380282551154351,119007.0,1.468286527,12.0
6,0.5424782263004094,0.27668034029576877,0.9241608993354253,119142.0,1.88282946,15.0
7,1.6932034902738395,1.1173754303893586,2.422567645822246,128410.0,2.199226029,41.0
8,1.8679969980223274,1.4322962355892561,2.3772680629541405,213860.0,3.427455294,95.0
9,9.16929347477295,8.266189329589821,10.092506674304591,931272.0,13.371355749,922.0
10,2.2995207530144954,2.1341807906003267,2.477092623469571,528658.0,8.783949155,779.0
11,0.40245108413023334,0.351379802033513,0.45676933624592847,752326.0,11.581170166,221.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.088510318535389,0.3134597593121268,9.845875405179704,106371.0,1.443278046,1.0
3,3.024378273714123,0.5258429107972055,8.388044143317257,106763.0,1.455676659,2.0
4,1.496060511449434,0.1658928762065483,4.5559266699317345,101887.0,1.128588976,1.0
5,0.3751347727026211,0.03330287223236396,1.2755266539671568,102503.0,1.274003915,1.0
6,4.185529645190228,1.8328052954766683,8.1293993977697,157937.0,2.090163309,22.0
7,1.0632066416211472,0.47950979665145765,1.9246143899411843,111703.0,1.895522267,9.0
8,0.5613205371536752,0.26211892698290046,0.9779648028988942,129640.0,2.113511509,10.0
9,5.454535342858558,4.251400650685533,6.822115720352802,320968.0,5.222453719,122.0
10,1.7434113733876915,1.3815019055943893,2.1520035734483107,203985.0,3.447390084,85.0
11,3.740870526913422,3.316445697667806,4.199401680081462,343785.0,6.012539108,309.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.785954012156481,0.04009033266716163,7.340773435111293,100001.0,1.497565915,0.0
3,1.7648307714066676,0.03903073833015306,7.275009334367419,100001.0,1.110308117,0.0
4,7.144441730047106,2.1067506662088014,16.599541754099373,138850.0,1.388690366,5.0
5,1.2257549457182164,0.41791610201346496,2.761902193137415,112398.0,1.628921501,8.0
6,0.5620009682746674,0.15236937293488112,1.318582696464087,106379.0,1.521122659,4.0
7,0.13498997315411276,0.0031087684293016316,0.5133388001855428,101159.0,1.624723193,0.0
8,3.628581405471678,2.223113564843217,5.457872996825617,204541.0,3.475273276,38.0
9,6.764160503607952,5.471560107094365,8.19611393622149,398110.0,6.010435403,148.0
10,4.516131091217952,3.9951340876337826,5.061872633495118,358346.0,6.214647466,309.0
11,5.694614466023813,5.324692909919366,6.078652089489146,638267.0,10.317753781,1068.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,2.2300405105667744,0.2278770738989479,7.1143947932905265,103379.0,1.527120944,1.0
3,0.8979971360284903,0.02011689691000582,3.573922074218098,100001.0,1.438070017,0.0
4,1.9157737145679041,0.2084580425272983,5.767660177574511,102772.0,1.149068123,1.0
5,0.5745440730790169,0.04925061045489244,2.00828554880512,102966.0,1.285610656,1.0
6,2.9837184799847427,0.9874659582016854,6.711256436087846,134292.0,1.761848447,9.0
7,13.077007192969239,8.964344806395328,18.15438432333057,545749.0,7.342966016,118.0
8,0.015916248347984458,0.0005507042631684884,0.05326084416869941,188046.0,2.737814579,0.0
9,0.6209643222787891,0.4450774685081123,0.83361105833964,215314.0,3.2597219,45.0
10,0.017938802632567634,0.0004750545576225042,0.07365726120479961,181426.0,3.492898717,0.0
11,12.437450103783066,11.374310578635102,13.60058917949019,1.549248e6,24.146812015,891.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,10.410648922167121,4.1928715878608065,20.890264940794676,168296.0,1.86115229,12.0
3,0.5176316338462004,0.05939790594712247,1.5188738148803023,100584.0,1.009855097,1.0
4,0.6773548918650926,0.13176786812219315,1.7225121109644947,101045.0,1.119268505,2.0
5,1.8129510612690447,1.0211051020650963,2.9776811427112118,126196.0,1.376341816,33.0
6,5.0676321352426,3.702965177180613,6.644271686680564,186650.0,2.466969676,137.0
7,1.3308194957501522,1.0302386483630546,1.6791950977354535,141328.0,1.926641174,77.0
8,0.20229674096359876,0.1340115480618918,0.2856086995902202,299582.0,4.277513818,26.0
9,0.5496063657222975,0.4124520598525776,0.7116237510088937,263889.0,4.415732178,59.0
10,7.718871682774028,7.094179461568977,8.371041735436693,786989.0,12.637588636,939.0
11,1.9944710910978765,1.8454473408448298,2.1545840467433033,520069.0,8.674723649,684.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.222414009186265,0.026846732058145483,4.976163739585648,100002.0,1.566959882,0.0
3,2.986161120720467,0.515584088665175,8.302413065250676,106544.0,1.046787967,2.0
4,2.229077374967026,0.4114422021848986,5.928283356886471,103936.0,1.178007889,2.0
5,0.6222203106615244,0.13350111947746304,1.709688284722765,105490.0,1.331118681,3.0
6,0.18589404889210973,0.004348826078015248,0.7286112793081951,100762.0,1.746152308,0.0
7,1.5981722793371873,0.4852402001913092,3.5726604306618706,115143.0,2.128702919,5.0
8,0.8280136446143287,0.2383820604368197,1.8489573904840435,115568.0,1.992735289,4.0
9,11.998396805204777,8.731594469010085,15.888332171036263,1.016317e6,14.618014914,127.0
10,2.2680578586172615,1.8142628297007508,2.7569641763595474,208425.0,3.67436676,96.0
11,6.3148620224134255,5.785399096457896,6.86241199796635,556949.0,9.124962848,608.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8020166234906014,0.038876432093032404,7.358948439703806,100001.0,1.49151475,0.0
3,3.044846193558398,0.3099610195011246,9.750941297451988,106433.0,1.023132082,1.0
4,1.3659580185117288,0.02987914015605505,5.432744590434139,100001.0,1.133267125,0.0
5,5.224559674015826,1.8477722221447743,11.79209416911923,183809.0,2.397475144,18.0
6,1.4501503914840692,0.6418324919581025,2.648732660034294,115584.0,1.86690121,10.0
7,0.7974450429980466,0.3352495232664736,1.4979098507228588,109064.0,1.913868324,7.0
8,8.156045934057884,6.508213665989141,10.070702972118928,546819.0,7.491330945,212.0
9,3.111549037084712,2.7034372791349215,3.5453724852757675,304497.0,4.723686244,253.0
10,4.195729185289936,3.882974324186868,4.521984238291402,503741.0,8.630221395,751.0
11,5.706577218898162,5.472351820377678,5.954523946880801,901697.0,14.002911353,2557.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7862520103455661,0.04067753134029881,7.320109018183044,100001.0,1.580951183,0.0
3,3.0252802008397124,0.30510943229899234,9.680157553372846,106467.0,1.185396587,1.0
4,7.841517657106358,3.0488571916958276,16.2639732399317,135509.0,1.653959441,9.0
5,0.44049623800716653,0.12932616561124494,0.9867621553292045,107045.0,1.655242738,5.0
6,1.5219817991925553,0.7676274825348206,2.6636838873814073,120866.0,1.898268711,23.0
7,2.262717353991252,1.4471598127625973,3.2926154108497614,131732.0,2.048455235,41.0
8,1.034320052594143,0.7236863024375518,1.410879213005805,179215.0,2.934413477,46.0
9,2.9743910047316113,2.4577621724343666,3.5702797324136357,265943.0,4.336728746,168.0
10,7.0350964142478825,6.474566635251095,7.622301791881517,667540.0,10.758474936,826.0
11,4.327526549421769,4.102314593182841,4.556984459072178,685997.0,10.624154108,1601.0
