week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
7,0.8011978841033526,0.4080570822627388,1.3496295166052212,112064.0,2.084786692,12.0
8,0.6485679581265344,0.3715141515579711,1.0014811130637626,147469.0,3.342219139,18.0
9,3.7019183651994627,2.9169412224361384,4.610672610902709,248915.0,4.997979915,111.0
10,0.6692013937774886,0.4532944396710622,0.9229795045269588,174880.0,3.498361259,32.0
11,0.019479064322210356,0.00043042425802522944,0.07139813947384296,170508.0,3.788376761,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7908729598294335,0.03652517523692731,7.324532413363973,100001.0,1.88644097,0.0
3,3.0403143823632233,0.307292083270412,9.694465039339345,106401.0,1.678549486,1.0
4,1.3781960871519763,0.03164079141193686,5.457045050016403,100001.0,1.536874778,0.0
5,0.602770444853542,0.010458920577554971,2.829424143555304,100136.0,1.601959064,0.0
6,2.4203507012708108,0.3247546305670337,7.894764047770946,120277.0,2.459618395,2.0
7,3.216862380450016,0.8436118800783041,7.728009950974382,135785.0,2.577933842,4.0
8,4.359655355859693,2.2469483154562058,7.446043507256121,219950.0,4.133720722,20.0
9,8.678998301953747,6.628710574700776,10.997740320515838,536449.0,9.986166497,119.0
10,4.254015274887169,3.662897699724991,4.881753908502229,309156.0,6.920640401,213.0
11,0.3272191396747877,0.22687631661422747,0.4441051035006436,249458.0,5.740951122,33.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7853551193959092,0.040215323792178945,7.320537193857702,100001.0,1.942959067,0.0
3,6.388882275225845,1.8114892728836058,15.287866059414272,129413.0,1.363055909,5.0
4,14.032501503432004,8.714937899659121,21.241282899034434,174631.0,2.017612125,54.0
5,0.7215585923490931,0.4980470502353337,1.0042381162470462,151201.0,2.167000765,58.0
6,1.199193131752556,0.9181133568266574,1.5304739839284758,172164.0,3.395087476,134.0
7,3.546575154795277,3.0896751142355736,4.045906393051886,202679.0,3.214534812,489.0
8,1.7613299342970747,1.6088666686308237,1.9209425728523302,587865.0,9.972741173,767.0
9,0.5421513442223727,0.48297908224737246,0.6053641464710479,751047.0,12.941182323,318.0
10,1.2024999998339219,1.1088529855681626,1.2962220878894164,685210.0,13.447368775,690.0
11,0.708499108093595,0.6380884775719166,0.7815087496242827,710711.0,15.052710358,402.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.126709085716968,0.6876060963495819,11.741512353641324,112477.0,1.715790986,2.0
3,4.700921191023136,1.5461280386541494,10.396917597921544,113724.0,1.212488923,6.0
4,1.0904375671203976,0.20811346076014173,2.8216377719316483,101716.0,1.615115519,2.0
5,1.3554695484004022,0.6460965968352993,2.489376214202649,118321.0,1.578162581,19.0
6,4.7246493459702945,3.198506247536362,6.644600644084511,175573.0,3.419038584,95.0
7,3.462310432150912,2.8350393838591934,4.1867666604152864,162265.0,2.63791501,158.0
8,0.6981212346546862,0.5646072822979379,0.8536550535130037,314205.0,6.05413011,104.0
9,2.3423130124702602,2.0927107406115146,2.613985395243589,401296.0,7.842640598,421.0
10,1.7316951686828916,1.5612410991054122,1.9011549882874104,442554.0,9.085450332,434.0
11,1.5092122547770406,1.3808871743448496,1.6470477983959164,509386.0,9.982045885,510.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8017195740460938,0.037489840213332376,7.291772093386045,100001.0,1.835068261,0.0
3,3.044405197160664,0.30546795192334236,9.709255027995098,106445.0,1.413065409,1.0
4,3.3942131033816123,0.5944011615247082,9.37665159794993,108113.0,1.595266108,2.0
5,0.2479402102524766,0.004375300527974766,1.081266634287594,100525.0,1.913881529,0.0
6,1.2361260970671004,0.23392881103165813,3.5426143899684086,109594.0,2.210144389,3.0
7,3.457183713395522,1.3910409867070725,6.794633340296542,143153.0,2.271102415,11.0
8,0.7541101650601916,0.27574089492278653,1.476547690230219,117708.0,2.683789799,6.0
9,1.0080153118770039,0.46733661332404725,1.8230156479764013,124965.0,2.554881011,9.0
10,6.402752607979743,4.810987439378256,8.284116426677047,350504.0,7.067494369,82.0
11,3.1759409439507507,2.57703826123483,3.836897602336255,229146.0,4.319128362,108.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7924444562888415,0.038966522128340675,7.288605737830521,100001.0,1.904407667,0.0
3,1.7705628150146253,0.03768453097215878,7.200116805233056,100001.0,1.18248084,0.0
4,2.029001531245113,0.04535094682183653,8.215923991688067,100001.0,1.734426993,0.0
5,1.5137407057585968,0.022555162202626895,7.620261806641733,100037.0,1.768583673,0.0
6,2.6267607753337288,0.04624216579657001,11.642367730816108,100010.0,1.925155715,0.0
7,3.6323451129848943,0.07585166669611178,14.663932084171082,100003.0,1.581955394,0.0
8,4.2374111907411365,0.09306654132676834,16.438277879867687,100002.0,1.713855122,0.0
9,4.657751544957171,0.11504234240299412,17.380760285191904,100001.0,2.011623704,0.0
10,4.850143693459821,0.1176626567424844,18.036090394682258,100001.0,2.314846284,0.0
11,4.971959461293915,0.11942247956409752,18.47594708896008,100001.0,2.642673362,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.08561747453664,0.307994053834561,9.87878551895851,106347.0,1.827707801,1.0
3,1.2197099896066144,0.029021904192343295,4.966151312489759,100001.0,1.101045917,0.0
4,4.099075185393597,0.9433489354505586,10.351141491461718,111673.0,1.174106293,3.0
5,1.216208440179083,0.3511621585150183,3.0322666982087214,111284.0,1.7189846,6.0
6,2.0691402557249177,0.8860356187892783,3.9954146045687997,123436.0,1.920442096,14.0
7,1.6579528447053846,0.8668643594069295,2.7802589971787786,119184.0,2.402382877,15.0
8,11.846024284589435,9.804245396054517,14.201528099287184,1.164116e6,17.643398753,442.0
9,1.5808295701498738,1.3795971461230354,1.807098917206307,323309.0,6.61403786,231.0
10,0.7272362788823507,0.6193897398307571,0.8431430778611201,399473.0,9.561535603,162.0
11,1.8841215106160423,1.7158550297160027,2.0665846986402476,436721.0,8.65203499,447.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7879968947228113,0.039681873138836504,7.244581557477027,100001.0,2.264115589,0.0
3,1.7847067210155811,0.039730743878849804,7.340649376216184,100001.0,1.419666931,0.0
4,2.0501915268335438,0.046695155874765464,8.276905829463532,100001.0,1.681632223,0.0
5,1.5459395234195539,0.022245726471095403,7.777200418408504,100040.0,1.808798297,0.0
6,2.7064948284265005,0.048543086217231066,11.98914204282331,100008.0,2.041965297,0.0
7,3.6717651460765195,0.07829988120590063,14.896091322394184,100001.0,1.719416154,0.0
8,4.276582380208869,0.09594991120535411,16.654428753834527,100002.0,2.061983423,0.0
9,4.7038224675934375,0.1155170709866068,17.537438737968376,100001.0,2.362445686,0.0
10,4.882727505004913,0.11990654212081783,18.167226525281862,100001.0,2.959901282,0.0
11,4.944485829120708,0.1258007780431677,18.24535624108115,100001.0,2.556170031,0.0
