week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
7,0.5264279878824344,0.012577453979674615,2.1762834382528795,100070.0,1.293671398,0.0
8,1.1396296190652957,0.10878042881881635,3.7864946561670854,110899.0,1.626253924,1.0
9,6.970953973193439,3.0443365749817874,13.441163065745053,370120.0,4.99041864,13.0
10,2.854658478871287,1.5611429261513607,4.5939957396168545,165989.0,2.439684118,14.0
11,0.5703596239131318,0.17950193069820675,1.1502497854690412,113143.0,1.702452901,4.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0956965620373533,0.3118937877261882,9.948593249054838,106286.0,1.344786622,1.0
3,1.2126569180326334,0.02637626268504675,4.908000335190776,100003.0,0.994400494,0.0
4,3.3092007800162304,0.5871984600752171,9.07181596706133,107999.0,1.314448201,2.0
5,0.5151188350851842,0.04974475374201364,1.7949808220542893,102664.0,1.380312854,1.0
6,6.721038201396812,3.159251744074907,12.400623704280004,224700.0,2.742345389,38.0
7,0.6551366587985248,0.2881425217077408,1.1875311074935353,108932.0,1.483357535,8.0
8,2.4424019265290764,1.828636035820816,3.2088902521620555,201819.0,2.588053724,77.0
9,0.9232413403173859,0.642643453644626,1.2449424351258813,173190.0,2.694786148,39.0
10,3.0079237201031828,2.542284341109218,3.520455971408599,262415.0,3.8201415,160.0
11,1.9779818857732043,1.6850800844711424,2.305505428924649,266801.0,4.090363554,169.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7933205573472266,0.04018612160839353,7.359443481690243,100001.0,1.376836534,0.0
3,7.026131012404294,2.2056878469236363,15.973793012991539,134862.0,1.150438243,6.0
4,0.9473993704646667,0.1051266651764574,2.8310204433705803,101029.0,1.010663142,1.0
5,0.9526406171754036,0.35223160978614443,2.0643408474878884,111363.0,1.167805924,9.0
6,1.53101460849752,0.7253248613657867,2.76149706254304,118278.0,1.37000764,15.0
7,1.8110078400770946,1.0536273755006722,2.8175475114984896,122521.0,1.621288676,21.0
8,0.15596689219686577,0.03935994832904163,0.3393071777102653,130386.0,2.096706574,3.0
9,0.2922997022652007,0.10044050449456214,0.5770679162436412,126301.0,2.002401925,5.0
10,0.7346092532264361,0.35085893984605815,1.2747839736348925,124921.0,2.053894689,9.0
11,2.993151960377533,2.049003122430856,4.1479691772033735,182486.0,2.82167509,34.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,2.2335399480919795,0.22870669752602993,7.135613701620075,103335.0,1.516404414,1.0
3,0.9021974082050171,0.020453308173455306,3.6067365169537053,100002.0,0.933804301,0.0
4,2.6984939947455095,0.4846804289306662,7.187452993868772,105552.0,1.063302024,2.0
5,0.2219862370714917,0.0038067972330137977,0.9503831519411873,100609.0,1.07630363,0.0
6,0.3366516581835697,0.006631183594281094,1.4472665613532427,100335.0,1.154643275,0.0
7,2.463629292350253,0.5931666914613397,6.407105416161829,124440.0,1.729446419,4.0
8,1.060372640718729,0.25182747722477944,2.630159363339235,116025.0,1.534322099,3.0
9,5.829407570478099,3.426280939046681,9.02919889851683,292450.0,3.744071584,30.0
10,0.2611925811681132,0.05173940692696115,0.6313843138402326,109962.0,2.166065514,2.0
11,0.08514166807054642,0.002313214642700434,0.3168588395033022,107994.0,1.756211315,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8016040800922575,0.04021715292971129,7.310846970737989,100001.0,1.389077428,0.0
3,1.775058701077682,0.039112587379805185,7.258757128288996,100001.0,0.993856404,0.0
4,2.032798215431332,0.04435181521287384,8.29322370690774,100001.0,1.027057269,0.0
5,1.5750137480841035,0.021535840348009688,7.965492228059972,100037.0,1.33864202,0.0
6,2.712040967368077,0.045664233873226934,11.997719361041181,100005.0,1.227149729,0.0
7,4.407688502703666,0.39303627599364543,15.029561649107082,210477.0,2.4917317,1.0
8,6.197544560856528,1.895597435708418,14.347285469774066,314268.0,3.749869168,7.0
9,1.0343986679756847,0.2085109250395837,2.5732699866289757,113935.0,1.739195211,2.0
10,0.5810550788705687,0.06889806694390736,1.6442366418654457,106161.0,1.769645662,1.0
11,11.729281497348635,8.400244207765219,15.646423982270889,933003.0,12.058077304,58.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7873070770713448,0.03828645112918749,7.325302767630325,100001.0,1.375554865,0.0
3,1.758122813747635,0.03829999164070248,7.201521898855157,100001.0,0.910659778,0.0
4,6.363923038562804,1.6681871590291284,15.447917934854303,131655.0,1.143484908,4.0
5,0.3733196741819244,0.03797528963522159,1.2506508555586413,102428.0,1.230463429,1.0
6,0.4178408778904699,0.04134227468328996,1.382906109791735,102607.0,1.507697731,1.0
7,0.6121176963577268,0.062312523769559536,1.933281229120752,103221.0,1.726265513,1.0
8,8.094466409322045,4.669964936912914,12.879326933044826,471135.0,5.481510888,54.0
9,2.264985411157026,1.6120985887333075,3.0307654331381753,170723.0,2.385037636,44.0
10,0.8968410723005547,0.5991803485117166,1.2533418268666008,155340.0,2.544857185,28.0
11,1.2871725596933843,0.9384711256194483,1.6810615688468216,172528.0,2.762385578,45.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7915097615734885,0.03894107183453394,7.352212594050957,100001.0,1.376806054,0.0
3,1.776013965522092,0.03800980259440411,7.304495173622522,100001.0,0.897063235,0.0
4,4.559962555386174,0.7755286453686889,12.633297349529041,117094.0,1.102040916,2.0
5,0.6783865278225598,0.0589421699530152,2.46782805139319,103292.0,1.196602208,1.0
6,2.010042373621241,0.49884188292770215,5.1659170860706265,118608.0,1.653430807,5.0
7,1.4185005060537081,0.4004385991461504,3.2405378641823237,113044.0,1.840239355,4.0
8,0.31069134795949155,0.03651679596528981,0.9180438262131017,105747.0,1.479732015,1.0
9,1.1847058338887406,0.40460535571130957,2.4274759362516445,121663.0,1.80649468,5.0
10,0.6821302710924128,0.13527606156774344,1.6744417816756911,110063.0,1.972545527,2.0
11,12.769982341219563,9.680028494752571,16.40175988330419,1.143682e6,14.38336386,89.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0702491214361296,0.30600862112806565,9.82944994833042,106265.0,1.40932241,1.0
3,2.195655907148336,0.22572609252094894,6.9332762233548895,103324.0,0.951240034,1.0
4,6.007712517243951,2.274791746315779,12.41353665752083,120535.0,1.10112264,8.0
5,0.37638565954905817,0.10459324380500332,0.9112421286551464,106496.0,1.164759969,4.0
6,3.7069954996822045,2.1712105150938776,5.883976604632983,155077.0,2.220544157,63.0
7,3.883747256785143,3.0041799786490975,4.884483702611405,164231.0,1.950823453,129.0
8,0.16295534838140116,0.09777278318074797,0.24508858455674165,260097.0,3.657813676,17.0
9,1.7683040766993798,1.4926488273956307,2.0667378468248554,301627.0,3.731048068,201.0
10,1.0620409502776884,0.8877172619984289,1.2529208137694496,295122.0,3.904769904,136.0
11,3.8861202643219332,3.564748618624354,4.2215469869506705,469210.0,7.013394005,639.0
