week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
9,2.5218349722340228,1.9416447828868024,3.1635718919716096,200798.0,3.234250366,77.0
10,2.152068033360841,1.7541036672794532,2.591193317926454,221937.0,4.273742618,108.0
11,2.0288693255744406,1.7223166454657794,2.368145172877443,256734.0,4.514085131,154.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.780201120792875,0.03799589481574459,7.204833322899002,100001.0,1.566296436,0.0
3,1.7865060940416904,0.03603236046909164,7.356728355386334,100001.0,1.103417025,0.0
4,4.563872803661438,0.7797471578215057,12.715981904423304,116694.0,1.258506502,2.0
5,2.946550977788751,0.9629637994182277,7.03205744608201,133185.0,1.4673348,11.0
6,2.4804198570609906,1.169369191902151,4.419571384358387,129092.0,1.728521084,17.0
7,0.29064804220877133,0.05777957318028502,0.7200851041692006,103687.0,1.640266357,2.0
8,1.37756675208713,0.8369731467021624,2.0904752212043487,146113.0,2.409930011,23.0
9,2.7003825072386056,1.935623988891725,3.5953053682977103,187381.0,2.982489758,51.0
10,2.398878993256113,1.864218876812376,2.9796741244085068,195532.0,3.815200264,72.0
11,5.42456161121288,4.805157193970274,6.0915521213014046,401107.0,6.909819572,309.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7849338840103974,0.03972302074502202,7.304519992869381,100001.0,1.498183898,0.0
3,1.780420693543901,0.03822994544324616,7.267162022839454,100001.0,1.051399399,0.0
4,6.356254465173717,1.6774653290695805,15.55633386311602,131772.0,1.354474144,4.0
5,0.543620666967762,0.08716279206086365,1.6404359857155488,104074.0,1.411571537,2.0
6,6.754897744484904,3.574032948563082,11.60106482386368,225705.0,3.53471028,62.0
7,12.354512075562514,10.329660064745822,14.582703818912709,474389.0,6.321214117,477.0
8,2.567768803040155,2.3433035306485834,2.804120262932028,511832.0,6.656619224,781.0
9,0.7515148841419426,0.6764109648853845,0.8308853117247388,679909.0,10.508178455,405.0
10,1.412331848646303,1.314130559863458,1.5131709094075623,696610.0,10.959946032,842.0
11,0.5532244479710448,0.4969971362337021,0.611958937640806,786849.0,12.831062048,351.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7968745301570324,0.03978273584465724,7.3256192691730835,100002.0,1.518712548,0.0
3,1.766469266742022,0.038282167442689294,7.188139911196478,100002.0,1.039859131,0.0
4,3.426987655116981,0.3531168620740808,10.88142713533907,108821.0,1.235773369,1.0
5,0.6135802670502906,0.010937952278843418,2.8915669605708123,100114.0,1.413678006,0.0
6,4.7506106490410085,1.3300523123532824,11.76300822532546,170973.0,2.898865522,9.0
7,0.277888838847391,0.006665585525928377,1.0685229284285889,100125.0,1.602198119,0.0
8,0.6815222941306215,0.16519177160121717,1.5822795337770064,112181.0,2.020623239,3.0
9,1.088732368615324,0.3324801013651963,2.3777941217739667,118858.0,2.328487922,4.0
10,1.643086600832841,0.6360538936541571,3.120739064880507,131618.0,2.793615986,6.0
11,1.2732184998629494,0.4669120145210918,2.479019099485803,123033.0,2.451615189,5.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7965008146711907,0.03881242694440639,7.384638141553666,100001.0,1.565571729,0.0
3,3.0299088360708,0.30878578865445,9.728392124820045,106427.0,1.053953634,1.0
4,4.183944279494514,0.9572720442454963,10.519209971268456,111875.0,1.19561873,3.0
5,1.4598444484963558,0.47196950607327803,3.3622225399613024,114173.0,1.431368138,8.0
6,1.0540750475681957,0.37392786875179623,2.206167284126861,110939.0,1.590852439,7.0
7,8.56225089313986,5.909458545120395,11.687542064493247,283867.0,4.040309597,105.0
8,0.3967316362222561,0.2562434213188523,0.5719438400155554,189943.0,2.962441823,24.0
9,3.437651008353712,2.9367846707994025,3.977322134816537,338907.0,5.260963937,298.0
10,0.5878639091488109,0.4650561714660231,0.7247683227725624,295819.0,4.942169795,80.0
11,5.711494707946582,5.34618482554527,6.0915245540561616,664931.0,11.145371518,1099.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7984573782801405,0.03790311062411532,7.429049864194507,100001.0,1.482653919,0.0
3,1.7788270829671173,0.03836768987091024,7.304667773253377,100001.0,1.058320774,0.0
4,2.0607987675344708,0.04436642246513244,8.31018212403245,100001.0,1.159248415,0.0
5,7.282325578202958,2.4802681885792253,16.784996251824957,282194.0,3.293706948,19.0
6,0.9967680445229212,0.36677298813554704,1.9909592009780255,109782.0,1.95886028,6.0
7,0.902734669037318,0.3771190865958177,1.683783587613957,109719.0,1.677959129,7.0
8,7.979978374598026,6.245132523575195,10.008612438069699,513146.0,7.255446517,180.0
9,0.10038397210027397,0.038462340097657914,0.19221838296230945,182192.0,3.015748155,5.0
10,6.926127684460817,6.35570745363777,7.519815283403417,622045.0,10.283023052,648.0
11,1.7212888004128883,1.5583588920599336,1.894458068535721,427942.0,6.711088366,416.0
