week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
6,0.5668522269621182,0.3392551640982247,0.8970152709736959,132037.0,2.228564778,26.0
7,0.37423195129707637,0.19495486511399251,0.625164389609121,123088.0,1.555779604,13.0
8,1.6850007056734009,1.2450456710917912,2.1904715091012936,212186.0,2.666235401,87.0
9,0.5140622480468097,0.3425206289065977,0.7374485517179931,182487.0,2.429477464,27.0
10,4.304778388720873,3.741243622941202,4.922168690367235,341913.0,4.787394739,264.0
11,3.5176161872976723,3.1775814440933376,3.871886478090268,390841.0,5.079497311,446.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0851194749528505,0.30897585940101957,9.950589262912503,106158.0,1.436801289,1.0
3,1.2140094963048371,0.029101492098427644,4.880849607712845,100002.0,0.951769856,0.0
4,3.3073372217411903,0.5794444775992859,9.034120589261926,107852.0,1.291446778,2.0
5,0.7312302548588984,0.11310382585803161,2.2641459955371483,104895.0,1.449334807,2.0
6,0.27906120571345094,0.005862612538422904,1.1612471030292255,100322.0,1.413384193,0.0
7,0.44051789201502634,0.009892599696489535,1.7546665886498025,100090.0,1.254349498,0.0
8,0.9451191740645436,0.0982737272422776,3.0035600970648466,109063.0,1.468744963,1.0
9,9.101776670244679,4.717400939450598,15.918582939779322,577198.0,6.862817182,23.0
10,1.3891345221108595,0.6931855831050158,2.370743867455665,129688.0,1.921838355,10.0
11,2.3237037977583253,1.5297542936596367,3.292089593745102,161630.0,2.374452731,27.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.034511089549329,1.0826278322045502,13.26214255145442,118105.0,1.363816261,3.0
3,4.842177499159228,1.8410048206886127,9.916659689542252,113665.0,1.285503733,8.0
4,1.3488352538689479,0.4058784413566976,2.955438489722185,102449.0,1.21676686,4.0
5,1.0166397295526401,0.5349715764313424,1.7711706308122461,118239.0,1.267073433,21.0
6,0.5130385888914092,0.22876280163239956,0.9286129501472183,113257.0,1.338864083,10.0
7,2.4189978942864157,1.6504267037423028,3.3859754413209098,135664.0,1.799654679,48.0
8,5.530445955832067,4.651718213299048,6.511735579284731,413302.0,4.361757757,330.0
9,1.9715040201869662,1.728138820514418,2.225112226462217,337529.0,4.411460359,281.0
10,2.3991354114876753,2.1922773425743265,2.6165832891215555,454234.0,5.651344396,559.0
11,6.6460755550022945,6.389413116413299,6.9145839798353785,1.04474e6,13.047428527,3031.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7970045196340396,0.03939745963457194,7.332520523501594,100001.0,1.346300196,0.0
3,1.752439589377435,0.03645260650416243,7.166258371345304,100001.0,0.874268758,0.0
4,11.632106366750598,4.998047502211832,22.88167613653771,194033.0,1.618370682,13.0
5,0.17422741824954022,0.03297293975282577,0.45536707446359376,106333.0,1.349249679,2.0
6,0.1637911845425753,0.0303120248290849,0.4443352581714968,108565.0,1.428059423,2.0
7,4.162204731408373,2.597355535936447,6.228101981978828,162471.0,2.050672791,65.0
8,2.0324703603153984,1.5444461445254158,2.5819920550796858,216788.0,3.031010188,102.0
9,0.550344703308619,0.391730161198757,0.739976574226952,208999.0,2.578989182,39.0
10,2.562364482144096,2.196683055243638,2.963988583039896,283790.0,3.679051412,201.0
11,0.3559596387889529,0.2489013385174304,0.48159232655550405,251238.0,4.098558191,36.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8058420788658662,0.03670599993664794,7.352578125602193,100001.0,1.346009873,0.0
3,5.657725760017068,1.4373340056065196,14.020053097162647,123677.0,0.973044747,4.0
4,1.2747310324263281,0.13864525941527,3.844117071154305,101459.0,1.011803108,1.0
5,0.5569639859476403,0.12059958941164975,1.4873943774682379,105455.0,1.130775565,3.0
6,0.3627093329689104,0.04070631731249194,1.1274889437987101,102609.0,1.503384841,1.0
7,1.2358877402269104,0.36417328965447743,2.816143282837644,111144.0,1.714757914,4.0
8,0.6676465447702591,0.16362176477870066,1.5673554078320995,112235.0,1.576501005,3.0
9,0.9767474702432749,0.2965585289463183,2.1406829034008203,117492.0,1.848294471,4.0
10,0.8993753593721773,0.24939906741072054,2.028121808595945,114595.0,1.946240073,3.0
11,1.2492270379068164,0.4019858691370291,2.5859844825710745,121510.0,2.115487321,4.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2287460807377018,0.027164246610309733,4.9940445345950435,100001.0,1.409966921,0.0
3,1.1901909735495095,0.02476571516173013,4.797076767400032,100003.0,0.948061346,0.0
4,1.4247699923175552,0.0289936422101873,5.699565150591336,100002.0,0.981559699,0.0
5,1.3360686785357012,0.10032155183011204,5.17544504433875,106491.0,1.325591534,1.0
6,5.081275523371275,1.582122324466844,11.754166046282258,179539.0,1.846164545,9.0
7,4.194805282146305,2.2310085322858177,6.929675526580134,157762.0,2.118759014,18.0
8,0.7145065303482377,0.34339409226189305,1.2598164269548406,125282.0,1.870063236,10.0
9,0.24312385367255593,0.06405101748114998,0.5467561154238089,118594.0,1.828916039,3.0
10,0.24856546066545998,0.052075879348171324,0.6181330047230126,112250.0,1.857019465,2.0
11,2.9773692613628033,1.905239936863099,4.318762226056513,178020.0,2.910086152,25.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,6.538924575225438,1.8708052906891204,15.49590942172963,129069.0,1.461498606,5.0
3,1.0146324048676163,0.11086015276521922,3.0347855421830343,101187.0,0.896402711,1.0
4,1.6978671711477678,0.41837727603742964,4.075595388506707,103099.0,0.974552309,3.0
5,1.5833119274491634,0.7454153322110877,2.9748062567022204,119401.0,1.203045236,18.0
6,2.839570123748491,1.7381207947217685,4.305464756499152,138805.0,2.110099988,44.0
7,0.6338458058667948,0.3443788990984654,1.021389488098232,114414.0,1.45796921,14.0
8,1.4102564606366002,1.0431130937285629,1.857409287006524,191484.0,2.449196157,63.0
9,4.045508006423363,3.4377179722029507,4.711295008614014,319361.0,3.874077487,233.0
10,3.1860231495427356,2.8480315922494963,3.537952732261367,363943.0,4.860971599,376.0
11,4.049798746068214,3.7917832131029363,4.326477851135858,567221.0,7.57399707,988.0
