week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,1.760899217818167,0.037191298573916495,7.21697154694295,100001.0,1.244667544,0.0
4,3.420500423892127,0.35161734884167656,10.810517185362198,108743.0,1.36736425,1.0
5,0.5981838780013246,0.009983279068743613,2.8256499410673475,100124.0,1.449012844,0.0
6,2.135549679844465,0.28029319752514376,6.8636265332644655,116695.0,1.730601233,2.0
7,1.3737135287400217,0.13969144260609848,4.298991152860678,107753.0,1.823094558,1.0
8,6.435216663539891,3.1596706603312277,11.475448174062457,329856.0,5.444776349,22.0
9,1.287372203565119,0.6351190456395212,2.1863081350585483,128357.0,3.47833587,10.0
10,6.965292849312648,5.564604766959676,8.569525780401618,396568.0,8.02314353,108.0
11,1.701336607148049,1.3243526962149434,2.1287779855471705,189454.0,3.824988382,70.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,2.228060637992645,0.22729123509576193,7.04810436108549,103269.0,1.873383607,1.0
3,3.57896603308615,0.9658991775146321,8.54218499664178,108954.0,1.185294708,4.0
4,2.20515154309483,0.636761528508931,5.031490126520592,104346.0,2.124228338,4.0
5,0.07888098473995242,0.0024652324779728886,0.31110168935114335,103994.0,1.738103705,0.0
6,2.147077872230598,1.0709896479757615,3.8670974880244673,126912.0,2.168241663,23.0
7,0.4738617840118984,0.1650496220960811,0.9766386544823453,107012.0,2.018680953,5.0
8,1.3448036448898524,0.8505431927102474,1.9942012202562271,152068.0,2.700114881,28.0
9,1.9727931875807994,1.3988244664523743,2.668908576950441,171295.0,3.411405318,45.0
10,2.17332110740539,1.6847793382928808,2.7539002308218175,191668.0,4.09036674,68.0
11,6.597249846413543,5.889628289904769,7.335964477979708,498537.0,9.842089923,388.0
