week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,1.219805460260318,0.02774767345988937,4.934737722337034,100001.0,1.002010946,0.0
4,2.410774017849963,0.2557267951411873,7.505155906543426,104008.0,1.045628144,1.0
5,1.0456764384205182,0.15386557678514007,3.406689250610851,106677.0,1.374509233,2.0
6,3.4813836713058337,1.2488607183497484,7.502581308641951,143421.0,1.698287616,11.0
7,1.606505622696552,0.6734983542650228,3.013073782421536,116585.0,1.680758791,8.0
8,1.9964426601081657,1.2084027469969911,3.050287572641721,155151.0,2.168022789,26.0
9,8.807679424993351,7.205462296570045,10.512464554632201,611031.0,7.720849667,232.0
10,1.7882542913708914,1.505685118348952,2.1013116291765974,254143.0,3.602368784,150.0
11,6.4044999485796605,6.0082286227369055,6.822117115949126,700518.0,9.253786065,1108.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.821614317850147,1.4827057832295198,14.413403988116295,123452.0,1.485541813,4.0
3,0.6139919262291229,0.014662245776314028,2.384575307324646,100003.0,0.930092766,0.0
4,0.6367947540475484,0.015267089002796146,2.4912980704010157,100005.0,0.975414123,0.0
5,1.0508659096275963,0.2542095069030145,2.7760617447626776,109035.0,1.208079267,4.0
6,0.27145027664608873,0.006362038002471191,1.0540757293579555,100275.0,1.538452201,0.0
7,1.7685993506954665,0.5131691417607098,3.9981259161689433,116436.0,1.809627654,4.0
8,1.2381706283682186,0.4019127673530867,2.6321117442221023,122069.0,1.746500059,5.0
9,8.604166640766099,5.893144069787398,11.868496464303243,511981.0,6.734286587,67.0
10,0.4823814655455606,0.24707935887438973,0.8070437168659418,129784.0,1.954725428,10.0
11,3.1451182649941978,2.527173168591705,3.837464548504014,225611.0,3.285427858,97.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7987188956736377,0.039906704800567676,7.361463158771554,100001.0,1.652558884,0.0
3,3.027936544403376,0.3018354252282771,9.771269474383084,106299.0,1.317928449,1.0
4,1.3724914372265589,0.030493512737189202,5.5116334006545795,100001.0,1.005059763,0.0
5,0.6048580117887911,0.010885361139848422,2.7864652862490744,100150.0,1.315711197,0.0
6,4.179198584816748,1.0201091491277148,10.975664171976435,157738.0,1.719151336,6.0
7,1.1323685019764569,0.21131098671454576,2.943974878871247,108437.0,1.638512063,2.0
8,0.4090050227420839,0.046189036776089855,1.2023181452512595,105547.0,1.452512828,1.0
9,4.361416185834905,2.3472854048909446,7.174725947328816,220838.0,3.306593851,20.0
10,6.020594844167634,4.463610395233925,7.828190549747978,316111.0,4.299267167,64.0
11,1.6095175519748446,1.1591236432957872,2.133801307550853,164804.0,2.531075933,43.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.083538395696541,0.31266297354121525,9.96168342928106,106325.0,1.350042429,1.0
3,1.2136276969094348,0.02535881695876316,4.902881768677891,100003.0,1.260861823,0.0
4,3.302758133967534,0.5878438668389745,9.068046271664702,107986.0,1.283888913,2.0
5,0.25816504463300316,0.004824067909352085,1.1473143360580835,100471.0,1.131318474,0.0
6,1.0398706172761092,0.15720669416231398,3.234848991189317,107038.0,1.405096517,2.0
7,2.9048422645065273,0.9684111876268331,6.300922176594498,132544.0,1.69530222,7.0
8,1.8893521637855069,0.8678869375668352,3.3786742259426816,140802.0,2.11930646,12.0
9,2.8393116003576706,1.789442844130878,4.17883739921246,174569.0,2.976757123,28.0
10,2.263862887580542,1.5679125240602148,3.094218230794594,167643.0,2.483076852,37.0
11,1.0152793146407617,0.6521224945717994,1.4580363470874949,146207.0,2.214466127,24.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7970924757893592,0.03935419558719259,7.347507885353173,100001.0,1.347099519,0.0
3,5.696870818550929,1.4396989569056982,14.230579071297086,123640.0,1.134307384,4.0
4,6.961028738155201,3.324534725820087,12.653786284702967,123321.0,1.397908409,15.0
5,0.19071531733377922,0.05412902926503404,0.42706937986465854,112415.0,1.551099431,4.0
6,0.0399480189107251,0.0010677688251256175,0.14739662256594546,113229.0,1.285880441,0.0
7,0.31718031534371827,0.09978310400216653,0.6927640321490599,108247.0,1.577902653,4.0
8,0.36790862679978925,0.12932249655391254,0.7751789134734162,122507.0,1.668606281,5.0
9,0.6860302854793424,0.2585345501352534,1.3302447232029349,119087.0,1.905343721,6.0
10,2.3032529673599664,1.3213093751393379,3.5596583439439056,155604.0,2.505875977,18.0
11,6.049825766602862,4.6963471335263245,7.589436331577917,324418.0,4.695321346,80.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8055851181164615,0.0373199359411579,7.408333796039995,100001.0,1.437882723,0.0
3,4.912506232980202,1.0686318722056554,12.788688022164235,118180.0,1.032441106,3.0
4,0.8061063808653458,0.017634052667261015,3.1757998549466873,100002.0,1.048220061,0.0
5,1.783227555737266,0.551247481940452,4.30408106283892,117708.0,1.202779935,8.0
6,0.7243036685596962,0.16785606285697885,1.7480745209347208,106115.0,1.321217733,3.0
7,2.281854243082773,1.0928394882509127,3.9911292280248203,125710.0,1.633851999,12.0
8,2.523013661234733,1.6274501395972876,3.7175444457660216,170782.0,2.393743302,34.0
9,2.107377811793445,1.4773231151779813,2.8441479266266865,171259.0,2.3322924,45.0
10,2.3830198781542884,1.8680393846311827,2.9829127195188425,199919.0,3.278183391,78.0
11,0.15125862757410777,0.05982352535483744,0.2792339470869145,161259.0,2.874927809,6.0
