week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,1.00591570935289,0.021169699168295086,3.9935326232199526,100002.0,1.462556035,0.0
5,2.316323321686751,0.6682466860452817,5.892551012182894,123761.0,1.82164684,8.0
6,0.22253502644941595,0.005025802191227693,0.8554559194647571,100373.0,2.212413079,0.0
7,0.5322614405251307,0.061114366151516115,1.542502171857938,102954.0,2.306430836,1.0
8,2.7252864723883405,1.2939114722739031,4.86214120048479,162175.0,2.909903488,13.0
9,0.45474649221078156,0.08614549810959793,1.1390469434819015,108156.0,2.417260983,2.0
10,0.8184892562556435,0.27531496489830054,1.7008157871462688,115304.0,2.261153349,4.0
11,0.409159688381313,0.045581431460328135,1.152545459412714,105167.0,2.244114817,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.794297347479999,0.03818117862519557,7.347472203742936,100001.0,1.416395236,0.0
3,4.033819238445065,0.6802620241451678,11.411292698207674,112202.0,1.419435308,2.0
4,1.012533001196581,0.022351120338399044,4.035504867548311,100001.0,1.479340124,0.0
5,0.35378494241238206,0.0069982984186703935,1.585671708949123,100356.0,1.675668551,0.0
6,1.1255805816433655,0.10103905829254575,3.9645287902170283,105701.0,1.795275758,1.0
7,0.7927984576326744,0.017969258706322933,3.215287080749572,100015.0,1.820638925,0.0
8,1.439285574471469,0.14826863624556608,4.63974465541534,114599.0,2.069382829,1.0
9,0.9264959902995635,0.021541214119796058,3.66154820504603,100037.0,2.094713636,0.0
10,1.3047312152213915,0.030853206577122844,5.002252693298406,100004.0,2.186068262,0.0
11,2.062957437074687,0.049718523370183,7.827961263214613,100002.0,2.263384167,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.086025198656538,0.3019367392220501,9.895149388913012,106396.0,1.62546768,1.0
3,3.039438196272755,0.5280708862785384,8.505041812953724,106687.0,1.257299282,2.0
4,0.7939576887089022,0.015740915727004635,3.135282701555033,100001.0,1.275503225,0.0
5,4.524917133898034,2.007602495272371,8.997516703544251,165950.0,2.738517182,28.0
6,2.924013350636703,1.8374482346216865,4.3121931981250246,138758.0,2.236057803,38.0
7,1.0208566101356862,0.6291611927201817,1.5060617889670966,117852.0,2.189278702,22.0
8,0.9499716990497759,0.677668667568219,1.2947413471638762,180413.0,3.202228486,43.0
9,1.0782302873917746,0.7884818426144682,1.4269603571084157,183971.0,3.395074775,49.0
10,1.0268386001227388,0.7569940768217313,1.3441113925889148,182667.0,3.298666653,47.0
11,6.6926246541627235,5.998853190488602,7.440236466313252,522455.0,8.984781687,429.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.093418031391062,0.3088125560424427,9.986842250030323,106205.0,1.496876518,1.0
3,2.1916830164420866,0.22826653560002283,6.87821260982835,103388.0,1.338558725,1.0
4,1.8542568906360675,0.20242484615325934,5.63810106696141,102553.0,1.472823577,1.0
5,1.5320107450025782,0.43075956556933176,3.8352504747789777,114318.0,1.713520856,6.0
6,0.2140516381382485,0.006083234776414483,0.8295356981005745,100425.0,2.156524816,0.0
7,1.3232118109177884,0.38602374801290595,2.9562380854189554,111988.0,2.378507841,4.0
8,3.0931242561616177,1.6782245096094044,5.119394581065143,176698.0,3.068124063,20.0
9,11.736309064624185,9.462560792241078,14.281079676057182,990053.0,14.842194334,205.0
10,3.253171223605708,2.826503787013548,3.6955538175896274,299278.0,5.71743244,242.0
11,0.8951584288752532,0.7483312701886828,1.0557363548964118,309924.0,5.207474918,129.0
