week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.830949680828561,1.4771299110355203,14.480907989160901,123707.0,1.81161176,4.0
3,2.174234637840742,0.5196250652072777,5.341254333250633,104211.0,0.86550533,3.0
4,2.2074746213981307,0.7270638837054757,4.707520346523043,104611.0,1.415685738,5.0
5,0.810337722487402,0.35444565315699694,1.5698359909582424,112787.0,1.221439067,12.0
6,1.4963756061096176,0.8069848019374197,2.4699476814585846,121248.0,1.421883202,24.0
7,1.2808693044940398,0.7672965882775118,1.9344055178565973,119055.0,1.547052075,23.0
8,1.4648915392144772,1.048974298839219,1.9694741838173473,181570.0,2.573135743,55.0
9,1.9074210906427571,1.4997133926765152,2.3826230544621816,207603.0,2.987917326,87.0
10,2.0340349394825425,1.692320227609633,2.417074728666018,235355.0,3.400945919,126.0
11,3.196442578952537,2.8254980506484535,3.5946068243691385,334294.0,4.911053509,304.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7998546182959099,0.03911218908393459,7.359451955152891,100001.0,1.408243503,0.0
3,3.0232414290456147,0.30165913717486154,9.682119436062772,106490.0,0.946595848,1.0
4,5.58567017178201,1.6883038533288377,12.747749411522166,120023.0,1.121160827,5.0
5,2.17467492406244,0.9745555431063556,4.2041095260416075,125439.0,1.364852004,20.0
6,2.553023228585769,1.5200778548309803,3.954622520552561,134246.0,2.192740543,40.0
7,4.025155477004587,3.0913713091070636,5.09436380294964,164396.0,2.282394641,113.0
8,1.7249675693693158,1.4264938867789816,2.0565797302775684,275915.0,3.216476869,172.0
9,0.5720682124834415,0.445482896403078,0.7092994944623456,296774.0,3.751164471,77.0
10,4.3838261186974785,4.013417586247425,4.759583615096656,503572.0,7.361969388,702.0
11,2.6357091828028567,2.4568538736618852,2.8246444305797587,538415.0,7.099617194,850.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.793232832747777,0.04156597878339457,7.360621650394614,100001.0,1.447406201,0.0
3,1.784994243861548,0.03732648915972923,7.176287447312353,100001.0,0.957911581,0.0
4,2.0300053817796937,0.044552649469607714,8.14749324976629,100001.0,1.26365332,0.0
5,1.504664015594801,0.022312582946313796,7.510523011357415,100043.0,1.303635084,0.0
6,2.651199477970535,0.04464682662428148,11.709475615892337,100005.0,1.545140262,0.0
7,3.627722489694261,0.07442495384891312,14.587249217085349,100001.0,1.396137582,0.0
8,5.294209576710318,0.7542546766423546,16.52898219812105,508944.0,5.815639012,2.0
9,3.6350189735512672,0.883208155147159,8.709297429719035,175846.0,2.495262889,3.0
10,4.205612095415889,1.7941028608621816,7.673622750426818,208395.0,2.932121449,8.0
11,1.6921347580277701,0.6835939388310767,3.1974362435601407,132290.0,2.439849079,6.0
