week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,0.3233046538905417,0.15626443249509472,0.5507970968171039,146005.0,2.849636773,10.0
9,4.242978278512264,3.4368176570434024,5.154996387197643,293945.0,5.357276264,164.0
10,14.778664297570176,13.837205910258588,15.765153501942839,2.713959e6,50.49114248,1914.0
11,1.8242281964805633,1.7180084679715026,1.9355783566524085,696626.0,13.918490425,1136.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7921162019686272,0.03826969645360383,7.411406233457089,100001.0,1.839733041,0.0
3,1.7764291912356325,0.04094686483659566,7.269366178614964,100002.0,1.26478014,0.0
4,2.0355685157327867,0.045122024387592184,8.22559114617252,100002.0,1.181449095,0.0
5,1.5167435346329772,0.024907291740044274,7.564890921479723,100057.0,1.369876017,0.0
6,4.560842381750001,0.7495779766779257,13.69167116121285,184640.0,3.258227132,3.0
7,0.7775329285324981,0.017801514640968685,3.039288302752462,100004.0,1.669462731,0.0
8,1.4714658378032435,0.2723168401562439,4.004401238294593,119884.0,2.142260555,2.0
9,1.9891287780272264,0.4761882810110803,4.631693035460056,133035.0,2.906309686,3.0
10,0.4495424476709884,0.012233251733162677,1.6970294532215426,100144.0,2.575884586,0.0
11,4.540312598978705,2.0858925515037714,7.99614850545451,223461.0,4.597637882,9.0
