week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
10,1.1002908134320408,0.525172931664419,1.9179092532266155,125587.0,1.851789692,9.0
11,3.4696457122290028,2.3720634339971802,4.773223971949895,196276.0,3.031007107,34.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7926650950117793,0.038861401510176814,7.326853448732641,100001.0,1.342178895,0.0
3,1.782957533469056,0.03709434178111019,7.256562768060923,100001.0,0.971061336,0.0
4,3.4403184530327047,0.3520851119299202,10.853820270158897,108868.0,1.066853428,1.0
5,1.8551713253475064,0.3063779169102507,5.781223615701042,114521.0,1.26881104,3.0
6,1.1924964924572845,0.1974161714631128,3.3799259723991706,108371.0,1.384296019,2.0
7,2.4693505717842745,0.8552949937704629,5.2124025480484315,126325.0,1.805981976,6.0
8,0.16662777419721933,0.0038415227686910435,0.6563560759757029,102260.0,1.426858101,0.0
9,0.211640879288508,0.005548030140951889,0.8120940074969295,101621.0,1.5811559,0.0
10,1.4197370565254037,0.3613236266265517,3.3209597577767127,122735.0,1.897943886,3.0
11,8.550879972792956,5.3754639825226995,12.675336723846105,501795.0,6.972071789,30.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7884116427101455,0.03872549280685789,7.29632064997645,100001.0,1.412157836,0.0
3,4.049304774410462,0.6666277263927519,11.560332304143484,112439.0,0.961444351,2.0
4,1.0229508640248701,0.021411509119987404,4.059627293309701,100002.0,1.011179486,0.0
5,0.352457480843426,0.006102483452771087,1.5687588278338715,100327.0,1.174533381,0.0
6,1.1328111673380181,0.09873895094574285,3.97241776180776,105685.0,1.571342823,1.0
7,5.161924623877965,1.881241032208198,10.754737528158651,180014.0,2.588500901,9.0
8,0.1690310276814609,0.003704114336241532,0.6605934039258491,102069.0,1.707745297,0.0
9,0.8810027602933616,0.26515131293328137,1.9228082085371994,116264.0,1.781561639,4.0
10,2.013077811843522,0.9169043954187484,3.6523766905858173,141840.0,2.406085663,9.0
11,2.9329309230120537,1.7159556567230723,4.505162742387269,171178.0,2.847231667,18.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.793883948024123,0.0372659808046262,7.368197997294378,100001.0,1.43394293,0.0
3,3.032410713794463,0.3111167410117202,9.68326775268201,106482.0,1.01983552,1.0
4,1.3675898406555067,0.03224362450416183,5.433155200342263,100001.0,1.009233402,0.0
5,1.062892546350412,0.08309180068485592,3.9459012521355485,104908.0,1.150928365,1.0
6,1.3323225714233695,0.12005310830460987,4.523121101022887,107176.0,1.280445369,1.0
7,2.095789928314294,0.3552698187418212,5.718711630813683,117707.0,1.740442152,2.0
8,3.28856960193007,1.2915106149475466,6.626914316281673,174095.0,2.283167514,9.0
9,6.58908376953038,4.319261500139514,9.478759763093084,343498.0,4.594908103,42.0
10,0.5574610777816394,0.25515903098281684,0.961787654108,122443.0,1.973511965,8.0
11,4.024551412939993,3.214217485670446,4.95095013834674,246240.0,3.573184181,90.0
