week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
5,1.3069069454462314,0.5397215447099444,2.65151531887024,115439.0,1.576910041,13.0
6,1.4256857783040697,0.7078144655840605,2.484542996999195,117981.0,1.530689231,17.0
7,2.9953720496474867,2.003521830783122,4.201495350991093,141262.0,2.103619677,47.0
8,0.461107144615041,0.2789936099012693,0.7048640353996419,161919.0,2.799108826,19.0
9,0.9199498540529186,0.6390242737180061,1.2572406020365607,175387.0,3.00811227,39.0
10,5.065137963818643,4.350177028898848,5.835950910641842,365725.0,5.915358721,255.0
11,0.10020570083670628,0.04817068662939408,0.17113698757119447,243133.0,4.038181046,9.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.789718330717307,0.03880504903764105,7.366351315803645,100001.0,1.45696014,0.0
3,1.774164710274785,0.039259026689546166,7.220548037910876,100001.0,0.893288396,0.0
4,7.7992534627806265,2.511577180362214,17.56858048962424,145732.0,1.727236909,6.0
5,0.6039815697390989,0.15794685253533067,1.5087075793210751,106169.0,1.492915285,4.0
6,0.9836400473277208,0.3516629074386608,2.1387285920783077,110676.0,1.486735008,8.0
7,3.0120387428013515,1.7093857074102605,4.799137795162319,139117.0,2.297256481,29.0
8,0.2745167390730371,0.11572605840200807,0.5197185414515728,131567.0,2.264926103,6.0
9,5.070856808183457,4.032235609703673,6.27563174117539,319698.0,5.031883023,156.0
10,1.8206478805981499,1.4906941099225899,2.1907153890208266,229643.0,3.791883102,117.0
11,1.2532182674262917,1.036430262482317,1.4925199800477427,256969.0,4.204318238,119.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8042104246827093,0.03902475289363549,7.413846990107854,100001.0,1.402620207,0.0
3,1.7744959073113116,0.0386055003704702,7.179860396397241,100001.0,1.377327934,0.0
4,2.0309968003677406,0.04714296656987058,8.180993620406246,100001.0,1.11640742,0.0
5,1.5197676209007795,0.023465854946083563,7.58132973556064,100037.0,1.468206183,0.0
6,2.6408264468291494,0.04760315347704861,11.668962976940746,100004.0,1.354300887,0.0
7,3.617604837119595,0.07517528581112723,14.626972946841388,100001.0,1.528813387,0.0
8,4.244758360670171,0.0924089496374789,16.40202340300078,100004.0,1.667057313,0.0
9,4.680966736072605,0.11324711031072396,17.66294153962767,100001.0,1.919844614,0.0
10,4.9037833950216365,0.12349046594076539,18.181836045054098,100001.0,2.112820027,0.0
11,4.945470944091223,0.12284795677423269,18.29348201265973,100001.0,2.15687337,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8071016781055365,0.03941051019418273,7.388922674065634,100001.0,1.492746854,0.0
3,3.0285040983172395,0.3049474052085492,9.69686341072282,106556.0,1.137819881,1.0
4,1.3687548773287934,0.032441134300709336,5.477403660787355,100001.0,1.031238025,0.0
5,1.4749569364653703,0.19482783197488154,4.994013846018187,109889.0,1.357406949,2.0
6,0.5692569650807641,0.012712766411381657,2.35491575502578,100063.0,1.436117746,0.0
7,5.547957168958382,2.167662883157486,11.126196070342287,189418.0,2.759416576,10.0
8,0.30800134387604466,0.03582386759450543,0.8829105461098433,105348.0,1.813453239,1.0
9,9.938793052522497,7.1328805181211665,13.449885261542367,682445.0,10.031636946,111.0
10,6.178081233134349,5.387800301435398,7.040477789447871,420588.0,6.970201418,285.0
11,0.5661157343722387,0.43542849400440753,0.7124301954934472,269944.0,4.330790255,67.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7874779798049099,0.03684470211256266,7.336158156642235,100001.0,1.563838432,0.0
3,4.906408704965589,1.0602636166025026,12.874607574941011,118113.0,1.151110194,3.0
4,2.1781017858003606,0.400463730614311,5.85757914882448,103857.0,1.389167555,2.0
5,0.4315780580229745,0.06904576292969168,1.2513233655240823,104051.0,1.569468526,2.0
6,0.3678557984553745,0.03862430432029798,1.1792525956664694,102576.0,1.660098138,1.0
7,5.756997585338086,3.036569838457351,9.649415053063935,195379.0,2.7550517,31.0
8,0.6419109745694869,0.32617657259877864,1.0827576118256745,130718.0,2.263768025,12.0
9,0.8520243710727468,0.4944337939968133,1.3066048128795853,142399.0,2.15303531,19.0
10,5.142944131146907,4.167346596996568,6.225523593324306,314301.0,5.218837544,142.0
11,2.358444312952475,1.972083049623917,2.7841039740808804,243143.0,4.275462796,143.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7852688546659945,0.04072964530460967,7.29645297532767,100002.0,1.588221876,0.0
3,4.064898287572951,0.6783906150738039,11.557139913769932,112363.0,1.122824866,2.0
4,1.0061913167202863,0.02284013385414125,3.9683668914712444,100002.0,1.124196823,0.0
5,0.35935557750258845,0.006700128716114154,1.5995503217239795,100351.0,1.213983707,0.0
6,0.6376998505814908,0.013305179353326257,2.7654576665561486,100085.0,1.342619004,0.0
7,1.1801880084287362,0.02358966387162985,5.017504574756225,100009.0,1.557917768,0.0
8,1.6180974169304148,0.03205131998333496,7.285877157938175,100038.0,1.660339077,0.0
9,3.9175292261933565,0.3631805117198716,12.889149678534178,180175.0,2.965539344,1.0
10,1.660706595283521,0.04081349809170718,6.338968103860119,100003.0,2.000910554,0.0
11,3.275733402540494,0.3787794334080434,9.351468212501002,150449.0,2.596917709,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.082658889035714,0.3046599652905443,9.937474282208475,106398.0,1.448521329,1.0
3,5.0833751336429,1.514312490135883,11.790091738760509,116392.0,1.177163549,5.0
4,0.4895547675916883,0.010705085120963513,1.8870523263779202,100007.0,1.141801948,0.0
5,1.2222890740821994,0.45515063096366326,2.6141927302300703,113604.0,1.391543845,10.0
6,0.5906736371171235,0.16824909754934003,1.3269927045892607,106299.0,1.532086389,4.0
7,1.7831680149774174,0.9025106920003059,3.031190768222092,120550.0,1.947987247,13.0
8,4.136896533788332,2.9988249388379535,5.57398181211337,240306.0,3.373939797,76.0
9,8.094688033606996,7.065810534326587,9.196323582347835,612819.0,9.328486685,397.0
10,2.9195198087931704,2.6525963444551954,3.204758631083551,395654.0,6.413686003,469.0
11,1.3821576465913064,1.2524371228694289,1.5249903455233478,471023.0,8.140979526,410.0
