week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
11,2.2942296403368605,0.8064947747440991,4.596321275240913,145039.0,2.424876045,5.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0805892351353616,0.30580317991554373,9.930728225132015,106329.0,1.473957312,1.0
3,3.035800262569481,0.5215179134008915,8.47314923360567,106534.0,1.455611477,2.0
4,2.7151335290453553,0.637601951719298,6.735464674357669,105680.0,1.018223432,3.0
5,1.0492886311554495,0.3674923338993505,2.3417522500290504,111000.0,1.435753642,8.0
6,6.417832211106913,3.872063245692812,9.80516862518366,214464.0,2.310075253,86.0
7,5.1503461241516035,4.2247260083244385,6.1621265498194004,191526.0,2.389825918,205.0
8,1.0334620263443193,0.865054624643053,1.220044501870011,336019.0,3.992523436,171.0
9,0.2872796706849115,0.2169330784501582,0.37164710943660473,388188.0,5.218506553,57.0
10,2.2358589838133875,1.996907207486033,2.4813483229286253,396877.0,5.778665678,405.0
11,4.179678261021716,3.9140552315427968,4.449429731417148,597746.0,7.788927739,1108.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0779265255751356,0.31649245107726537,9.831208330701942,106414.0,1.472108963,1.0
3,1.2157913020273146,0.030150829383231197,4.897901172245119,100001.0,0.992795709,0.0
4,2.3950745812188634,0.2545496165065904,7.431863532796893,103971.0,1.312476764,1.0
5,0.3810353424791106,0.00826192443482415,1.6998103334582584,100259.0,1.380543674,0.0
6,1.100762759195544,0.09545569201660174,3.84821083465507,105565.0,1.506377444,1.0
7,4.656530376079117,1.590555954364365,10.044838841586733,167524.0,2.024935923,8.0
8,1.3387953887828643,0.5154733260171704,2.687641275484292,126068.0,2.032454278,7.0
9,1.8893774940252628,0.9849383448443396,3.132781247624664,143083.0,2.311865143,14.0
10,2.0988194830455185,1.2720118805220904,3.1549083568378626,152895.0,2.551241472,21.0
11,4.432259218980462,3.4244061384002826,5.57155420662881,248667.0,3.648949773,74.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.037208689989986,1.0875366607146872,13.069961883162735,117959.0,1.468512344,3.0
3,0.7413834911389734,0.01750765796239633,2.913472042811592,100002.0,1.28025036,0.0
4,0.774859089491541,0.017962994084551216,3.0099819904604916,100005.0,0.983412159,0.0
5,1.7220824579739793,0.48364398109084655,4.293794797619489,116232.0,1.46806529,6.0
6,2.530194306264868,1.0537910283548468,4.872768403989462,128610.0,1.473301318,11.0
7,16.40253070564317,12.455650203718925,20.774416987023255,873125.0,9.219741043,236.0
8,1.1560353947496322,0.9554280223406165,1.3831818705337742,290301.0,3.381513558,148.0
9,1.6111813670236101,1.4114334196476088,1.821359573089367,391547.0,5.154975575,322.0
10,1.8943426970546287,1.7233381495161448,2.0735681553105128,453490.0,6.395038809,483.0
11,1.594307516212519,1.4620331459435372,1.7355671543679716,518321.0,7.078251032,545.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8021796157691017,0.03757313250229145,7.479987283598589,100001.0,1.403515752,0.0
3,1.7647014661534226,0.03960842850347977,7.243573761968535,100001.0,0.908816147,0.0
4,2.0276787179519,0.043794625443758,8.250766572466869,100001.0,1.010921961,0.0
5,1.4945515997609726,0.021049342700084465,7.407821007053066,100041.0,1.129419987,0.0
6,2.595363169609234,0.043182142117505005,11.666677489413992,100010.0,1.542156656,0.0
7,6.946087600613096,1.5876317078093722,18.238020846305318,386747.0,4.70499006,4.0
8,2.6417533548080883,0.89509343459344,5.781396489388565,151515.0,1.990546349,6.0
9,6.302776808446938,3.8854539443223373,9.402515369344286,321672.0,4.10735333,35.0
10,1.9167599305742116,1.2487094756986405,2.7255478073798405,152716.0,2.944600564,27.0
11,4.749326936778284,3.8951225193730097,5.683966456119026,288373.0,4.475135217,126.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.235058540607107,0.027122060013410422,4.979517317755573,100001.0,1.54548266,0.0
3,2.9762292001246764,0.512891392498684,8.241744550230624,106516.0,0.940269548,2.0
4,0.8301384863782585,0.020206307154476227,3.267421830777189,100004.0,1.020042226,0.0
5,0.7786423668922952,0.11335306396732886,2.4380304873829477,105248.0,1.17397052,2.0
6,0.36053612226792253,0.007183549641610034,1.4610942612382434,100170.0,1.540198066,0.0
7,0.5536336098459453,0.013740807761462715,2.1935692703646987,100045.0,1.706393117,0.0
8,2.4751482451483677,0.6459418043845769,6.019843677810744,145092.0,1.916893414,4.0
9,1.3007750369250561,0.24448810539788782,3.3084483990421223,117926.0,2.066038049,2.0
10,12.072563396493345,8.332550754466089,16.66606199333312,998523.0,12.81701694,53.0
11,9.342428995847996,7.972356731488834,10.805404068355617,645870.0,8.550837659,226.0
