week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
9,3.6078145097239864,2.4848416339493724,5.020370333542947,207334.0,4.545555566,47.0
10,1.7825059076876377,1.2638346586636062,2.4100736922142376,164594.0,3.276321618,41.0
11,6.683530487409124,5.8717902746295305,7.5728992275268245,463505.0,9.013816398,292.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7918106804940521,0.038923341601544974,7.3094679019614714,100001.0,1.709891139,0.0
3,4.924099427473566,1.0826748499745744,12.791676536216787,118079.0,1.200139995,3.0
4,3.304785040047508,0.92470127867887,7.706904617628393,107906.0,1.304090848,4.0
5,0.21246771363372294,0.025183361675477706,0.6558209847707539,103332.0,1.489789758,1.0
6,1.1902301060271874,0.44190527662284296,2.617657843458661,112887.0,2.044648907,9.0
7,2.0278182958543685,1.0119716043545448,3.507251264493249,123404.0,2.459859367,16.0
8,3.908334289757563,2.830963471697045,5.198932165260824,238077.0,4.33238801,85.0
9,2.481886137320792,1.9917203017706984,3.0364620897909322,221001.0,4.152255264,107.0
10,3.100043684635007,2.700619766433262,3.5272728558656663,301457.0,6.868892419,237.0
11,7.230113895558218,6.788057707389463,7.674247057643413,803012.0,15.133920937,1264.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7956289853681893,0.03798160733038398,7.4025718596538175,100001.0,1.757122149,0.0
3,1.7773721433020968,0.038262453582734966,7.291307332431454,100002.0,1.484631981,0.0
4,2.02588079713783,0.04413912581763137,8.252275752749297,100001.0,1.590289279,0.0
5,1.4935858618360485,0.023279455655820732,7.347304220219404,100042.0,1.581965635,0.0
6,2.604184433343541,0.04547553117886685,11.742055872419055,100009.0,2.169606949,0.0
7,4.347196412268244,0.3995125477169658,14.639041829086379,202331.0,4.167716363,1.0
8,3.194285434351541,0.5008753726554568,9.318807545907497,154271.0,3.201301499,2.0
9,0.7654050825376345,0.01908749521219598,2.9625787418862295,100047.0,2.389367817,0.0
10,2.4221275211127224,0.4584273247547045,6.105573985687972,139525.0,2.899682411,2.0
11,2.7387651829535775,0.7238374036503434,6.1320148093756295,151283.0,3.622348835,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0857491439888753,0.3081297868637934,9.833222673778312,106246.0,1.925422712,1.0
3,1.2140922390575963,0.025908473460748378,4.912731082565516,100001.0,1.150475979,0.0
4,1.341686869395543,0.032372496254054584,5.3699576817861505,100001.0,1.380258024,0.0
5,0.6730938918020651,0.011668010109962604,3.1816537056895324,100113.0,1.752132079,0.0
6,2.074782876726537,0.16585656024214293,7.7248400113487445,112361.0,1.971082084,1.0
7,1.206148813319792,0.02595680510651845,4.960128363220719,100004.0,2.06749557,0.0
8,1.1133044663085476,0.02450439703469722,4.637154860301188,100037.0,1.768293806,0.0
9,4.079603390332247,0.6503363813565779,11.592549935728263,187516.0,3.724269725,2.0
10,1.9220427487603189,0.22326564026248277,5.575133218316976,122118.0,2.859588916,1.0
11,0.8335097947296954,0.021494765763499356,3.141179830052403,100019.0,2.137841562,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7933848922645748,0.039958691612696544,7.31584755793555,100001.0,1.683909285,0.0
3,3.0310167295022294,0.2982614145820882,9.71393215465734,106339.0,1.338902489,1.0
4,13.110997289891534,6.6844020774803585,23.346746430250494,191684.0,2.511596479,23.0
5,0.37127010873657007,0.17312522998120722,0.6754702833143481,117564.0,2.072053987,11.0
6,1.7158643005507288,1.1463802270609051,2.493031823759823,139029.0,2.023875303,71.0
7,3.4955699938533096,2.78456829704677,4.308784581131554,169666.0,3.177393415,195.0
8,0.6646409689109731,0.5324871345833415,0.8078633154577992,335978.0,6.125489175,112.0
9,8.467836330742132,7.928063544817279,9.020793116140878,1.185631e6,21.018875722,2361.0
10,4.689416506011169,4.536923409446759,4.841987996342689,1.045084e6,20.287435174,4542.0
11,3.888312247043616,3.8078257653316054,3.9722440540476214,1.400205e6,24.447082828,9816.0
