week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
6,1.827843161100528,0.14748907872009148,6.760737224292595,110468.0,1.501700935,1.0
7,1.1106668230351222,0.02455178580534883,4.5470051078717155,100011.0,1.376825159,0.0
8,1.0545490480257864,0.021204859043600404,4.375842853777613,100064.0,1.435753271,0.0
9,1.7631179438223945,0.03815693804711602,7.141302105855411,100012.0,1.671940234,0.0
10,4.430135098590679,0.460630128519935,13.65852745266952,197496.0,3.380681884,1.0
11,3.2246902580850163,0.3632545597372007,9.373651934311175,147260.0,2.195617009,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.810275667236536,0.0397278192172684,7.469737434977436,100001.0,1.482067516,0.0
3,3.0201099997040592,0.3088800260189279,9.683705690477908,106462.0,0.983060832,1.0
4,1.3538273351242172,0.03250440467196519,5.354553200368447,100001.0,1.271266147,0.0
5,0.5814158700736818,0.011031619988610516,2.701361948989399,100115.0,1.383785851,0.0
6,1.7656802200572632,0.14433946888769694,6.4076443778750125,110200.0,1.535793968,1.0
7,1.0838154495164827,0.02385940202096456,4.402522244700039,100004.0,1.362013804,0.0
8,7.117983595579922,2.8116881623478727,14.568942271046408,387229.0,4.816495798,13.0
9,1.2444165151137871,0.45445327539970193,2.486937931863405,122270.0,1.812053311,5.0
10,1.378176582542808,0.6206910792100878,2.4496961222464777,128401.0,1.895810686,8.0
11,5.049082561078806,3.624687550804299,6.736016667173828,261448.0,4.305165856,44.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.076442124576822,0.30410081687909524,9.93927192453618,106352.0,1.416810459,1.0
3,2.2035109382617555,0.22571311206206518,6.971960096990157,103338.0,0.899099007,1.0
4,5.514038233791754,1.9789076268582064,11.618949448614792,117732.0,1.07889114,7.0
5,0.08178795669674932,0.002242679868647705,0.3169479061247684,103168.0,1.160843982,0.0
6,3.0241918996925796,1.6072827111705754,5.222730165985806,140916.0,2.185589197,39.0
7,2.4651226496816103,1.6643597926264961,3.4539756283637146,135086.0,1.707536184,50.0
8,1.9043856101127707,1.5054379399738638,2.3579999990067253,226342.0,2.95468044,112.0
9,3.246321679666491,2.81535384438405,3.7073930786717297,331910.0,4.599204347,295.0
10,1.868669896135927,1.655103946916395,2.100301664391435,352258.0,4.690641724,297.0
11,1.8289857756285377,1.6557639094144385,2.0150422256311384,429302.0,6.046023458,426.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.115925498187107,0.677636010031637,11.659619810751424,112400.0,1.449381557,2.0
3,5.1371888189715476,1.8243415384165451,11.037104764178737,115850.0,1.000713564,7.0
4,0.6714530957151635,0.07880626427922151,1.988133318423196,100749.0,1.008227422,1.0
5,1.284764688744946,0.6098803887682653,2.4026806730472177,117513.0,1.206733918,18.0
6,2.1764610733617444,1.3088325528705707,3.3448463657402554,129397.0,1.774638215,35.0
7,1.8399724125927261,1.2696040740294783,2.5497339008945286,128128.0,1.932168242,41.0
8,0.2531744352336224,0.12959248000136778,0.413215169136999,172938.0,2.254544023,12.0
9,0.7185244867260008,0.4761718151469121,1.0029032577416364,172870.0,2.588619529,31.0
10,0.2266363923313793,0.09761042204211846,0.4148856319718934,147497.0,2.396121161,7.0
11,0.6457890098792175,0.3725154062934287,1.006993135779319,140291.0,2.290518756,15.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.073719977596345,0.3121547624802435,9.821026538117069,106231.0,1.412419414,1.0
3,1.2201317481751661,0.02791605573347416,4.9331247314042965,100001.0,0.917765344,0.0
4,3.320069082068817,0.5918261826667398,9.051784783600086,107936.0,1.048139934,2.0
5,3.273911463625153,1.2677337221624005,7.078831502809248,139800.0,1.385403929,17.0
6,1.7559873093504215,0.8559271059727648,3.06491560525473,120259.0,1.70021818,16.0
7,2.956647806372115,1.9902937962356408,4.155903819885216,139713.0,2.097972925,42.0
8,1.2337454175005866,0.884700855722051,1.6584163749112475,178277.0,2.425359892,50.0
9,0.20701529329686924,0.09504338231982849,0.3607249952678394,165649.0,2.61864857,9.0
10,1.826615417588413,1.4007751014791148,2.306909400483812,198718.0,2.961684062,74.0
11,4.102248307671585,3.5524994888932717,4.700519268892078,313758.0,4.847438405,220.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,4.126029483983211,0.6710036054696805,11.670085024216739,112389.0,1.433775884,2.0
3,0.9179847595876451,0.02290286690420142,3.684449382032756,100001.0,0.936114646,0.0
4,4.394262702518464,1.3759195325184603,9.843737344899719,112523.0,1.092360349,5.0
5,0.33586020095820596,0.057155109956368154,0.9539267416837715,104054.0,1.199535818,2.0
6,1.0699778211929376,0.3785055805291426,2.3313726217801753,111664.0,1.63009274,8.0
7,1.9307958327329033,0.9417003078612615,3.38261728164432,121952.0,1.918399387,15.0
8,2.2055984892151397,1.4443164046988526,3.1324570237873965,171267.0,2.295536128,41.0
9,1.983677156508453,1.4504674258939516,2.618517352085058,178141.0,2.681499204,54.0
10,2.6643860695073105,2.148247150059354,3.2067304843083253,225926.0,3.345412585,109.0
11,0.03245958731781126,0.003192530395458513,0.08791269544887077,182246.0,3.115307022,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0820048536641464,0.3091223864763837,9.755845788357902,106265.0,1.40419848,1.0
3,1.2267774740381208,0.0280924620433941,4.919963331869402,100001.0,0.910975902,0.0
4,2.406274300820728,0.25727861986155626,7.545779945462776,103990.0,1.012335771,1.0
5,1.30598535166144,0.2337938492109002,3.938256982796275,109729.0,1.231633751,3.0
6,1.264631288683044,0.26886889711407225,3.3392787826613373,110134.0,1.6360975,3.0
7,6.622965214694845,3.6985743532283206,10.657949177938058,219767.0,3.047734932,30.0
8,1.3770107928040558,0.8573127242451244,2.0282857675261927,147815.0,2.15756573,27.0
9,3.3105321000215384,2.584062709639154,4.179968050496311,234798.0,3.007009219,105.0
10,7.517621686843405,6.7673232373691645,8.30907049785219,620320.0,8.663455102,549.0
11,0.019721453632900558,0.00606742886449679,0.04209857322582106,406380.0,5.379451092,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7965483517168754,0.03963948420589501,7.343022390761039,100002.0,1.428868452,0.0
3,1.7654377003583936,0.03779263292663137,7.255321111317051,100001.0,0.936936531,0.0
4,2.0084565248433535,0.04450951099846884,8.245622343506593,100001.0,1.23169374,0.0
5,1.4697665791674974,0.022940882651491457,7.369690800487802,100040.0,1.292795511,0.0
6,2.6110632090939645,0.04384859131167048,11.667166331412766,100006.0,1.501994242,0.0
7,3.6458529457680293,0.0760946634324832,14.906475037255055,100001.0,1.30978677,0.0
8,4.205198401328436,0.09283270532200572,16.298107070277005,100003.0,1.38956784,0.0
9,4.684932067402691,0.11204768664811904,17.54739629936427,100001.0,1.621527502,0.0
10,4.8576490785338295,0.11825650488766919,17.960148700852383,100001.0,1.835800137,0.0
11,4.9449476166181,0.12406219642969503,18.385333188355478,100001.0,1.822648766,0.0
