week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
9,0.21629990713893318,0.005606708467598384,0.814827232300583,101018.0,1.855807015,0.0
10,0.7223503993048369,0.14490457611635735,1.7358820168206983,110491.0,1.596265623,2.0
11,0.9432568583458016,0.19436429387340107,2.3110724500635524,113221.0,1.755155061,2.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7882358775354805,0.03948576516919934,7.31234586840889,100001.0,1.333678502,0.0
3,3.0406283814949338,0.31016093724121147,9.78163090476738,106456.0,0.994457986,1.0
4,5.597591187185106,1.6974397390077878,12.909051537086135,119988.0,1.115871766,5.0
5,0.36728357793264704,0.062483051620245464,1.0307649107533687,103781.0,1.155303713,2.0
6,0.27017288296684666,0.028584712163482594,0.8549648096869259,102840.0,1.215049718,1.0
7,0.40844925439978824,0.040059640668613804,1.2657356116812308,102625.0,1.298192426,1.0
8,0.5735138980960507,0.10519018617233492,1.5310628513547437,109501.0,1.46449344,2.0
9,1.633451580017734,0.5448914620590724,3.505656131101685,129120.0,1.93708578,5.0
10,5.9638453483229705,3.7586442911085864,8.756773934517303,301144.0,4.590924333,28.0
11,9.395631223127383,7.753857733763347,11.21076551410048,622572.0,7.977580291,152.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.79693660820621,0.03879811126432714,7.2641714572676825,100001.0,1.380633586,0.0
3,3.0641868465439517,0.31169241362705785,9.81171899530465,106618.0,1.259281062,1.0
4,2.4812141732824715,0.2585627549458292,7.804679865539421,104111.0,1.018066182,1.0
5,0.361232336826695,0.006571357299346802,1.6169555892956202,100302.0,1.096030557,0.0
6,0.5648959714930273,0.010919137330199386,2.4678785598563464,100120.0,1.184957973,0.0
7,1.00855726725616,0.020463658933842242,4.278977708287331,100015.0,1.312393007,0.0
8,2.160049370941011,0.1891806116891527,7.6977764139938065,123716.0,1.71684878,1.0
9,1.259270406022521,0.02725913711956509,5.038347712118603,100018.0,1.752690546,0.0
10,1.5778597597591497,0.03889743351596902,5.958406020446025,100003.0,1.819865679,0.0
11,5.37516228103685,1.0183723874326929,13.616893271550666,254482.0,3.906952177,2.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,8.96380968926601,3.2928726103997996,19.250553837697105,151265.0,1.584949067,9.0
3,0.6593103105683185,0.07397540956151039,1.9470718539774325,100711.0,0.895424264,1.0
4,1.3789658329792784,0.41348416090814094,3.019839824743884,102563.0,0.960038144,4.0
5,0.5969627848215873,0.2434551094896091,1.184518055918394,111228.0,1.250854364,9.0
6,1.3298909490328734,0.6753734512070946,2.2678819337584013,117958.0,1.653203231,19.0
7,0.4726374978248492,0.1826050469560582,0.9207359240319879,108325.0,1.770101977,6.0
8,2.424073889801021,1.7053844969688325,3.284136991844093,189140.0,2.335041323,60.0
9,0.9790389852800921,0.661790077069633,1.3745029046150985,157795.0,2.292705791,31.0
10,1.5931781503004172,1.209412141353564,2.0406370768263944,184485.0,2.616141498,59.0
11,0.44631935337671663,0.2695873336358789,0.6738821666462858,161249.0,2.506641481,18.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.0762494062763497,0.3055896928460745,9.90531912478908,106287.0,1.403663878,1.0
3,1.2115858200375138,0.02702698436440591,4.923366626086963,100001.0,0.908827183,0.0
4,2.410798733145978,0.2499605572520889,7.487438375533154,103985.0,1.012951002,1.0
5,1.581987084696194,0.3445902423966811,4.493672697880485,113091.0,1.292402546,4.0
6,2.7365701894008745,1.0091588159209703,5.73462722249269,131110.0,1.462252781,10.0
7,1.8134134503757806,0.8326435285823246,3.2667320146315424,119625.0,1.742146058,10.0
8,4.594686119128535,3.29666202723063,6.1999087956771906,258644.0,3.279318016,78.0
9,2.0186339427633393,1.5547911487246644,2.549640390465866,191629.0,2.500140685,72.0
10,3.954075930905101,3.4407794458021628,4.492580753256406,322173.0,4.572960324,248.0
11,0.24885717503872104,0.16802072890934242,0.34952110196355335,263106.0,4.004240856,27.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8017976501924104,0.0414853232038088,7.311839354885645,100002.0,1.462112174,0.0
3,1.7731637275565808,0.03947847984862391,7.262485698763686,100001.0,0.873651537,0.0
4,2.0171251212931294,0.04264012949156905,8.1882203460276,100001.0,0.980299125,0.0
5,2.091942451898001,0.14044058183606867,8.351509429800293,112880.0,1.180059805,1.0
6,1.2117281459137856,0.02568438004434476,5.1266441201196855,100015.0,1.503651802,0.0
7,1.5180045111887703,0.03163719640044848,6.084637939049519,100002.0,1.637000309,0.0
8,1.7111142434284021,0.03531409770369509,7.188267687784576,100016.0,1.35329314,0.0
9,2.7183401161871585,0.05684461182995517,10.721311952924218,100002.0,1.662170848,0.0
10,3.6988408654439446,0.08780641317125888,14.088959611957774,100001.0,1.794166267,0.0
11,4.371251817912816,0.11185719126689934,16.34926451815528,100001.0,1.830228082,0.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2345318905782152,0.02866390459693498,5.013211839547949,100001.0,1.452212556,0.0
3,1.1973301552220736,0.0264026934322516,4.803995085361413,100001.0,0.881003199,0.0
4,1.4194750832066774,0.031008189602860822,5.605394735164081,100001.0,0.976006161,0.0
5,1.2952423957007173,0.10362778362642969,4.7839655133658106,106246.0,1.129482939,1.0
6,0.8606457424667826,0.018304917374449475,3.642420193433943,100023.0,1.36018223,0.0
7,9.948032453489878,4.4072809478429065,18.948781567969093,406431.0,4.439067449,18.0
8,0.4094917225188419,0.1076105350645074,0.9569855301214714,110956.0,1.457417551,3.0
9,0.2712370530283664,0.054345158180463565,0.677228818176907,111494.0,1.626765127,2.0
10,0.5069374849714069,0.13102869851768453,1.1221942855871634,111801.0,1.659013618,3.0
11,0.7444210331353099,0.20404379172296008,1.641365119808157,112970.0,1.819635663,3.0
