week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,4.953463361284155,1.6758110264729646,10.70223253114757,115006.0,1.156892613,6.0
5,0.4799373145515549,0.1292327271036298,1.1580287457160254,106116.0,1.227534769,4.0
6,2.696130707617652,1.3908714153675013,4.634643566846824,135050.0,2.267599954,32.0
7,5.892935344226023,4.396083138455946,7.64883835636823,201805.0,2.999332587,131.0
8,1.89231581675674,1.576445925972729,2.250034915502043,280423.0,3.473973347,187.0
9,2.7725141762597327,2.4749944180309615,3.1048952814851165,400110.0,5.197236316,456.0
10,1.4784041745945933,1.328265847753344,1.631881872086852,444840.0,6.950673221,388.0
11,1.2915172745374213,1.1732480984062383,1.4196905732871752,513236.0,8.024632694,438.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2220277538988302,0.02708655278735623,4.9993895959649,100001.0,1.471717789,0.0
3,6.029154872681465,2.0658765500830167,13.17235501913072,122521.0,1.017379215,7.0
4,0.7751310252958438,0.08992165304447215,2.2897628395536396,100887.0,1.058921107,1.0
5,0.08478654481339688,0.0016683981272855625,0.32717078115867665,103729.0,1.434294604,0.0
6,3.6315008559433095,1.884236570794754,6.307719981577367,150318.0,2.344085742,36.0
7,5.435122292154754,4.054470000517107,7.046554840009711,189041.0,2.70589516,107.0
8,4.391921095896361,3.813087985842591,5.037498742934304,401051.0,6.076240012,424.0
9,0.3550774987717758,0.2764215366260101,0.4449984205071172,374570.0,5.968101225,69.0
10,0.28855415548827795,0.21971858944918818,0.3668893674787652,389280.0,6.288081109,57.0
11,1.847227205278473,1.6358556893287695,2.06876288327915,360786.0,5.779239978,295.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7928864797043251,0.03946984117485966,7.279674109924965,100001.0,1.628971072,0.0
3,1.7710037174657183,0.03651188165729208,7.262181459405599,100001.0,1.320250458,0.0
4,2.036820423740397,0.0489885876917984,8.207021705159345,100001.0,1.210767347,0.0
5,1.5190566969185155,0.021437531281647108,7.509155259314343,100037.0,1.128174335,0.0
6,4.002699845697358,0.5069649830383577,13.088438974139333,162972.0,3.104787554,2.0
7,1.919899806848709,0.2047317922441402,5.912920156745918,112235.0,1.683662527,1.0
8,3.7779128244344533,1.39328908379984,7.885232024875055,190278.0,2.528176045,8.0
9,4.557859860640237,2.602540880893243,7.164269355491085,227656.0,4.313230403,21.0
10,0.627138500862244,0.2224678643996531,1.216975900290991,115233.0,2.056415314,5.0
11,1.462555222107333,0.8310871448937409,2.256591545402722,137120.0,3.217880413,15.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7939577115772278,0.0397789630936944,7.433327897176802,100001.0,1.67303681,0.0
3,1.7736922468483256,0.039914567205797495,7.200209759324597,100001.0,0.919099829,0.0
4,2.0116694494729246,0.044873164326138,8.104279553779637,100001.0,0.990517303,0.0
5,1.513234315855339,0.021280432796456382,7.708683860325184,100044.0,1.490801521,0.0
6,2.638838156160407,0.048333240772952826,11.731448308970185,100011.0,1.435976277,0.0
7,3.6158213983890595,0.07514219719767073,14.653495904418305,100001.0,1.388938598,0.0
8,4.19805426835752,0.08983029806740235,16.382690836947983,100004.0,2.100699855,0.0
9,4.698648434879457,0.11411013286292802,17.595734189755095,100001.0,2.120566236,0.0
10,4.878226893478942,0.12163289676722318,18.250765393959856,100001.0,2.411961274,0.0
11,4.958342176613624,0.1270236884287483,18.223773945311997,100001.0,2.274014226,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.8115213142510327,0.04239061596803893,7.446880837663429,100001.0,1.462047212,0.0
3,5.683522073228272,1.4562651561421698,14.092292711482774,123998.0,1.382408702,4.0
4,1.273722196084484,0.14025593849812487,3.8590579636215083,101606.0,1.383725171,1.0
5,0.9394333565312525,0.27892587153247167,2.2604906793065562,109540.0,1.652333483,6.0
6,0.2994544995901546,0.03235193318417341,0.912130709685998,102606.0,1.46137058,1.0
7,0.20931036761047056,0.004906721511185632,0.8171994990937608,100405.0,1.510686449,0.0
8,0.6156053108524493,0.11720024191974841,1.5977127660917991,109797.0,1.890170847,2.0
9,1.248824332078057,0.31851957277062254,2.90975456915634,119875.0,2.078917295,3.0
10,1.3976032972567773,0.3824325532910441,3.1366840869549497,122754.0,2.189921477,3.0
11,1.35853043480449,0.36456562764523465,3.0227015040427307,121974.0,2.292131932,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7924333831307093,0.039683698639930376,7.277202033858801,100001.0,1.392750925,0.0
3,1.7804861262386673,0.03849129365539242,7.27508712756518,100002.0,0.985938751,0.0
4,2.03070035295036,0.045156300531762485,8.165768992171847,100001.0,1.042335811,0.0
5,1.5118941021636616,0.022436072232016147,7.6428628555297315,100038.0,1.394238811,0.0
6,3.2906477235925404,0.24564546315383634,12.060742823087729,137313.0,1.527312683,1.0
7,1.5340162166774678,0.03319590341949085,6.211353498867019,100001.0,1.486000298,0.0
8,2.366576197838588,0.22860067473202164,7.723728686681152,126754.0,1.882944791,1.0
9,2.231341515723764,0.24693168795568582,6.770290202057916,126291.0,2.117457693,1.0
10,1.9427844131659369,0.2257074967283164,5.597050234683746,122963.0,2.251525852,1.0
11,1.7963653836322977,0.21441093995939312,5.029454948602179,120760.0,2.231638374,1.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,2.224986298085611,0.2321184814235408,7.030364093293259,103249.0,1.485306607,1.0
3,2.363557821572411,0.4203833452366751,6.477970302017791,104407.0,1.035403359,2.0
4,3.742209611418546,1.3106906510029588,7.921966976663355,109614.0,1.07933365,6.0
5,0.3089353094093492,0.07226915171715162,0.7652324773615227,105710.0,1.471850424,3.0
6,0.09133427032770362,0.00262092538287867,0.35353278828775897,103338.0,1.284317748,0.0
7,0.29937275894895105,0.034914180829346046,0.8987193784566699,102601.0,1.320248692,1.0
8,6.687419584018105,4.178085695595818,10.184208270002726,364804.0,4.513192913,69.0
9,1.096203868893799,0.7106168584619651,1.559653948063215,146833.0,1.995315031,26.0
10,1.098386001208465,0.7609823218840054,1.4963451757130042,162055.0,2.427503904,35.0
11,11.097378975351418,10.13393227746652,12.135060044817594,1.122473e6,14.500238484,642.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,6.557322433511451,1.8614416283116801,15.593447635855862,129577.0,1.498488795,5.0
3,0.5311098104668572,0.013308479133804188,2.0661624210943756,100004.0,0.891306017,0.0
4,6.600053119944359,3.365747791281086,11.521836544363694,121844.0,1.08876674,18.0
5,1.1050330840253724,0.66683605898449,1.726203091783832,124104.0,1.276337266,34.0
6,1.6548392173555462,1.1386420837347444,2.3245458219374173,138086.0,2.222570555,70.0
7,3.866877609061923,3.147462948216331,4.642473864325351,178111.0,2.326713525,233.0
8,2.222228278496295,1.9690362483690413,2.4918914568067403,421050.0,5.114097959,464.0
9,6.527644525447429,6.193272933038658,6.87136192841066,1.000591e6,13.297481014,2752.0
10,6.680157095199093,6.525214358774925,6.83752704508284,1.544825e6,21.700283329,9292.0
11,0.03411861880712074,0.028518608586845115,0.040433720396742076,4.561331e6,60.367652093,121.0
