week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
10,4.142863595991705,3.651175460185337,4.672177923180051,366996.0,5.41339891,330.0
11,0.015354286095976574,0.0020979440446084537,0.041611368505499194,308719.0,4.140189463,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.7950524420778786,0.04179422815164536,7.372016468102341,100001.0,1.341471488,0.0
3,3.032728921574301,0.30822247155368176,9.810470741953608,106362.0,1.291632938,1.0
4,1.3456205221801845,0.03196196330252664,5.3290052809010655,100001.0,1.005892967,0.0
5,1.0841538142110487,0.08131161999454917,4.050862326081999,104954.0,1.134165111,1.0
6,0.7467736662507723,0.015171835611064713,3.1641688118969173,100053.0,1.286764266,0.0
7,1.0827903259873917,0.023044636630169847,4.373608092081218,100007.0,1.390796183,0.0
8,1.2597343180834661,0.025993637404000652,5.281535276482352,100033.0,1.449490302,0.0
9,2.2307849820052135,0.04649222700233804,9.113802257332297,100005.0,1.706482423,0.0
10,3.3305687410742477,0.07877255592137486,12.879002074504351,100001.0,1.904944862,0.0
11,4.148882335211434,0.10253461849218701,15.397323903817767,100001.0,1.921195265,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.792255626124203,0.03754607586087946,7.296535194163572,100001.0,1.402496311,0.0
3,1.770104361234826,0.03955329266254739,7.30541884761206,100002.0,0.921228964,0.0
4,2.022363874527486,0.04177483464811677,8.198836474136888,100002.0,1.016173143,0.0
5,1.519734549253806,0.021416147015763082,7.6472693967981575,100039.0,1.118573602,0.0
6,2.6125284538712092,0.04466282055738416,11.508676727473356,100008.0,1.399717972,0.0
7,3.5719608885719896,0.07295511483753361,14.470483316107169,100004.0,1.343465286,0.0
8,4.523239010801613,0.3744028584711519,15.797363254165738,349921.0,4.595165173,1.0
9,4.170065969024969,0.7376331942908939,11.30632557511261,187872.0,2.565187981,2.0
10,4.959273433388074,1.8828518661692666,9.811868577796053,237056.0,3.437899619,6.0
11,1.0741566978772563,0.21919570058855473,2.6429138760617024,114822.0,2.359231055,2.0
