week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,4.895339096824759,1.1190100244277559,12.13864848968116,8546.0,0.138734736,2.0
4,2.8158618254478136,0.6312352383830501,6.491396883556674,8937.0,0.170632068,2.0
5,1.3097108035193763,0.14987919616728895,3.574128686153861,9141.0,0.154174922,1.0
6,1.239889805806672,0.16996469151653038,3.417638999635317,9616.0,0.196637092,1.0
7,5.892919538505644,2.7855442827741164,9.738359196021857,38312.0,0.768213832,10.0
8,3.3365995750414474,1.934013070675897,5.0748726294825,49009.0,1.138307094,14.0
9,1.7726565859654824,1.0130689625999942,2.866259772568449,63169.0,1.856157578,14.0
10,7.747332477979629,0.0,12.550187629452063,810774.0,19.669380281,200.0
11,NaN,0.0,0.0,0.0,0.0,316.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1345801876430497,0.05431512289833668,7.277432382927238,2438.0,0.087456676,0.0
3,3.6728135422192487,0.3988161518297586,10.823945117118067,5142.0,0.097951377,1.0
4,1.526903960466831,0.041104522224754435,5.516041533581872,3381.0,0.068136051,0.0
5,6.293681759957641,2.0225616006124305,13.820117458621205,17620.0,0.283540974,4.0
6,3.804121053491392,1.553073123872493,6.957001677215718,21710.0,0.449437335,6.0
7,2.4640012788593357,1.1273474059589756,4.46319798187629,30584.0,0.614771519,8.0
8,5.266382945974356,3.6797589258932053,7.251410591421775,129308.0,2.9563809,35.0
9,7.822136712224705,0.0,11.090526885728922,789818.0,18.543980774,212.0
10,NaN,0.0,0.0,0.0,0.0,151.0
11,NaN,0.0,0.0,0.0,0.0,362.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9728589827466396,0.04722051620484604,7.589792975722576,2542.0,0.087248229,0.0
3,4.9628374620814295,1.003840010945286,12.150517743315625,8588.0,0.149975866,2.0
4,4.518821050134493,1.5191264398288828,9.644149779106632,14814.0,0.209589021,4.0
5,2.6831202623387123,1.0643005250069382,5.394951222725646,20321.0,0.332817904,5.0
6,7.021053693423043,4.714999101546671,9.766438333987795,128428.0,2.339281576,32.0
7,2.1638160807725058,1.4313158431689035,3.0446182181285986,108670.0,2.353206962,27.0
8,3.0401416210550822,2.3820596266461025,3.777051373476467,246410.0,5.578027996,68.0
9,0.9762941863794803,0.6688415367638216,1.3172221638211088,234415.0,5.937663496,35.0
10,1.4389959517015574,0.0,3.971636733525408,235813.0,5.793876784,175.0
11,NaN,0.0,0.0,0.0,0.0,46.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.002690914344022,0.07328896105470134,7.359416721536746,2429.0,0.147068638,0.0
3,1.8201295343812454,0.04153427465387869,6.550565372964911,2586.0,0.055418175,0.0
4,2.6463059632472326,0.08365814487673054,10.30692382271984,1932.0,0.050240633,0.0
5,3.4744828712970897,0.07254153613695434,13.456203298258446,1422.0,0.043066132,0.0
6,4.093582971480951,0.1225476683606761,15.19648553200456,1177.0,0.043652493,0.0
7,10.062271446089362,2.013415615443258,24.87179390499598,68953.0,1.649812668,2.0
8,1.3428253577014042,0.0445774606973665,5.238639425709002,3661.0,0.164363735,0.0
9,5.613266023273663,2.04941992625253,10.9625265376139,19961.0,0.764782686,5.0
10,0.9939210421155621,0.1164923740558933,2.622650961531861,12047.0,0.300809745,1.0
11,2.040033493271368,0.6183423568417664,4.325947854457433,18552.0,0.482325938,4.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.442443535958857,0.9720655661719725,14.782073350971393,8142.0,0.147663904,2.0
3,0.9868527616403657,0.02601416745519639,3.9410921188967296,5209.0,0.105475649,0.0
4,0.9502669247933062,0.025112100747834966,3.6969235494805424,4951.0,0.107475236,0.0
5,11.621230506281092,5.879405482139529,18.84667171654595,106082.0,1.757551803,13.0
6,0.9836888153715216,0.25063432149204634,2.253481369373829,24896.0,0.457063665,3.0
7,0.3640323138223841,0.05089508853557363,0.9936254154415856,27999.0,0.546938877,1.0
8,3.958938897285657,2.411523725519363,5.955008557865496,69324.0,1.507054572,19.0
9,0.13197708213514373,0.003357064980910063,0.49024718356525215,38692.0,1.256211887,0.0
10,1.5563032247642827,0.8236975485017142,2.6012074302969026,56360.0,1.384037752,11.0
11,1.35510275784901,0.6895487767321257,2.2946449428088584,52299.0,1.354482752,10.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.192114879166752,0.9819981331251338,13.891137960578595,8607.0,0.22567141,2.0
3,0.9219663615976006,0.025985074024297342,3.3421705473260075,5416.0,0.087891725,0.0
4,6.42798064269599,2.9245462426460405,11.50143868579548,33233.0,0.798011691,8.0
5,6.110980611291601,3.81675544731762,9.1796557106201,81866.0,1.299601041,23.0
6,3.3878879208476804,2.406080317482374,4.574355673685234,121055.0,2.192216158,36.0
7,2.0144872378847944,1.4465484576639644,2.681029361827378,170227.0,3.49123447,42.0
8,0.3706514483817557,0.1814807342510489,0.6065542418189444,176670.0,4.464459427,10.0
9,3.435869486364868,0.0,5.75951871806016,402927.0,9.644855678,170.0
10,NaN,0.0,0.0,0.0,0.0,12.0
11,NaN,0.0,0.0,0.0,0.0,104.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8009504174941013,0.4693481343485252,10.750979673152898,4640.0,0.12554503,1.0
3,1.2376281789093904,0.034345311211184996,4.322400809981775,3889.0,0.068552203,0.0
4,1.4180601558220742,0.041185880167528194,5.822937310836108,3417.0,0.067536211,0.0
5,6.354287193413966,1.685018920470499,14.728666498775647,13865.0,0.226340465,3.0
6,0.8330655132926098,0.012818998776900957,3.278181494543081,5836.0,0.14724337,0.0
7,0.8695650001743652,0.023676731620180372,3.148442524376619,6111.0,0.121960641,0.0
8,4.102437497392463,1.1743842595679936,8.853013491545177,13060.0,0.299224299,3.0
9,0.7348951125538162,0.02179007237581672,2.7849442866506817,6668.0,0.173444746,0.0
10,1.5330781099164137,0.1896265069931792,4.386293998796699,7876.0,0.215892563,1.0
11,2.4568254987229112,0.3977438089196973,5.6879606109502365,9265.0,0.261904765,2.0
