week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
10,5.183229920093343,0.18554706874499416,20.371370383690728,1036.0,0.041153682,0.0
11,4.8236488469768295,0.15805010403894101,15.965232175866513,1010.0,0.04507969,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.9028613759779067,0.5299419525770839,10.829063947184418,4966.0,0.125876886,1.0
3,3.4638792201358712,0.7927654769603193,8.467564426755267,8159.0,0.121336257,2.0
4,2.2622301468389674,0.48195108141843895,5.441464753797176,10182.0,0.174267982,2.0
5,5.54617762657049,2.8255887947191956,9.25855862809942,37288.0,0.641639467,11.0
6,1.8704417726744869,0.862378323689758,3.25142160236155,36584.0,0.650655535,8.0
7,1.5604587090651816,0.7846292509540023,2.5416875049042242,50519.0,1.301963853,10.0
8,2.3470570387314473,1.452960155504856,3.4268572604419254,81936.0,1.986137698,20.0
9,4.723235938624689,3.6635737882129393,5.912936131349793,231024.0,5.489329892,70.0
10,2.3538864942199367,0.0,10.554480439959677,539343.0,13.420790249,475.0
11,NaN,0.0,0.0,0.0,0.0,838.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.74397186846556,0.48511643090328355,11.2204586816157,4920.0,0.112860052,1.0
3,1.2984980156967483,0.03386062879030173,4.798429831496485,3955.0,0.075006184,0.0
4,10.328797719770538,5.1214255324379385,17.539245754952727,74110.0,1.14827463,11.0
5,11.122595671860886,8.264753312600725,14.459657886764166,391605.0,6.355845873,62.0
6,1.5838746774729229,1.0928012592996068,2.124307332555658,169275.0,2.979577078,34.0
7,2.3839499069824415,0.0,6.39253595616594,356136.0,7.958718785,245.0
8,NaN,0.0,0.0,0.0,0.0,356.0
9,NaN,0.0,0.0,0.0,0.0,431.0
10,NaN,0.0,0.0,0.0,0.0,1747.0
11,NaN,0.0,0.0,0.0,0.0,1343.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.075997822794636,0.0429991851826377,7.520158426308698,2495.0,0.087322118,0.0
3,2.0224513757021185,0.04360798087445276,7.567954198083641,2455.0,0.070150448,0.0
4,2.716885004297074,0.05812419022520949,10.050608872462185,1919.0,0.04759779,0.0
5,3.425889412885297,0.0859259425220007,11.932641725706524,1458.0,0.050844631,0.0
6,4.301766190947042,0.11184745012075453,15.170770096096687,1167.0,0.040199564,0.0
7,4.833993732092576,0.14497160289714695,17.261515484083784,1076.0,0.043383807,0.0
8,4.839410386455058,0.0887165708633716,18.732455432043743,1027.0,0.04198992,0.0
9,4.846036373845813,0.13554014424486638,19.53801701670014,1012.0,0.053637998,0.0
10,5.248940454557067,0.15148771953022946,18.22105813176592,1004.0,0.046107849,0.0
11,5.173206190589305,0.1283112102131891,20.344289406487945,1001.0,0.062744287,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9695742037137867,0.047982601404346646,7.562887808540616,2439.0,0.087840754,0.0
3,3.680426879740196,0.4282403766365782,10.994390197241962,5249.0,0.103316953,1.0
4,3.9513437720011355,0.8068357819526021,9.237280100060286,7973.0,0.147510372,2.0
5,1.6760242236323695,0.1861976221357043,4.679091695525764,7673.0,0.131301258,1.0
6,1.459990093415399,0.18693145237857262,4.1260095505353815,8422.0,0.174615675,1.0
7,3.3488806379965386,1.209558907761549,6.6893317424676075,16423.0,0.301556503,4.0
8,1.3725617777854646,0.26819294599114885,3.3373138293668085,13935.0,0.304072393,2.0
9,1.233818378566566,0.26822313790102736,3.02242877550314,15107.0,0.404212673,2.0
10,0.440033987719681,0.010613960261807984,1.5524103451678908,12104.0,0.351641822,0.0
11,12.452263058106846,8.465143185079812,17.383053958492592,299141.0,7.785792453,38.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.7735074768323367,0.46344945049018654,10.352823997795738,4895.0,0.111092778,1.0
3,3.267214731346929,0.6613928046944512,8.119923191308837,8640.0,0.194013847,2.0
4,5.506689801052519,2.4642863639898613,10.122276704851648,28245.0,0.750889118,8.0
5,10.624294649099486,7.770904460866095,13.89644179427867,327389.0,5.60907926,57.0
6,0.20732603083019924,0.05371623633538476,0.45212817132376676,99982.0,2.127768028,3.0
7,4.26333338796548,0.0,8.024249973105032,530850.0,10.47018915,223.0
8,NaN,0.0,0.0,0.0,0.0,159.0
9,NaN,0.0,0.0,0.0,0.0,678.0
10,NaN,0.0,0.0,0.0,0.0,2508.0
11,NaN,0.0,0.0,0.0,0.0,1750.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.3612652920909631,0.029996426961575857,4.8053033586562055,4087.0,0.564709862,0.0
3,1.1888876132254595,0.030015983316231388,4.364667239787752,3993.0,0.081656676,0.0
4,1.7206694092191694,0.0402920062314898,6.316048566273136,2888.0,0.064015216,0.0
5,2.7066387926889592,0.0892616105894698,9.087972305214343,1882.0,0.071116917,0.0
6,3.6535306896648585,0.09821107278491481,12.90643085637322,1412.0,0.046592141,0.0
7,12.53968924132904,3.479089512391461,27.539027240700126,150620.0,3.214450372,4.0
8,15.009809736469276,9.924836419775161,21.71558598892875,421142.0,9.147217545,35.0
9,2.942384636774249,2.019541187118125,4.0980818208690195,120170.0,3.310577966,35.0
10,2.8896352865065866,0.0,6.633492600154451,293807.0,7.773375979,172.0
11,NaN,0.0,0.0,0.0,0.0,271.0
