week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
11,NaN,0.0,0.0,0.0,0.0,94.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.06788181975923,0.04569583929078761,7.695050790251473,2447.0,0.14369846,0.0
3,2.1167475346201536,0.04583717768757052,7.736157826811703,2509.0,0.054871375,0.0
4,2.7609161121765378,0.07959105902531326,10.461957995720677,1914.0,0.051315171,0.0
5,5.494559038669828,0.6956561184716126,15.332360054403846,6886.0,0.425003247,1.0
6,3.4737881890253264,0.4610562772115967,10.405937240158872,4900.0,0.095990826,1.0
7,6.647142270459982,2.575216918681545,12.794388199741721,25216.0,0.500733183,6.0
8,1.9513093831015205,0.6441786403469075,4.081079568791933,19285.0,0.483941816,4.0
9,3.4097922802614673,1.833829338885394,5.610433689324772,46559.0,1.176131061,13.0
10,1.1594063443867697,0.4955199664596075,2.162367959323947,42762.0,1.154766092,7.0
11,5.097635377379109,3.7407063214464618,6.635559908823046,182394.0,4.357501432,50.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,4.418960638570716,1.0756064512836512,10.299265337759438,11883.0,0.28057252,3.0
3,2.2779294082701016,0.6261041775796188,5.108204975096288,14133.0,0.190616471,3.0
4,1.9050174361064276,0.6462250560327369,3.9821542097757314,19268.0,0.284430053,4.0
5,2.331816663441104,1.013461154491296,4.292628403285743,28859.0,0.819326148,7.0
6,4.083533809390503,2.5524082805535935,6.063942939812175,70844.0,1.258887588,21.0
7,4.937567785302883,3.779650797985165,6.37687357732579,190285.0,3.572190331,59.0
8,0.34645379536081566,0.0,0.0,664729.0,14.426895047,1742.0
9,NaN,0.0,0.0,0.0,0.0,2653.0
10,NaN,0.0,0.0,0.0,0.0,679.0
11,NaN,0.0,0.0,0.0,0.0,6898.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9829804897715761,0.03429171807655318,7.711445400279107,2401.0,0.091378849,0.0
3,3.625528136971928,0.4611227324999254,9.441972327354609,5208.0,0.105860065,1.0
4,1.485756311384254,0.030488735042774384,5.95471370139057,3319.0,0.070636683,0.0
5,1.6079756186007517,0.041164947428607025,6.153229836039207,3142.0,0.087182441,0.0
6,9.30180699727108,3.2145091633801717,18.94074228275047,34408.0,0.58498274,5.0
7,2.6444771436387478,0.7905140679348833,5.431170663455911,16406.0,0.365403598,4.0
8,2.1411072461264444,0.8687550878332264,4.1308041438445375,26251.0,0.583640644,6.0
9,3.8802265763617085,2.4638479880760897,5.713221514319206,67143.0,1.646022789,19.0
10,3.838024498321629,2.7712881607011215,5.137170005175834,137998.0,3.513458717,40.0
11,0.15815141896474885,0.03517420372462616,0.3934782994353029,100560.0,2.484382123,2.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0175454927484995,0.044793577165222136,7.248336019306212,2478.0,0.148992829,0.0
3,4.899976427848231,1.0518362101805454,11.678912144503181,8870.0,0.131812585,2.0
4,2.853350230270103,0.642818740700606,6.929635077270882,8705.0,0.139129667,2.0
5,1.303837506772392,0.15672592481175118,3.673898899583052,9283.0,0.162422744,1.0
6,0.6815520438164945,0.023006727153491113,2.425210096407069,7498.0,0.489582615,0.0
7,0.8837452628466212,0.027585876580442044,3.279760319610081,5705.0,0.118156663,0.0
8,11.843666000189389,6.028587708503877,19.998579201373477,104362.0,2.51519759,13.0
9,0.49441554848624025,0.06323029612711585,1.496270780508738,21597.0,0.810280257,1.0
10,1.3883107454713448,0.604848745923572,2.5977065047471224,33011.0,0.864611468,6.0
11,4.530310291247763,2.9961879510861364,6.374597436174392,92962.0,2.482391779,27.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2875187450474614,0.03613028570086676,4.352070266293877,3867.0,0.109548927,0.0
3,5.649641485393312,2.147751402092874,10.720318506854841,19877.0,0.3229457,5.0
4,1.423194678934218,0.3016922275736831,3.331064402714283,13384.0,0.205159116,2.0
5,2.1770706345987483,0.7367886098805826,4.393817972396671,21763.0,0.699728166,5.0
6,1.654752934755055,0.6179072257094315,3.1927747505450825,24828.0,0.471203462,5.0
7,0.9263993128033423,0.2569164391033773,2.0868585593295252,25635.0,0.560262704,3.0
8,1.4148659759971542,0.5493978630028558,2.7206854392285336,29706.0,0.72371182,5.0
9,2.1820767833960777,1.1245846991740267,3.6994422785416674,38262.0,0.930844063,9.0
10,3.5820761205813847,2.270888565548979,5.188312152097879,81404.0,2.421892629,23.0
11,0.9301747765778071,0.4625132422837225,1.5910907061129116,73275.0,1.690699555,10.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1346679904143793,0.06326018420156616,7.781403280823674,2436.0,0.083334062,0.0
3,1.8435836338757543,0.05379131310776615,6.634572126258469,2642.0,0.054433379,0.0
4,2.6343470181959288,0.0767619660899693,9.291385123311462,1908.0,0.065593017,0.0
5,3.643461692773183,0.12642231701868262,13.250675117169695,1440.0,0.042781317,0.0
6,4.423821955785206,0.07636420779856422,16.654639431747967,1185.0,0.042468616,0.0
7,4.445046457606148,0.09147325491591092,17.093990499054396,1075.0,0.054480418,0.0
8,5.1076120867364425,0.16680011136002207,18.51846241427117,1035.0,0.043238581,0.0
9,4.892091835293784,0.07467641766415002,18.985682536426058,1013.0,0.043880982,0.0
10,4.593062827255821,0.08568922486094464,16.624323677046988,1005.0,0.050878163,0.0
11,5.012833049161982,0.1066157521524404,18.33136520249661,1002.0,0.036376908,0.0
