week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,2.6284901092747432,0.062036853843670164,9.570490570935847,1913.0,0.050943441,0.0
5,3.4795805896958987,0.08165184744560355,12.981872351151711,1440.0,0.044323144,0.0
6,15.103094965070065,5.756606882956308,29.518389459550587,293333.0,5.441264727,6.0
7,1.5503573740368672,0.31895926193650276,3.5952526153331035,12227.0,0.25882791,2.0
8,6.893386692840274,4.4030200027589705,9.948879175094605,102502.0,2.446033906,25.0
9,0.538297072154799,0.17944561356789027,1.1771941401454498,51095.0,1.330483589,4.0
10,1.956074813846842,1.1828770478616215,2.8637964524428154,92726.0,2.502260057,21.0
11,0.819669143362544,0.4278730238940787,1.374771221391885,81431.0,2.551914722,10.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8834660539134767,0.424708817853415,11.949830867626522,4837.0,0.110178866,1.0
3,2.422189898086377,0.3481129569964183,6.529093346838499,6154.0,0.118202972,1.0
4,1.0563523167473903,0.0272444616854721,3.929778891088752,4963.0,0.11534799,0.0
5,4.333044053865188,1.2747196743508873,10.063873397024885,12079.0,0.223773213,3.0
6,5.557705287580827,2.731987473948758,9.593459453709414,32623.0,0.628852983,9.0
7,4.286768642958038,2.5756420830235722,6.392012936046592,60527.0,1.50365401,19.0
8,4.8936680670214505,3.716847516991403,6.291965420430262,199011.0,4.263817635,55.0
9,5.106583505252122,4.296964065851031,5.965351013485044,517603.0,12.472694002,155.0
10,0.12606605382243716,0.0,0.4001791986448886,162204.0,4.477935594,18.0
11,NaN,0.0,0.0,0.0,0.0,565.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,5.272712102390719,1.6604118286559892,11.323052613033893,15347.0,0.240427339,4.0
3,3.5936772176414786,1.6021036951693413,6.5700662232410565,24856.0,0.360735298,7.0
4,0.2588630097785977,0.005947149605719483,0.9613345677416155,18632.0,0.319994341,0.0
5,3.8590046572895482,2.230162606861698,5.85468036103001,50616.0,0.963354026,15.0
6,2.5071242967396126,1.5231615825530944,3.7787860389201966,68273.0,1.262131294,17.0
7,1.9710646004458356,1.238897427300351,2.816478766819566,93556.0,1.988783425,22.0
8,0.2642068025033836,0.0781558963241515,0.6172463806827029,81828.0,2.088846814,3.0
9,1.7634156747094065,1.154808256514423,2.518402521682769,109255.0,2.589989981,24.0
10,5.440907681780575,4.412356970756945,6.609218572690879,352810.0,9.12506361,106.0
11,0.6093279094185539,0.0,1.1393949148548694,184828.0,4.47729979,36.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.085922675864514,0.0468705487136727,7.78100701486593,2442.0,0.150773893,0.0
3,1.9549660192407687,0.06751553167539034,7.560869097323949,2626.0,0.056052071,0.0
4,2.6787603012733956,0.06715486248315417,9.404478871853353,1883.0,0.050743783,0.0
5,3.519368060232733,0.12288399985594022,12.437891544743538,1431.0,0.045076701,0.0
6,4.155712472813637,0.11988334129831894,14.335015406676243,1213.0,0.044058393,0.0
7,4.508967631996462,0.11394761345778605,15.874278116492059,1075.0,0.045370737,0.0
8,4.9964459236512,0.13883566926110197,19.24359285724998,1030.0,0.375005325,0.0
9,4.820642918512944,0.14178689244212994,18.815550687481693,1010.0,0.048018631,0.0
10,4.99570981597949,0.10833892517988153,18.121444486178248,1009.0,0.04786344,0.0
11,4.708230024899526,0.1442189313703439,16.985304149177907,1002.0,0.063063569,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.131759310320076,0.07260487731773423,7.9051941047203735,2465.0,0.087118642,0.0
3,3.7372442506307277,0.5039965990585785,10.542513921482811,5279.0,0.09959556,1.0
4,2.8485701502351946,0.34317654501720346,8.11278251943643,5516.0,0.090282745,1.0
5,4.691767661446839,1.4511831786811027,9.406219057548148,15385.0,0.247852951,4.0
6,3.7067497915935745,1.5443148036167922,6.623248626465525,24507.0,0.452272686,7.0
7,5.385138144585049,3.3568938633252565,7.790876290433785,92468.0,1.891224356,25.0
8,5.785604115677263,4.5295235953495885,7.26507394212529,265672.0,6.302685065,78.0
9,2.1607627261348425,1.6651767065012215,2.6792500426800063,290659.0,7.437108915,75.0
10,0.8610150062465645,0.0,1.2855958773650085,298050.0,7.281949712,56.0
11,NaN,0.0,0.0,0.0,0.0,179.0
