week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,4.12193832334171,3.1177857192270757,5.2572946732511765,201993.0,4.440941786,60.0
9,1.1733825147034989,0.8103120753748101,1.5784677643345075,187474.0,4.870961739,31.0
10,1.4188147586839974,0.0,9.42878195222532,372156.0,9.221369804,475.0
11,NaN,0.0,0.0,0.0,0.0,31.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1193929325671537,0.07516723105719077,7.721808194165628,2472.0,0.085476574,0.0
3,3.63430223815316,0.5286139556126002,9.572238047139251,5277.0,0.099732795,1.0
4,2.76045159466993,0.33312580808951614,7.479840876354498,5605.0,0.095148936,1.0
5,2.1789977479271108,0.23565683402124563,5.960445652087473,6403.0,0.128935389,1.0
6,2.6395091377452493,0.5954089260680782,6.562415011773497,9462.0,0.191529313,2.0
7,10.275288778267315,6.163162185954794,15.696825664363889,122840.0,2.517736541,22.0
8,11.048013078574106,9.051147585990728,13.280040135559334,753430.0,16.910807171,127.0
9,0.4427640855984513,0.0,7.290468333171625,94512.0,2.412800224,419.0
10,NaN,0.0,0.0,0.0,0.0,99.0
11,NaN,0.0,0.0,0.0,0.0,915.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,3.5159154801460115,0.8028118936865516,8.301984629294525,8281.0,0.223774546,2.0
3,11.839364831289528,7.800950655043015,16.957754518758307,206173.0,3.008428718,27.0
4,2.0561594010243205,0.0,19.771648192537903,785547.0,12.003240483,354.0
5,NaN,0.0,0.0,0.0,0.0,976.0
6,NaN,0.0,0.0,0.0,0.0,674.0
7,NaN,0.0,0.0,0.0,0.0,1069.0
8,NaN,0.0,0.0,0.0,0.0,2968.0
9,NaN,0.0,0.0,0.0,0.0,4003.0
10,NaN,0.0,0.0,0.0,0.0,33008.0
11,NaN,0.0,0.0,0.0,0.0,7368.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.396367854327641,1.0766785930203024,13.889104555688467,8803.0,0.226022519,2.0
3,6.580222556714859,2.9404269825520633,12.302478127695684,30974.0,0.403815583,8.0
4,12.260157750316617,9.230636416674958,15.73997452762696,480845.0,7.868988752,67.0
5,0.6308764177690811,0.34686675506345505,1.0043451895345625,130421.0,2.415021609,13.0
6,0.5022695658638376,0.27311811703815075,0.7804019961670746,159915.0,3.183264433,13.0
7,1.6876882495803698,1.2249479848886877,2.2220666878024082,182934.0,3.823393058,41.0
8,0.006164197065527988,0.0,0.10540649211679254,6109.0,0.207247207,2.0
9,NaN,0.0,0.0,0.0,0.0,560.0
10,NaN,0.0,0.0,0.0,0.0,384.0
11,NaN,0.0,0.0,0.0,0.0,1184.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9926024678949998,0.04272929266968515,6.797645077033817,2429.0,0.092401452,0.0
3,4.879749652654086,0.9827045000281291,12.198091126902613,8736.0,0.132313297,2.0
4,2.8976542042281532,0.5662255351374813,6.973668758059235,9268.0,0.475010106,2.0
5,3.5103700250151046,1.331505922334834,7.067189717714053,19000.0,0.375515894,5.0
6,2.409406577342411,0.9897172107260065,4.571005641785868,25567.0,0.47903743,6.0
7,2.191086632149427,1.0433429948795248,3.7047500487444895,38781.0,0.796522723,9.0
8,2.5502161470733973,1.491660278427832,3.8895068947120186,62281.0,1.613985445,16.0
9,3.0904759147502174,2.1768353738947583,4.194539979817446,117293.0,2.899119237,33.0
10,4.021613270419794,3.184276271396022,4.953414466919199,297030.0,7.33510685,84.0
11,2.6708531571620977,0.0,3.395554757843014,419616.0,10.078982516,129.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9585080302062983,0.048284939580090544,6.95559569736185,2542.0,0.087477012,0.0
3,10.87383366246849,4.406789637692774,19.64987513317856,66283.0,0.935579709,8.0
4,0.37507041705364036,0.009762265396589235,1.4525100977481373,12887.0,0.220490404,0.0
5,0.34981574037440244,0.007405484583902535,1.2869664342695029,14906.0,0.263919462,0.0
6,4.655790681351855,2.410853552678091,7.678971839308823,37632.0,0.709611736,10.0
7,1.2096309555655567,0.4379622633424669,2.459188250902771,26007.0,0.590259947,4.0
8,2.5479165909065213,1.3396588466356512,3.9754533843906765,49548.0,1.407189245,13.0
9,2.134572811982778,1.2663943696403546,3.215597990139015,66558.0,1.833136537,16.0
10,7.09926498845957,0.0,11.883686565987679,723638.0,16.843801143,181.0
11,NaN,0.0,0.0,0.0,0.0,245.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1047748246355362,0.04696238834709569,7.539152688260178,2497.0,0.134338589,0.0
3,3.6396886672173854,0.3586506783013061,10.320569291878487,5080.0,0.100220255,1.0
4,2.756130083994565,0.3068597751480177,7.781979018530102,5358.0,0.106045782,1.0
5,6.105116117699888,2.3650371140210935,11.71991552558984,25482.0,0.454597483,6.0
6,2.261507750070867,0.8038321097086443,4.430770530260534,20903.0,0.41779381,5.0
7,4.600339132952102,2.725809495719162,6.766444130921203,73271.0,1.459287014,21.0
8,3.044655891822448,2.018735841567864,4.280241775748579,107576.0,2.52499422,31.0
9,2.752751260101403,2.0441541901971174,3.5858104406774136,198543.0,5.068962047,54.0
10,3.1072530267245084,0.0,8.750802180128327,561291.0,12.923610533,364.0
11,NaN,0.0,0.0,0.0,0.0,544.0
