week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
10,4.884965441422419,3.179275413745805,6.935324601288692,86556.0,2.357285833,26.0
11,8.38535745106951,7.028400870886808,9.893027374728588,661867.0,16.080571387,145.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0065894754192275,0.04606946723542604,7.568685546552056,2551.0,0.090310819,0.0
3,5.006347161573019,1.1787738321525598,11.842887716492495,8935.0,0.23831274,2.0
4,1.0419182342255737,0.019390324963117087,3.86324430781581,4809.0,0.084536853,0.0
5,1.9972094600726862,0.23248298967066622,5.304923961041226,6777.0,0.119613629,1.0
6,3.816578785048841,1.070332098593085,8.329376321538758,11811.0,0.559880898,3.0
7,5.931988835235669,3.0161283366619864,9.898685278178402,41193.0,0.81609939,11.0
8,2.4165312778928976,1.2495038916920764,3.888688996039063,42965.0,0.99892091,11.0
9,4.947070963465694,3.6323058317144707,6.422676129721227,166175.0,3.934923667,47.0
10,1.9513830608879568,1.4110567600838788,2.576480253602413,179060.0,4.96801432,41.0
11,3.6889978745226157,0.0,7.557393407071042,535725.0,12.893980231,292.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1023239489905037,0.04325043026845807,7.973059071283557,2410.0,0.086323358,0.0
3,6.130190559620143,1.5802089914312063,13.563142950640247,13971.0,0.190853472,3.0
4,3.4214483281150008,1.1903523191477032,6.881795375226646,14819.0,0.247027113,4.0
5,0.8570254735173592,0.12587948489767742,2.3313680199357654,14179.0,0.24710472,1.0
6,3.539249794789711,1.6192923323787238,6.187319399038255,33557.0,0.642476036,9.0
7,3.414185937811697,1.9851362306337872,5.214736259131236,54506.0,1.081746965,16.0
8,7.317906955855123,5.734688776137116,9.062963427994854,344967.0,7.559714642,85.0
9,3.026475932274457,2.5006940646489944,3.6431767518277303,396555.0,9.889174179,107.0
10,0.5078503622758791,0.0,3.4354288123623102,125037.0,3.443383759,237.0
11,NaN,0.0,0.0,0.0,0.0,1264.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0385937105610283,0.05115277811359262,7.6811635428212846,2443.0,0.10212835,0.0
3,1.9007198456177927,0.033349949583095735,6.972309159252754,2527.0,0.054288404,0.0
4,2.752308194869312,0.056710051757782286,9.77401582307255,1919.0,0.056252154,0.0
5,3.480267305298092,0.08576726604818163,12.66950422931689,1440.0,0.046030479,0.0
6,4.317310258164172,0.10424855002414725,15.359352316709405,1222.0,0.051967396,0.0
7,7.789545775435271,1.0215706543972056,21.22045061729506,25444.0,0.519585089,1.0
8,5.260674670840843,1.1167007502721933,13.089219919398742,8333.0,0.192676012,2.0
9,0.9430897336261249,0.026863266792842865,3.388489117630344,5157.0,0.14311221,0.0
10,2.6270492494725612,0.5985069008870949,6.002896493100147,9646.0,0.209156547,2.0
11,2.874068374696456,0.6915179294325895,6.30960003405933,12812.0,0.325572376,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.7731526962760684,0.5106344180155302,10.658302009142945,4891.0,0.130022486,1.0
3,1.2679481697354047,0.031637866872896984,4.35930266131568,3956.0,0.071343374,0.0
4,1.386839473969915,0.037036999423736124,4.902958303503499,3473.0,0.075704464,0.0
5,2.004095851958776,0.041551380717857064,7.485150269197655,2440.0,0.057938492,0.0
6,5.38585762920764,0.5747097886994474,16.08168687828389,5670.0,0.122485491,1.0
7,1.843673335935614,0.05107580450220307,6.525963939605815,2688.0,0.071928898,0.0
8,1.8685199796175402,0.055830311882425265,6.58533440837989,2635.0,0.103298182,0.0
9,5.9553522215178685,1.0568913008887115,14.548210145239874,10101.0,0.237642187,2.0
10,2.179982451471045,0.24518944276671042,5.952663323259075,6210.0,0.132233625,1.0
11,0.8564076860351981,0.027225662622355342,3.184149585281356,5772.0,0.135001829,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0775412624099316,0.051857281693174447,7.971737882416921,2425.0,0.084937666,0.0
3,3.60967968939231,0.48531851383332897,9.428558606391444,4973.0,0.084668109,1.0
4,16.677066418992776,9.607094733190896,25.562738120599093,417259.0,6.215599224,23.0
5,1.65388381119999,0.8666766651993468,2.6742909258264236,52104.0,0.932039871,11.0
6,5.055892918703162,3.9587883172350864,6.420710328913155,237488.0,4.020345177,71.0
7,2.181165760684708,0.0,5.859542910847279,285752.0,5.780930346,195.0
8,NaN,0.0,0.0,0.0,0.0,112.0
9,NaN,0.0,0.0,0.0,0.0,2361.0
10,NaN,0.0,0.0,0.0,0.0,4542.0
11,NaN,0.0,0.0,0.0,0.0,9816.0
