week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
6,5.485403293519808,4.321027168486793,6.864485650961979,277231.0,5.428815583,80.0
7,1.2952341596574357,0.927881730180747,1.6946116616571107,237691.0,4.767435671,46.0
8,1.5289171260414558,0.0,3.962800110495566,287761.0,6.632134458,198.0
9,NaN,0.0,0.0,0.0,0.0,486.0
10,NaN,0.0,0.0,0.0,0.0,278.0
11,NaN,0.0,0.0,0.0,0.0,1915.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1396319595646753,0.05996065497137786,7.6043494665475615,2545.0,0.087559266,0.0
3,3.592439791025364,0.4209177756547969,9.867544650438054,5261.0,0.083918671,1.0
4,2.796309526199767,0.3252388259437296,7.800121411485866,5417.0,0.112586325,1.0
5,1.1032643510710656,0.027205804850080516,4.427130436341163,4298.0,0.082033881,0.0
6,4.532489651458744,1.2564239662640213,10.278581164534643,11800.0,0.218715275,3.0
7,2.0758067813467136,0.4083601850604068,4.824579768923857,10922.0,0.215280433,2.0
8,2.832200399992417,1.084553020916622,5.48933158564292,19789.0,0.487726006,5.0
9,1.0154630219632854,0.19309637821899636,2.4504758016978654,17740.0,0.43144514,2.0
10,2.0867065374749205,0.8350337316996205,3.8344309357049347,27348.0,0.74967321,6.0
11,3.1169541598159007,1.748258515945354,4.874199166545438,47410.0,1.674603027,13.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.139571069877781,0.05601112114405166,8.262687935322994,2377.0,0.087728506,0.0
3,1.8680319108039134,0.047238040688672996,6.583198694191634,2588.0,0.06914267,0.0
4,2.6021939633444706,0.05312826955934651,8.946388013348358,1938.0,0.049699989,0.0
5,3.5077457667882315,0.09568951072790084,13.889268397317082,1431.0,0.052871018,0.0
6,3.9284103180343446,0.13016659988539142,14.97483689429261,1205.0,0.043344078,0.0
7,4.616907069653475,0.1189129584197693,15.962872185644517,1071.0,0.04299342,0.0
8,4.911510251346022,0.08231477367585796,19.47102325410567,1037.0,0.059376137,0.0
9,5.018789545278912,0.14912977649375758,18.686905867444594,1013.0,0.045981694,0.0
10,4.7710174522629325,0.0836245295907645,17.97990796857833,1006.0,0.041768981,0.0
11,5.181223049562565,0.168236490144772,19.047099843419502,1001.0,0.049631932,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.067762808365914,0.06387192836280811,8.229927471061263,2495.0,0.085299811,0.0
3,12.398798717720307,5.448631451969021,22.15236805304308,104022.0,1.542966063,10.0
4,4.497667733252592,2.5737768602034072,6.904679482858215,53342.0,1.083219586,16.0
5,1.650137245652977,0.922974209928314,2.667832493371828,64978.0,1.075939671,13.0
6,2.1721082555555964,1.4145950809187102,3.08147127629239,111371.0,2.161139575,26.0
7,1.6102429392273405,1.0601610377994308,2.332428967761015,130849.0,2.970219761,27.0
8,2.512750868609728,1.8727925184267389,3.1995066930964233,228588.0,5.915170645,58.0
9,0.9388079294884961,0.650935988408069,1.2858263245313355,225050.0,5.934379178,31.0
10,0.5119590812603657,0.0,4.00154055413154,79306.0,2.007592792,164.0
11,NaN,0.0,0.0,0.0,0.0,38.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.778208854826092,0.4600084120019443,10.823393889431637,5024.0,0.189228631,1.0
3,1.2562492926577717,0.03273414965635376,4.7843632619239465,3880.0,0.070970643,0.0
4,1.4452018257287484,0.0391501398163589,5.719754002703396,3522.0,0.072479676,0.0
5,3.649256207176874,0.33902649886412745,10.139642213509767,5235.0,0.402400217,1.0
6,1.6625285406996082,0.040693305229357914,6.469894973642563,3164.0,0.072028095,0.0
7,1.673776990554609,0.03522267750043164,6.168904623171166,2896.0,0.091331549,0.0
8,2.522612521211154,0.07334502532790801,9.56281943728965,2003.0,0.062038499,0.0
9,10.419892643119777,3.408041820886963,22.612980980059344,48509.0,1.170149358,4.0
10,1.5148716155440363,0.17964615708535275,4.416105539902961,8515.0,0.232894175,1.0
11,1.120541143117941,0.11905186395745974,3.1174138053570997,10128.0,0.280481414,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1247562865891236,0.06686169332519747,7.911258646597687,2419.0,0.06779626,0.0
3,2.0296794696970353,0.07003526637741993,7.449116218287199,2624.0,0.054054845,0.0
4,2.505000901753419,0.07106334912641786,8.858678063019477,1986.0,0.06016228,0.0
5,9.41398479856295,2.5617325021458415,21.655238625438116,28578.0,0.441300197,3.0
6,3.3048324413782098,0.8955939691386684,7.440831044557323,11629.0,0.246733999,3.0
7,0.4927843473293054,0.016586859789599194,1.7842887666089373,10090.0,0.231066693,0.0
8,6.454597692292122,3.4699908359998473,10.229691020564305,58268.0,1.392187459,15.0
9,1.9120719481761517,0.9010534197281788,3.1844374374335533,44597.0,1.405118263,10.0
10,1.162005378063729,0.5396323722117632,2.0007034635702086,56832.0,1.502728183,9.0
11,0.43366238105047905,0.11127059211804312,0.9547544012301811,50905.0,1.643007449,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1738048947133826,0.04442437239191509,8.461611090548413,2418.0,0.147888246,0.0
3,2.0783036150655994,0.06429703547545113,7.464359505893342,2531.0,0.0561022,0.0
4,2.746720020787786,0.0585774678059518,10.12389974914573,1955.0,0.051755286,0.0
5,5.868405010699389,0.8422679195418215,16.443753732005135,6833.0,0.121007284,1.0
6,1.8212532156728825,0.055698055656843465,7.061170392462054,2631.0,0.377572028,0.0
7,3.5206810116583904,0.46940165650954413,10.266974901651857,5288.0,0.114269706,1.0
8,4.897795936612211,1.2734565900649155,11.334367825448423,11830.0,0.272404196,3.0
9,0.7001505580230467,0.012883854495764282,2.705901573193191,7208.0,0.216462134,0.0
10,6.344668026481216,3.2859675523400442,10.56807971506747,45748.0,1.213560839,11.0
11,1.8154654468684404,0.7542098971148326,3.281444161302441,32938.0,0.9047042,7.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.139039326576584,0.061536367007634804,8.766541099320278,2486.0,0.158390136,0.0
3,1.9070328193730033,0.038990288112275284,6.68697585647607,2516.0,0.055589984,0.0
4,2.5358687636568034,0.08306958142966847,9.305416679974853,1868.0,0.048354757,0.0
5,3.7347817394403497,0.12125155779175449,14.266884147311876,1450.0,0.044565326,0.0
6,4.23364395510056,0.1174955039132994,15.725119838797367,1167.0,0.043112638,0.0
7,4.6005780735340425,0.11546022625090555,17.38817214836639,1069.0,0.043806099,0.0
8,5.027828607190162,0.15103150042386598,17.564199961573625,1021.0,0.344750886,0.0
9,4.769411489480735,0.13960247968201628,17.375260926156056,1009.0,0.045458898,0.0
10,4.866372281295275,0.12739587886337964,17.5402442895303,1005.0,0.046827385,0.0
11,4.640705767668792,0.14618915994270068,17.451813183601992,1001.0,0.062901394,0.0
