week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,4.956686971094135,1.0775637628945727,12.285667268769904,9250.0,0.157977471,2.0
4,2.9134938050313437,0.6462717851235273,7.084452041264192,9028.0,0.140439835,2.0
5,2.496209802217558,0.6855836036833333,5.344394083612255,13437.0,0.24363227,3.0
6,0.4871014882603105,0.011969298116142342,1.8846099907966019,10107.0,0.226688127,0.0
7,6.523107631950875,3.770573992526734,10.475821385289752,58088.0,1.180654308,15.0
8,6.207709846868912,4.407734130480816,8.374204899151419,148922.0,3.128706654,43.0
9,0.2305049258758975,0.06331674710102297,0.5210195061904985,90608.0,2.922898711,3.0
10,2.9833348861128317,0.0,12.276493213000194,658084.0,15.993241197,370.0
11,NaN,0.0,0.0,0.0,0.0,1030.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.867247450141297,0.5081531837236768,10.733336326917602,4763.0,0.215385995,1.0
3,1.2255497126523174,0.023438835220316926,4.624488398856438,3892.0,0.072671901,0.0
4,3.723152108620502,0.8481031032888845,8.962291269369851,8610.0,0.13810476,2.0
5,1.8213331795748033,0.16860652359594205,5.18482478678104,6918.0,0.123337426,1.0
6,16.581273275206815,11.351974288933116,23.15720420855535,698226.0,13.230207693,44.0
7,2.3528280251876375,1.6573875214151956,3.2091061411930566,129947.0,2.604984554,32.0
8,1.051886756071496,0.0,8.119584301331694,147645.0,3.573555876,263.0
9,NaN,0.0,0.0,0.0,0.0,1186.0
10,NaN,0.0,0.0,0.0,0.0,810.0
11,NaN,0.0,0.0,0.0,0.0,1811.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.011237163365134,0.06334276213006522,7.446115051445549,2372.0,0.089830007,0.0
3,4.946237051221109,1.0824739700035593,12.100977991911869,8808.0,0.158234541,2.0
4,2.8717907023826226,0.5383566115217829,7.319204094169018,8935.0,0.139799596,2.0
5,1.3240249022382198,0.145970557963783,3.8050474497783693,9156.0,0.177694398,1.0
6,0.6123441144858209,0.016391723138393603,2.250917328788163,7718.0,0.164527685,0.0
7,2.462458098437101,0.4766096143685794,5.661998478016742,9564.0,0.162256018,2.0
8,7.0897556735474465,3.637292799075221,12.121948174327082,44935.0,0.966278542,11.0
9,2.2119792649707146,1.0723566651389667,3.837355446051798,37654.0,0.96043877,9.0
10,1.4189152732850816,0.6958891543009126,2.364398592017498,49196.0,1.69696681,9.0
11,6.319403806799935,4.922202338600051,7.905068550704344,261891.0,6.758034427,70.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.847009242980992,0.4764296062930168,10.540759214324927,4810.0,0.228801393,1.0
3,2.317722843439734,0.25506578978516764,6.513208633722799,5992.0,0.09614785,1.0
4,1.9394897430334088,0.2528200409846574,5.202736644267557,6924.0,0.117672553,1.0
5,0.8773509262366976,0.029934680067995764,3.116481165621926,5310.0,0.446278912,0.0
6,2.231949850874816,0.2622947966236809,6.586329481566089,6158.0,0.117481932,1.0
7,2.2882197560282536,0.2850056143319136,6.417332245862623,6339.0,0.153312483,1.0
8,1.0291398223313302,0.02676152957186004,3.911740134989076,4689.0,0.137357548,0.0
9,1.3222192185035542,0.03335642685508008,5.113559799564858,3592.0,0.126749101,0.0
10,2.083529154677656,0.05315789448063101,8.307150431625095,2558.0,0.078940791,0.0
11,7.009347466986679,1.421512856256836,17.448195635232437,11936.0,0.332132436,2.0
