week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
2,3.6066237491678392,0.4113487087285373,10.640323003034444,5075.0,0.118484193,1.0
3,4.387584914596648,1.2257052925823078,9.55652060892351,12089.0,0.172701069,3.0
4,0.6264779610987318,0.012930460144478873,2.388588729517145,7688.0,0.470941393,0.0
5,12.012089842012522,7.902667930719448,16.780468391465565,243960.0,4.206020596,31.0
6,0.5168145754184388,0.1664089410522584,1.0383342746177355,52677.0,0.914799199,4.0
7,8.020086485639348,0.0,10.168256967879717,678512.0,13.259815984,161.0
8,NaN,0.0,0.0,0.0,0.0,640.0
9,NaN,0.0,0.0,0.0,0.0,510.0
10,NaN,0.0,0.0,0.0,0.0,3268.0
11,NaN,0.0,0.0,0.0,0.0,8220.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.077906887670811,0.04549381980941354,8.59249465296342,2419.0,0.086585568,0.0
3,2.0639789693922084,0.05169871999398022,7.728281650518436,2486.0,0.071663268,0.0
4,2.5871103704028995,0.0483369099804044,9.095735296970712,1893.0,0.049323997,0.0
5,7.443225380250132,1.5084280243386492,18.48813799270318,16595.0,0.259692445,2.0
6,4.33400560436165,1.068091293085057,9.801788356511985,11202.0,0.226088276,3.0
7,1.7075881922908225,0.3864963147166456,4.253214297445751,12175.0,0.232605663,2.0
8,3.608430964260459,1.6997777827805591,6.440119486563335,29982.0,0.646124884,8.0
9,3.873736164484131,2.2730697743117245,5.88678580457,55372.0,1.467360954,17.0
10,1.2416492172991433,0.6412054750461926,2.094610841347466,60207.0,1.777437299,10.0
11,3.420133268487913,2.4580829140104803,4.5284269279764136,137795.0,3.372946685,41.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8095386326901752,0.48274652895963494,10.199325420962438,4805.0,0.113741109,1.0
3,1.2613714407913155,0.028546190392208494,4.282291554687295,3992.0,0.075037114,0.0
4,2.7382004898845014,0.33494935028945827,7.752106998335229,6056.0,0.130718865,1.0
5,5.2285861010371715,1.6694368154778263,10.568619114487701,15182.0,0.272446005,4.0
6,7.479646517124362,4.309627958197628,11.641866555889399,79685.0,1.500798321,18.0
7,4.344551457078653,3.0331116327725045,5.946624107129016,112609.0,2.503229205,34.0
8,2.444970785942003,0.0,14.484626763601334,777672.0,17.604580359,419.0
9,NaN,0.0,0.0,0.0,0.0,1096.0
10,NaN,0.0,0.0,0.0,0.0,1250.0
11,NaN,0.0,0.0,0.0,0.0,2413.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.071354841697074,0.053460367134001416,7.997455772299903,2359.0,0.084494462,0.0
3,1.8881592471828097,0.07118639209655961,6.853882524547768,2662.0,0.072714806,0.0
4,2.6669001352293917,0.06130867038599868,9.013021444033173,1879.0,0.048182289,0.0
5,9.425911194430716,2.360872639548412,21.362991944500816,30807.0,0.49345249,3.0
6,6.4956085768652505,2.908688854471268,11.550207409429799,29532.0,0.533881289,8.0
7,0.5845742113020891,0.08992077741630443,1.611709937960211,18258.0,0.462725641,1.0
8,0.27734264884901133,0.007765579566586152,1.0696662772192629,18078.0,0.343060105,0.0
9,7.3152402058654635,4.548584136467375,10.581283478705473,99673.0,2.386542732,25.0
10,2.1335453926972106,1.313195066060287,3.2456991217975615,76476.0,2.220537908,19.0
11,3.6354956798027502,2.7430031517058286,4.628962719262803,205905.0,4.928022562,60.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.049212750836395,0.07029432500981883,7.017630986231785,2461.0,0.086308064,0.0
3,3.7006910423139594,0.36486633243985767,10.634778535351595,5117.0,0.084539054,1.0
4,1.4289124927274302,0.03278114256485153,5.042360174265109,3504.0,0.092264439,0.0
5,3.081743635393733,0.4655994893398264,8.191241179525365,5600.0,0.101340062,1.0
6,9.754355938439796,4.757088004762911,17.123814562577486,64267.0,1.146003486,10.0
7,3.124758838483433,1.635909288257738,5.08418729354633,40524.0,0.864414746,11.0
8,3.4208645055665845,2.2558309669512377,4.944376961967464,91567.0,2.77899115,26.0
9,2.5929028703084485,1.8604515010438354,3.4505595479228863,139065.0,3.669960228,38.0
10,0.3896491290016083,0.17127957360988016,0.6991426734673548,129238.0,3.696115541,8.0
11,1.5698198786429607,1.119916349755892,2.1119722313451095,168759.0,3.822830342,35.0
