week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,4.692838843159755,0.12029037578153677,17.42701870623442,1027.0,0.055794868,0.0
9,5.094035576300672,0.10324862256615876,18.544341959960775,1021.0,0.046350328,0.0
10,5.14707663095473,0.17792174986892118,18.438627494746427,1006.0,0.041559467,0.0
11,5.144973886525371,0.10546748821790584,18.98148418277079,1002.0,0.046364224,0.0
1,NaN,NaN,NaN,0.0,0.0,3.0
2,4.095934865070719,1.2535445671826837,8.478572789802882,14859.0,0.248443974,4.0
3,0.8615331683485526,0.10688937860394368,2.5146459325175177,12381.0,0.173915229,1.0
4,9.776295079785404,6.715597209367906,13.301745411551872,206827.0,3.574530035,37.0
5,3.2415147317658395,2.3376419783874924,4.307879322737012,148556.0,2.465911781,43.0
6,1.0095419833761246,0.6692151870699097,1.4273175624604988,163675.0,3.328622641,25.0
7,2.926416344404811,0.0,6.98838008998881,453703.0,9.096336728,250.0
8,NaN,0.0,0.0,0.0,0.0,71.0
9,NaN,0.0,0.0,0.0,0.0,103.0
10,NaN,0.0,0.0,0.0,0.0,515.0
11,NaN,0.0,0.0,0.0,0.0,217.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.377191564557625,1.05062960990391,13.942614571125612,8849.0,0.154410063,2.0
3,0.934106926858149,0.023207948752727463,3.589045297448396,5087.0,0.104909499,0.0
4,9.175578377766703,4.9706092329114915,15.345367687902865,77700.0,1.145110857,14.0
5,1.234167503441706,0.45303919884576416,2.3939963161453863,32110.0,0.545336259,5.0
6,0.7902368642659932,0.254012410412621,1.6372211815508988,37810.0,0.719912805,4.0
7,4.990378308475526,3.6000415962058754,6.637437649073703,128008.0,2.234784864,37.0
8,3.146726502845245,2.3597861437732575,4.054955983845842,174117.0,4.181165208,52.0
9,1.9952524444066444,0.0,11.732979883498142,536320.0,12.556389129,534.0
10,NaN,0.0,0.0,0.0,0.0,87.0
11,NaN,0.0,0.0,0.0,0.0,534.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0272142770485244,0.05284445215303313,6.869413086181709,2527.0,0.145986909,0.0
3,1.9033762290879641,0.04889871925848644,7.430083492740512,2536.0,0.055155304,0.0
4,2.704148144620478,0.055293097958458576,10.124522342284786,1869.0,0.048090394,0.0
5,3.513368391038461,0.09130393281142041,13.236528763077843,1435.0,0.044201917,0.0
6,7.354134294956724,0.9559752579167697,20.671533264285777,12046.0,0.532730907,1.0
7,2.062686828936169,0.05311930397559656,7.6211902560028175,2579.0,0.068738976,0.0
8,9.0877752425727,3.4061325015266997,17.80947976949926,36092.0,0.816222308,6.0
9,1.8238378326482647,0.4685100273488934,4.0497970390881735,15869.0,0.425363373,3.0
10,1.8214731140385694,0.6956074088879018,3.7426087284917764,24653.0,0.993224837,5.0
11,0.483513585464153,0.05780503890621304,1.3350539320804264,20246.0,0.535862286,1.0
