week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
5,3.4004789445481,0.07383735011211696,12.86419600286209,1469.0,0.04403017,0.0
6,4.051319898328146,0.15563159863305992,15.334696540314782,1188.0,0.051720135,0.0
7,4.493633896356214,0.10227022519126266,15.700081812407515,1085.0,0.043557675,0.0
8,4.958644719412588,0.12490971304317162,17.279614698282437,1030.0,0.059416335,0.0
9,4.967146983051736,0.179485500106405,17.127774589786345,1009.0,0.045704342,0.0
10,5.002932326776266,0.07185566816215577,18.416633707237036,1006.0,0.050656009,0.0
11,5.027490469219639,0.13659354269494875,17.958234166505758,1001.0,0.03719024,0.0
1,NaN,NaN,NaN,0.0,0.0,4.0
2,1.4247674067772462,0.1997661334057197,4.338966592573165,8448.0,0.174403505,1.0
3,1.110488787785037,0.13450258895980144,2.8859468588745942,10666.0,0.176987549,1.0
4,0.6462695424618405,0.01681947265124207,2.4838195432205876,7595.0,0.141376887,0.0
5,1.77657380631618,0.24460595232597998,4.951114958736821,7149.0,0.151021398,1.0
6,5.1127721998955815,1.8984610687761956,10.175674981634387,18166.0,0.33124976,5.0
7,0.9167413573083765,0.081296433893569,2.524815632454831,12200.0,0.31206841,1.0
8,14.9819058420672,11.320253455811882,19.033603290360546,849331.0,19.369050189,72.0
9,0.9795351970243961,0.0,2.9951106427114835,86446.0,2.101223109,58.0
10,NaN,0.0,0.0,0.0,0.0,98.0
11,NaN,0.0,0.0,0.0,0.0,40.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,6.753939095310713,1.7199659268311327,15.679993246184829,13445.0,0.201599295,3.0
3,5.903169054386379,2.926764806373919,10.182083750653382,33612.0,0.497809341,9.0
4,5.651207100537315,3.6128238264459065,8.062101251017847,95934.0,1.449677626,27.0
5,2.0181548738506034,1.3214849760694303,2.868179143116121,98819.0,1.678936749,24.0
6,0.4949166478476639,0.23335148039740083,0.8639708373818101,100726.0,2.129659801,8.0
7,1.8659154860885334,1.3129090093473654,2.5510554184068064,149951.0,3.084687703,33.0
8,4.1400490026668635,3.363485554764159,4.981552210537124,342296.0,8.210970686,103.0
9,0.8264005056467403,0.0,2.3174329629983363,165218.0,4.050285866,98.0
10,NaN,0.0,0.0,0.0,0.0,28.0
11,NaN,0.0,0.0,0.0,0.0,78.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0628647599277214,0.04473215483824322,7.213027934061425,2470.0,0.088337432,0.0
3,2.017834466153981,0.05376279078450076,7.516943373499048,2572.0,0.056140035,0.0
4,2.557434620253464,0.0867811710403622,10.003582014997104,1965.0,0.070577929,0.0
5,3.46763400995391,0.08472608998777086,12.510867441822755,1443.0,0.044024697,0.0
6,4.65140042757804,0.14317500968493493,18.024469001571003,1207.0,0.045704447,0.0
7,4.759949923598711,0.11985183352295488,15.61195766516396,1069.0,0.057278937,0.0
8,5.0325553786429955,0.13994961541531897,20.16627853413347,1023.0,0.045055837,0.0
9,4.839956354621123,0.08835189633999216,18.74548722237741,1011.0,0.036723475,0.0
10,5.013902196126544,0.14569537158403265,19.143670918241465,1003.0,0.051467523,0.0
11,4.85219472238795,0.11270904611492473,18.167216273341506,1002.0,0.046288673,0.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.3353122612273307,0.034585295167280206,5.001365747337541,3826.0,0.111901327,0.0
3,2.3808587922371673,0.32205276256629867,6.770808668271018,6457.0,0.132143588,1.0
4,2.204278315122237,0.26408050888999884,5.972706301003466,6089.0,0.10444051,1.0
5,10.18968473723667,5.3774475615497295,16.400619936024583,91837.0,1.50585593,15.0
6,3.18760323092201,1.8937189903249647,4.895153725487132,58642.0,1.114220691,17.0
7,2.938758611694596,1.9778870019379133,4.021469552940875,120585.0,2.685793419,33.0
8,0.5897388707752186,0.2817010532875301,0.971410920259307,109449.0,2.753319456,10.0
9,6.333741664246752,5.362366588954097,7.438024873037087,585499.0,13.746971726,164.0
10,0.01643983455458717,0.0,0.0,17617.0,0.485159152,1914.0
11,NaN,0.0,0.0,0.0,0.0,1136.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1341340988709967,0.049046268610216326,8.132331270113509,2414.0,0.090789135,0.0
3,1.9185780907230576,0.053948866238459264,7.413994736931835,2503.0,0.42854138,0.0
4,2.442081131776764,0.07684993014398196,9.077190551542756,1918.0,0.048748129,0.0
5,3.4308021894876584,0.1370203231606876,12.987422859638471,1450.0,0.043240887,0.0
6,11.085828027885341,2.782393414313521,26.18743826710002,67682.0,1.22920973,3.0
7,0.8991645303044791,0.023446048910208326,3.5450052018095626,5354.0,0.148786917,0.0
8,2.3985430276635435,0.46602063054855064,6.035267783622167,9983.0,0.23064942,2.0
9,2.601822051984181,0.6640188619845924,5.899805476830554,13689.0,0.37203087,3.0
10,0.48167386394751943,0.011154273718579757,1.6211798778475064,9683.0,0.19526023,0.0
11,4.794545475265981,2.330958874454905,8.410195004626042,34424.0,0.863637345,9.0
