week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,4.58564568057594,0.11551001696774955,16.373859509918667,1026.0,0.052121769,0.0
9,5.058899528935793,0.1209597157564302,19.820948933828184,1005.0,0.045682977,0.0
10,4.9913940092067115,0.12019622929626611,19.34506214976461,1006.0,0.047362167,0.0
11,4.949352502278369,0.12467125678155966,18.1542882736395,1002.0,0.057254669,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.060859129467788,0.05367996805939343,7.310698931328895,2426.0,0.086265863,0.0
3,1.9860405593639312,0.04478439160332215,7.315702169190987,2428.0,0.075081777,0.0
4,15.474253323592825,7.477052541840398,26.94370427540638,279489.0,4.272521488,12.0
5,0.2727570480548534,0.010874480938938436,0.9830877159659479,17423.0,0.372342799,0.0
6,6.476586614313051,4.61415775393207,8.684049985316998,142435.0,2.797100778,37.0
7,1.2954359433184655,0.7675258885694587,1.981056332764487,92956.0,1.908595316,17.0
8,0.5437971623948189,0.24736497522532733,0.9670705417470303,107761.0,2.622468855,9.0
9,4.623285078482116,3.689266007576261,5.676229916559486,349621.0,9.276349884,95.0
10,0.023180121005305258,0.0,0.0,5462.0,0.176188999,48.0
11,NaN,0.0,0.0,0.0,0.0,124.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.9911681503090346,0.5600808354710396,10.8450458389926,4723.0,0.127232821,1.0
3,1.2789581801438004,0.034548162296725776,4.73665342821739,3925.0,0.091462329,0.0
4,9.638922648097713,4.7613963548645515,16.740268226051484,63044.0,0.991841139,10.0
5,7.83149255424639,5.322783249847985,11.030117488130728,137423.0,2.426251529,35.0
6,4.830007535037752,3.758668719241318,5.99541128207369,255110.0,4.869160386,78.0
7,0.6261586097938028,0.3856855955923267,0.8872686751359425,200904.0,3.991036922,22.0
8,0.8764135655093772,0.6208163463701215,1.1770064999556717,263346.0,5.686959936,35.0
9,0.3313674130877532,0.0,1.8198606276509557,71526.0,1.972807344,63.0
10,NaN,0.0,0.0,0.0,0.0,1599.0
11,NaN,0.0,0.0,0.0,0.0,46.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0780587325307254,0.06975392374981157,7.47128091054897,2385.0,0.086082982,0.0
3,3.7173858328891582,0.5412377203283901,10.717145081927942,5319.0,0.102293316,1.0
4,1.4311868523275983,0.03665237731667157,5.500747786550808,3365.0,0.067120972,0.0
5,2.9886889825168415,0.3301793062026068,8.436180903912515,5365.0,0.112527992,1.0
6,5.530785646154775,1.8384455746174602,11.181498249122482,16940.0,0.300529691,4.0
7,6.083104793728645,3.2052137163546313,9.79281140733268,46418.0,0.985867671,13.0
8,5.805811559164741,4.158099174582381,7.844107225640461,138626.0,3.819868743,39.0
9,2.298664982229417,1.631360591377139,3.045503350662738,152280.0,3.835542657,40.0
10,2.3361951467763253,0.0,11.221675461774483,629303.0,15.405008183,479.0
11,NaN,0.0,0.0,0.0,0.0,742.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0820466678417198,0.07361443770897406,7.763793351717986,2417.0,0.08601512,0.0
3,2.0574946423051332,0.069432857038196,7.199120897143245,2550.0,0.054388355,0.0
4,2.7180401407914694,0.06292848836186755,10.161515877015173,1942.0,0.070922995,0.0
5,3.4615290293506096,0.09622059700023018,13.719798547017312,1413.0,0.04191714,0.0
6,4.209303790617208,0.09833796435735767,15.626578913390446,1164.0,0.051718885,0.0
7,4.501455450391626,0.08707102490715014,17.384731174190307,1089.0,0.042351349,0.0
8,5.053521569174304,0.13253875944344076,17.722464978145336,1027.0,0.043403327,0.0
9,4.973365599693854,0.12281044939743112,18.372873636725746,1011.0,0.057780192,0.0
10,4.87760933833787,0.12230902065400592,18.17594899490742,1003.0,0.03567382,0.0
11,5.035315144729734,0.13197583971782462,18.129932471253202,1001.0,0.042361607,0.0
