week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,4.782090606719631,0.1590619535060741,18.196211705999776,1020.0,0.419448805,0.0
9,4.640234141669227,0.1198610351694044,17.205173544121234,1007.0,0.047495327,0.0
10,4.828856355711838,0.1366186538289152,17.594049935596065,1004.0,0.049305633,0.0
11,5.085898023823525,0.1028782557512325,18.732409062142985,1002.0,0.065115859,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.085708421709705,0.049878926421913494,7.593210485799423,2486.0,0.09878094,0.0
3,1.9289220922275054,0.037500232191745884,7.216079283513629,2520.0,0.048989781,0.0
4,8.764107566516733,2.690860569851901,19.433584600869626,27688.0,0.472472385,4.0
5,9.44516406397889,5.641457770544018,14.626842816443746,98513.0,1.591858603,19.0
6,0.8505058132910944,0.33779277610435815,1.6329625991559291,41402.0,0.808968665,5.0
7,3.7572242928726416,2.6385674634973286,5.110941839270048,130683.0,2.787496003,38.0
8,0.7470162729823047,0.4028563142859971,1.21068027329438,117034.0,3.061542489,12.0
9,4.767229271041536,3.9313474276702522,5.700182298445816,398543.0,10.65087915,115.0
10,0.8313338376859554,0.0,5.825646302629904,181132.0,4.460661897,332.0
11,NaN,0.0,0.0,0.0,0.0,1115.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,10.690205132597688,5.251236045888801,18.578931830834446,82287.0,1.084210572,12.0
3,2.0283018651731526,0.9840206508255274,3.479141083388608,36588.0,0.563825361,8.0
4,7.491044406775694,5.781988834104288,9.362742612120636,279003.0,4.541117435,72.0
5,0.75709932370933,0.46418001204177695,1.1706356481679308,160781.0,2.745030923,19.0
6,3.162888360494493,0.0,4.595912549118907,441342.0,7.845572103,155.0
7,NaN,0.0,0.0,0.0,0.0,131.0
8,NaN,0.0,0.0,0.0,0.0,160.0
9,NaN,0.0,0.0,0.0,0.0,654.0
10,NaN,0.0,0.0,0.0,0.0,27.0
11,NaN,0.0,0.0,0.0,0.0,233.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9993079519898154,0.0702113421689651,7.297782481079714,2422.0,0.084820038,0.0
3,6.159019806296699,1.5558918059133224,13.973750994827776,13659.0,0.217949516,3.0
4,10.327518368133186,5.931078674371054,15.84532634358839,116269.0,1.882009584,19.0
5,0.2948136511046618,0.03775478613993832,0.8546813017164706,34865.0,0.954784266,1.0
6,8.66755693271255,6.971208554878602,10.528980340196716,468845.0,8.494873678,98.0
7,2.4344419049746207,1.9499858227834257,2.988076359491858,336489.0,6.644369241,86.0
8,0.048487047271477214,0.0,0.6730904863559601,27452.0,0.606365984,37.0
9,NaN,0.0,0.0,0.0,0.0,213.0
10,NaN,0.0,0.0,0.0,0.0,144.0
11,NaN,0.0,0.0,0.0,0.0,1020.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.112692513324901,0.04864982068641224,7.319348462528582,2431.0,0.089040486,0.0
3,3.654251609084989,0.42761458806524083,10.368341261533274,5260.0,0.08773038,1.0
4,4.041994688314966,0.8482962989655416,10.597489811786364,8567.0,0.15728748,2.0
5,0.904546325230369,0.021056293027966046,3.0047009726733647,5847.0,0.10937888,0.0
6,13.353679008855622,0.0,25.746660235794973,977896.0,17.699957952,52.0
7,NaN,0.0,0.0,0.0,0.0,336.0
8,NaN,0.0,0.0,0.0,0.0,172.0
9,NaN,0.0,0.0,0.0,0.0,123.0
10,NaN,0.0,0.0,0.0,0.0,747.0
11,NaN,0.0,0.0,0.0,0.0,304.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.159182265853172,1.1006562541667277,13.04762832579567,8994.0,0.21393639,2.0
3,0.9640789117855959,0.02837206375678181,4.058119803397722,5426.0,0.09065426,0.0
4,7.88825269715096,4.045295571810136,13.28723197724396,49102.0,1.028435296,11.0
5,2.2102847878297656,1.035176325090989,3.8349803617767795,33000.0,0.519070423,8.0
6,6.590430656443689,4.830105019707765,8.590225068799064,217410.0,4.248670704,56.0
7,0.42292930237834364,0.19052000704993127,0.7542226180561693,121257.0,2.620647396,8.0
8,5.1317486336207345,4.382169546264359,5.994318267096469,518824.0,11.503946301,155.0
9,0.1899131367737208,0.0,2.742219766274881,45988.0,1.469292264,183.0
10,NaN,0.0,0.0,0.0,0.0,1060.0
11,NaN,0.0,0.0,0.0,0.0,305.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0086950494917377,0.04034342241956477,7.329368858446661,2370.0,0.086305422,0.0
3,3.5579901376290914,0.3595354689840562,9.559564445281362,5268.0,0.158226644,1.0
4,3.8393523226552815,0.8225432628165098,9.414597428965521,8655.0,0.133733877,2.0
5,0.8447895057533287,0.02540863843493506,3.1355639790215557,5916.0,0.104906026,0.0
6,2.5253539308273645,0.5863054850257585,6.432324827351163,9710.0,0.487718613,2.0
7,0.7536946916037378,0.020015656700445788,2.6698717772433556,6413.0,0.159671702,0.0
8,2.573380549910551,0.5236232346713605,6.213492356493697,10005.0,0.235938445,2.0
9,0.7420057455120818,0.023589243663670892,2.7464075030285757,6375.0,0.170933788,0.0
10,0.9921134515990486,0.02988844830246085,3.7817338118593478,5319.0,0.158691555,0.0
11,2.811326181734962,0.30802538055644224,7.832474348825464,5959.0,0.174911956,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0469381540386946,0.03731374360245751,7.1489969302207745,2412.0,0.111311085,0.0
3,1.888682751372761,0.05503248469202156,6.964196875431511,2458.0,0.047231404,0.0
4,4.554105764637127,0.4926050562251345,12.922581681248468,5396.0,0.087538894,1.0
5,6.769826016080737,2.230657552742533,14.671408241440927,18235.0,0.276154106,4.0
6,2.207559746508784,0.6177844228967524,4.995392536912752,13533.0,0.297532655,3.0
7,0.7976753035386102,0.08854728718377972,2.177228534187175,13329.0,0.262917883,1.0
8,7.525765066853877,4.701001165647815,10.86475349869184,101997.0,2.34464077,25.0
9,5.1021851537024006,3.8229461182178954,6.574920966807325,184867.0,4.567928358,54.0
10,5.103451303841149,4.257222201652781,5.9495901653005365,528037.0,12.764945563,154.0
11,0.25769231193210534,0.0,1.137296364102228,129737.0,3.787984442,66.0
