week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
10,0.7462655801922264,0.427911049350678,1.1641509530574394,130323.0,3.557466424,15.0
11,4.716647964629899,0.0,5.87167875104982,442974.0,10.877792984,136.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9110595505802475,0.0539472236199759,6.9432252488806965,2443.0,0.0874519,0.0
3,1.9552466322929902,0.03494654968363694,7.077501500267793,2600.0,0.078916785,0.0
4,2.658304248924751,0.1184998829567603,9.37420164452364,1981.0,0.049203244,0.0
5,3.4569066239375297,0.1089515003104824,12.846066215416275,1390.0,0.053897477,0.0
6,4.2230662314731715,0.10220411758114406,16.824032775058896,1185.0,0.046227078,0.0
7,4.47412908860613,0.15936027822511106,15.655636146980552,1066.0,0.063280631,0.0
8,5.029684090522589,0.14907436312228986,19.210464922375543,1030.0,0.046330895,0.0
9,4.874575583492833,0.11450552026147588,17.85275457864481,1014.0,0.045330899,0.0
10,4.671370009859707,0.13046477778994045,17.202339579757194,1006.0,0.055463606,0.0
11,5.125006490259536,0.14320783754019736,19.18806659620018,1001.0,0.040072438,0.0
