week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,1.9399618540464958,0.052708289343785936,6.8462400062453606,2564.0,0.056964779,0.0
4,2.474093194874442,0.058626304774116844,9.478095791487092,1994.0,0.052886439,0.0
5,3.589197203527724,0.05940119451586192,13.194263375049768,1481.0,0.046459194,0.0
6,7.011133071419358,0.7975147488295808,21.360561212850985,11435.0,0.496785849,1.0
7,5.289595024886619,1.0970679028872585,14.515013806086385,8305.0,0.190949157,2.0
8,3.3504053093299935,0.9132348852283313,7.564646602280532,11674.0,0.276343024,3.0
9,2.428529352835136,0.6977892807683107,4.944700606520546,16831.0,0.461328446,4.0
10,1.0662983268299973,0.2475366635482252,2.596922649767602,17144.0,0.457284975,2.0
11,7.830529603108601,5.378150506195617,10.830696574901559,145112.0,3.745219634,33.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,2.467847861099815,0.2948668692027627,7.101513226680961,5697.0,0.132262383,1.0
3,2.4611754976029583,0.5287093245803953,5.809648653965482,9860.0,0.172721269,2.0
4,3.5284685476173454,1.3045077965587246,6.771273973442392,17622.0,0.246575359,5.0
5,1.8144240791943282,0.5223162571567683,3.912323751676204,20213.0,0.339486301,4.0
6,1.8428694192405064,0.7733770145901714,3.4039761683795713,30256.0,0.587225493,6.0
7,0.47495371903891753,0.05672541782950027,1.3406692054749814,23401.0,0.460199905,1.0
8,1.9466614200624606,0.8732243337615582,3.5399683964168327,32469.0,0.756463468,7.0
9,10.503954394902939,8.22078186078233,13.001493355066556,443487.0,10.320610504,76.0
10,0.5610646044036242,0.3079697007348816,0.8664319907730464,142832.0,3.686930894,13.0
11,1.0929120391216558,0.0,9.394558110801489,274164.0,6.910728017,432.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.113203365809566,0.03281109658021446,7.953739770500576,2377.0,0.088465128,0.0
3,2.022288880173666,0.050204871886741595,7.3609249650328605,2555.0,0.131802242,0.0
4,2.597143831158687,0.05542910848237218,10.19943350010095,1917.0,0.05092328,0.0
5,3.5679999149379946,0.10199173064958866,13.78757777047915,1431.0,0.045632569,0.0
6,4.292698887774095,0.12429377858729268,15.569926975865233,1190.0,0.044055762,0.0
7,4.536037460303458,0.1258230793910818,16.20427359097545,1063.0,0.043949152,0.0
8,4.840587858112382,0.12908878895565593,16.733010957733626,1013.0,0.367422946,0.0
9,8.385169660588627,0.9924243018953639,23.918609169377774,158596.0,4.01322598,1.0
10,14.727493283340786,7.228248098088948,24.97269615897397,189192.0,4.396194921,12.0
11,6.124174180812804,4.149726658291457,8.565686083582419,98541.0,2.560633566,28.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.195343535185095,0.06576278715410033,7.83121938267192,2394.0,0.088322655,0.0
3,10.902804661621822,4.7811844358639,20.92214230700702,61383.0,0.920840385,8.0
4,1.1204133892824557,0.2605000998632547,2.590220103987192,16261.0,0.338084313,2.0
5,1.1003360263737931,0.3234005420913169,2.3310495480913604,21746.0,0.3413484,3.0
6,3.9296676895549902,2.172735244593221,6.156698284505429,52790.0,1.317923404,15.0
7,2.892152007010012,1.8210240460260656,4.23386947523948,75431.0,1.709978456,21.0
8,3.349405220459994,0.0,15.480039941174443,769996.0,17.246577289,333.0
9,NaN,0.0,0.0,0.0,0.0,337.0
10,NaN,0.0,0.0,0.0,0.0,3619.0
11,NaN,0.0,0.0,0.0,0.0,1037.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,5.291244230107412,1.7040198154088766,10.797593810199137,15458.0,0.296372856,4.0
3,0.4949809944583115,0.012233636760948985,1.9124274500130287,9960.0,0.149753885,0.0
4,3.328601531124857,1.4396922861071626,6.001809634423755,23210.0,0.690682543,6.0
5,0.34075278451920826,0.012917607390620398,1.164659055333656,13991.0,0.256082209,0.0
6,3.061624662992559,1.3537877316631293,5.454517381620909,29435.0,0.542833335,8.0
7,1.4637953654080516,0.5538415335850001,2.9397957281683094,27723.0,0.623721491,5.0
8,0.2028635246326496,0.003949848179850872,0.7367069557659565,23810.0,0.526001803,0.0
9,7.470606449732827,5.297529722733503,10.102022583771973,160688.0,3.959168384,39.0
10,6.565522088351824,5.410429822101576,7.957685273816653,405461.0,9.994923174,115.0
11,1.1469605073650604,0.0,1.6281174874776654,290265.0,7.338972687,62.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0206498112174156,0.06247278496124268,7.66170095562395,2500.0,0.089400238,0.0
3,1.9326273126087217,0.05609552407987975,7.422518418448693,2531.0,0.058174444,0.0
4,4.449814025401856,0.5869917074396598,13.379154754749775,5571.0,0.11598634,1.0
5,1.8013958219158988,0.06245095267921586,6.944446107010201,2892.0,0.062678066,0.0
6,6.7522077050028475,2.0780762576742924,14.375780996632681,17795.0,0.310478543,4.0
7,0.6570304445988316,0.02422092337474218,2.3297457080385846,8124.0,0.219757081,0.0
8,0.6440244736898374,0.011377727304968095,2.387720791054531,7520.0,0.218113316,0.0
9,3.984862548798868,1.3998780431793747,8.395320257341451,14999.0,0.3721123,4.0
10,8.36804423977832,5.010807554863252,12.648557536155497,102504.0,2.335356544,21.0
11,8.482086608621152,6.685706311476256,10.407486970352712,387747.0,9.876072719,90.0
