week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,0.47035228158459813,0.1030924482226249,1.1235333957957925,33258.0,1.064248814,2.0
9,0.2823187491650473,0.030942534133810047,0.8236849443332591,35969.0,1.192977319,1.0
10,0.985845889921331,0.3303259533743344,1.9618128630304226,31858.0,0.838237407,4.0
11,3.0589430400954414,1.6326174039275094,4.899842376708442,46855.0,1.48757773,13.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9998596529122126,0.04893800204671262,7.657951356984111,2453.0,0.136413519,0.0
3,2.062600683855647,0.06852806414559309,7.373571448193528,2701.0,0.057965208,0.0
4,2.5963188297651127,0.06306359385748471,9.102412416029617,1917.0,0.050684932,0.0
5,3.536352369670347,0.09235640973878868,12.938411357593106,1416.0,0.045675143,0.0
6,4.4120115912411775,0.1434059808579779,16.102852497095512,1197.0,0.368977708,0.0
7,4.713511056303766,0.12317367350346428,17.040820778572556,1069.0,0.042047676,0.0
8,10.10374859791238,2.0782407985147837,24.197509095965156,194359.0,4.451610884,2.0
9,1.3149107083019753,0.04506278795192835,4.48474674090078,4039.0,0.173650695,0.0
10,5.697933317998892,2.1462156576488516,11.43075271795389,20231.0,0.803667092,5.0
11,0.9849283740720178,0.1287664698248548,2.8875839434687416,12370.0,0.31734413,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.9473321983359724,0.4843140683771029,11.58486375911139,5056.0,0.13082632,1.0
3,1.3383667872123843,0.04492652410590651,4.790504841470888,3928.0,0.073266709,0.0
4,2.7869038935400043,0.2855367955954955,7.745479987451327,5885.0,0.113931269,1.0
5,1.2784834770308755,0.0334511979844359,4.8518069174137555,3817.0,0.09907304,0.0
6,1.6095898575479088,0.06023984010550531,5.566840683648032,3023.0,0.070512691,0.0
7,2.3166310002684516,0.07203153798888656,8.552423121518357,2140.0,0.077415645,0.0
8,3.3384027579790407,0.07287414365014144,11.975358000175799,1574.0,0.056380607,0.0
9,10.54332024768066,2.672255781888969,23.863905503632715,55082.0,1.230705916,3.0
10,0.9160515102823028,0.02352475304829335,3.2954495343128696,5290.0,0.188720657,0.0
11,4.764413081617122,1.9822588953967437,8.909587257340414,22098.0,0.845595401,6.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.291627093557093,1.0433157875707035,13.290000827458156,8388.0,0.151507362,2.0
3,17.6075257859759,0.0,26.661159394098338,991613.0,14.622924209,44.0
4,NaN,0.0,0.0,0.0,0.0,49.0
5,NaN,0.0,0.0,0.0,0.0,305.0
6,NaN,0.0,0.0,0.0,0.0,483.0
7,NaN,0.0,0.0,0.0,0.0,1120.0
8,NaN,0.0,0.0,0.0,0.0,1599.0
9,NaN,0.0,0.0,0.0,0.0,1389.0
10,NaN,0.0,0.0,0.0,0.0,24656.0
11,NaN,0.0,0.0,0.0,0.0,26030.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0888816186417047,0.05562587999123602,7.87391755399593,2463.0,0.089166841,0.0
3,1.9635639492927826,0.051276679580156304,7.269059060552018,2425.0,0.047828573,0.0
4,2.603157517467573,0.06730782417347977,9.162752048733847,1915.0,0.067557237,0.0
5,3.6855246222550693,0.07894615893837928,13.906890002546184,1470.0,0.045968188,0.0
6,4.165974074032529,0.10644823512301962,16.051800054187243,1164.0,0.043970779,0.0
7,5.027513198251891,0.15935101153997963,17.49386715591571,1071.0,0.056081415,0.0
8,4.850389896937231,0.13932045890239342,18.847764172479966,1022.0,0.046878106,0.0
9,4.907695116032022,0.1689303903219198,17.308516914069042,1016.0,0.045697997,0.0
10,5.055573357715276,0.10657228591271281,18.30510477883371,1001.0,0.05996859,0.0
11,4.871175674804825,0.16243297949778207,17.676274793533683,1001.0,0.047938943,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.131300918839938,0.059555855218906426,7.429565618177465,2357.0,0.08617399,0.0
3,1.9570326803722147,0.0703787014549022,6.879232511441261,2564.0,0.074353065,0.0
4,2.5840445410647335,0.05256613042320528,9.594770936807356,1875.0,0.048715162,0.0
5,3.4392631137294565,0.07192232423864543,12.723786060544041,1442.0,0.042594868,0.0
6,4.187839995517903,0.08480464859801981,16.462678369595917,1159.0,0.058984291,0.0
7,4.957017817525496,0.12882893594799405,18.284570594530543,1092.0,0.043892596,0.0
8,4.985871961422378,0.09101441500001202,18.3989305638366,1030.0,0.045188452,0.0
9,5.075652998896364,0.10262297343436416,19.052207479747857,1018.0,0.056707732,0.0
10,4.684821863054873,0.1705168850034915,16.48600945542928,1005.0,0.046951457,0.0
11,5.30233853138769,0.13517108916422185,19.63306596710536,1001.0,0.047489195,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0835633589673823,0.05380998073392209,8.0471125356233,2397.0,0.088133205,0.0
3,1.9482365704456628,0.0409927687165177,7.761612280161426,2557.0,0.050545164,0.0
4,2.7857567320370107,0.07428791043667618,10.624396317637473,1892.0,0.050318222,0.0
5,3.5361351287749785,0.08626476898168847,12.65130019523443,1464.0,0.069251233,0.0
6,4.58038855514735,0.1203460003843832,16.482174935609045,1194.0,0.047757717,0.0
7,4.619057297449133,0.12396855465112869,19.174546349902183,1063.0,0.045067418,0.0
8,5.073355031993162,0.14417215964984095,19.20732789022903,1035.0,0.055855363,0.0
9,5.422438200127918,0.12402985412675974,23.066779493707305,1009.0,0.047808247,0.0
10,4.79292890639444,0.10164453231130276,17.8264475837884,1006.0,0.047150286,0.0
11,5.092521406659172,0.14861311140670122,17.653702573798416,1001.0,0.061924107,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0813849959270465,0.05809431618394069,7.904621807973495,2468.0,0.091099335,0.0
3,1.9306740009065049,0.05417396691749438,7.216043504652787,2518.0,0.049761725,0.0
4,2.603406836844924,0.08245295391046605,10.179206014305256,1852.0,0.071824454,0.0
5,3.3544623681417067,0.09884289431842375,12.539841046776449,1484.0,0.0452871,0.0
6,4.105352415948144,0.12017530060406811,15.74145783930226,1201.0,0.043619192,0.0
7,4.683504722394975,0.11457630877801073,16.852107907523262,1064.0,0.055818355,0.0
8,4.958087437130569,0.1149952935825886,18.920505333067414,1032.0,0.045078602,0.0
9,4.463800909980511,0.11500280363522274,17.26505211118561,1014.0,0.045972323,0.0
10,5.074729740766641,0.1001993032023355,19.121668938628943,1004.0,0.062951666,0.0
11,4.805845299764194,0.14431741747403937,17.351383705408445,1002.0,0.047603528,0.0
