week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
10,0.5479877025432413,0.015377070085252516,1.9021428373603753,9028.0,0.250999098,0.0
11,0.9336393012525966,0.024088939878650815,3.4015202942441807,5616.0,0.176412538,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9965693802318596,0.05344425936235936,7.046510639335375,2467.0,0.084176682,0.0
3,2.095336260056473,0.054322753721272654,7.223682343458582,2631.0,0.08112867,0.0
4,6.215062512999638,1.1911031112906714,16.47831743669803,10565.0,0.152057768,2.0
5,3.134447254901278,0.6349330516935316,7.5335487026533,8759.0,0.162694005,2.0
6,3.0670597678197464,1.0323516051598984,6.215506207497775,15142.0,0.299560108,4.0
7,0.8403327513442734,0.0863303920833112,2.262549851955713,13092.0,0.264055676,1.0
8,0.823967395792316,0.09262330028255308,2.2204121240297328,13525.0,0.226389167,1.0
9,7.064717040929412,4.03081191790492,10.564284118961224,76198.0,1.719359662,18.0
10,1.0720590809333412,0.4091392017733794,2.089335277024942,43253.0,1.419219149,6.0
11,1.0424091240144278,0.487805117540843,1.8278565469205688,54090.0,1.180137982,8.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1149364040397622,0.08846903732705019,7.897636715599754,2427.0,0.082593443,0.0
3,2.0580011342044453,0.058491292703494555,7.3395652119848265,2561.0,0.067683382,0.0
4,2.6308599381309734,0.07715081115874728,10.070825437817131,1921.0,0.04633026,0.0
5,7.830536407178697,1.3368574764563115,20.011684797192643,15683.0,0.231505867,2.0
6,2.4332270775425213,0.23493347877047815,6.973398194846255,5981.0,0.138811695,1.0
7,1.6795564856398086,0.23154454159428858,4.3708541754850145,7314.0,0.156873769,1.0
8,3.5498396776353243,1.0511216630807323,7.825016785241557,15553.0,0.322222625,4.0
9,0.9454940500019783,0.10107525103475327,2.5760969346026834,11735.0,0.293113252,1.0
10,0.4964612109020349,0.013803336507224147,1.8863479712484745,10863.0,0.203605225,0.0
11,15.705248798809373,0.0,23.057843093239125,925963.0,19.317211018,59.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0030120932083113,0.06552468269515081,7.022027151978125,2400.0,0.083049058,0.0
3,3.4547127890314884,0.4762366967086205,9.068739400288264,5314.0,0.096000694,1.0
4,1.4493200843003953,0.02507943439062049,5.4380771575417794,3598.0,0.066137182,0.0
5,3.0919094599797186,0.38472982453173854,8.457116505374193,5476.0,0.110381777,1.0
6,4.55721901148699,1.2254548077609095,10.158445753974176,12389.0,0.231797415,3.0
7,4.464032219605276,1.936637978358095,8.005263512779825,24564.0,0.425472718,7.0
8,3.985938386405926,2.2963379992584594,6.051934856476224,50463.0,1.033510246,15.0
9,1.8526044182366501,1.0366350634332315,2.899542659904552,61535.0,1.563990223,14.0
10,3.1903882997819717,2.2750424113704417,4.228066649291615,138007.0,3.29724409,39.0
11,4.65674677499421,3.8695634302802464,5.507682370390052,407426.0,8.307724157,114.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.7676199370014563,0.4148129638043877,11.023722007811813,5071.0,0.104896129,1.0
3,3.3872189874996326,0.7127335870165543,8.731652033401923,7986.0,0.110506237,2.0
4,0.7780742760541324,0.020013968572909265,2.8677681922902294,6225.0,0.12330543,0.0
5,0.9321951961052576,0.02267301485750604,3.33912263751483,5633.0,0.093466469,0.0
6,7.73124009749263,3.2089396116775264,14.983339427795881,32379.0,0.539982135,7.0
7,1.5403793546967572,0.40890776291584247,3.3629813492618466,18316.0,0.336772081,3.0
8,2.4304052026354186,1.113133270413644,4.095118704954339,32312.0,0.632968275,8.0
9,3.0028640763386703,1.8117186276982304,4.519201732797594,58296.0,1.23877018,16.0
10,7.092286809983851,5.622906965715808,8.621836824004344,322843.0,6.782087575,85.0
11,2.8161037449907624,2.260099957400661,3.4097531580736495,341970.0,7.136642227,99.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.727183745442656,0.4566020184895849,10.506010934157437,4718.0,0.166676864,1.0
3,3.4395275749448877,0.6985825162261818,8.459327974702667,8285.0,0.113747653,2.0
4,0.8318580931342234,0.018898795445566746,3.275936157487407,6721.0,0.103453413,0.0
5,0.9429104654125198,0.021357123874228015,3.397130384985135,5893.0,0.098339226,0.0
6,1.4172954511504356,0.027120378774592988,5.468799619775719,3369.0,0.070480428,0.0
7,9.069062173946403,3.3316196334545882,17.97466570717849,34649.0,0.939428717,5.0
8,3.680395103754796,1.359449504094841,7.130697957450832,22721.0,0.42835547,6.0
9,0.57841876577754,0.07514979968980458,1.6181837839514455,18917.0,0.40355199,1.0
10,1.6653789875960598,0.5709585329295656,3.3329189218810518,28542.0,0.653525248,5.0
11,5.709683408716667,3.791273044733308,8.079572970529341,95606.0,2.054642453,27.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.233564475378889,0.998425714691289,13.771693218709393,8811.0,0.131541451,2.0
3,2.676396323468645,0.5954809204495516,6.619815853785375,9328.0,0.117115418,2.0
4,1.2846102570275104,0.15251480308861903,3.458263160827017,9939.0,0.141235839,1.0
5,10.10715299791316,6.627173442371262,14.488036247501524,157000.0,2.349867576,26.0
6,0.922212953206282,0.40339650016663725,1.6452382372887697,51295.0,1.155678981,7.0
7,0.7097544307445327,0.31010809884179324,1.2838387120218735,69434.0,1.291479589,7.0
8,4.179076548036774,3.0693002427418463,5.587819964001878,181035.0,3.706414335,51.0
9,0.7324618523672375,0.4138812985930149,1.123044384708972,125668.0,2.620722598,15.0
10,0.6101820143601056,0.32376305752019374,0.961502049582902,143643.0,3.525199634,14.0
11,2.860067912296733,0.0,4.712319863252922,243848.0,4.926865017,97.0
