week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,4.316719703321371,3.0778153435390196,5.768843144927199,140864.0,2.781804785,41.0
9,2.627888083949394,1.9716860320360132,3.3259955155683576,198516.0,3.98904434,54.0
10,2.92997454637639,2.4125480503551398,3.5145009614091633,414842.0,8.857936364,109.0
11,0.014323510899604864,0.0,0.07534084483056541,116144.0,2.739415426,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.871349109489598,0.48864526840196476,11.1025544329788,4847.0,0.476940415,1.0
3,1.27178254781983,0.03910666567763182,4.652727450284513,3737.0,0.068085961,0.0
4,2.6452228899782657,0.28988587851030945,7.307086814448745,5737.0,0.104432733,1.0
5,4.480119747676826,1.2581957911557935,9.890795020249069,11629.0,0.191170533,3.0
6,2.489013418335055,0.7576345519123633,5.266882495454023,12677.0,0.225562958,3.0
7,8.90579017311516,5.9264203401232045,12.842330835033504,154412.0,3.376056015,30.0
8,2.472403905991554,1.654800615857507,3.5182997349194807,97833.0,1.842311754,27.0
9,4.5907432693122,3.7336368215098212,5.49089655619549,376803.0,7.610879042,105.0
10,1.152857476389349,0.0,8.542458788684266,332326.0,7.415559408,549.0
11,NaN,0.0,0.0,0.0,0.0,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.024273396764762,0.0416456097271489,7.329276322250713,2480.0,0.081531579,0.0
3,2.0315808583312065,0.05600529842675542,7.308302373041213,2517.0,0.115331543,0.0
4,2.6327215844756777,0.05968601923167333,9.693967539744824,1850.0,0.046261529,0.0
5,3.3725902876400773,0.0940179762162012,12.417981428215839,1425.0,0.041964313,0.0
6,4.275991077929073,0.15467025903190088,14.084379352874743,1171.0,0.039992302,0.0
7,4.496147620436172,0.12529254001938986,16.376841096100595,1079.0,0.040820322,0.0
8,4.87767313749192,0.14115652348420915,18.297493461505397,1027.0,0.043146063,0.0
9,5.002970212587396,0.15973635925775337,17.27335635572647,1010.0,0.364258279,0.0
10,5.093950327345748,0.10775227947217701,18.75412363607932,1006.0,0.042356975,0.0
11,4.92010660778358,0.1045462786092703,17.87709750614414,1003.0,0.041572594,0.0
