week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
6,3.1114477515685564,2.3444884896026625,4.0244018525113825,189922.0,3.675125155,58.0
7,0.9924598943694879,0.0,11.802621962860647,426560.0,9.091565852,681.0
8,NaN,0.0,0.0,0.0,0.0,81.0
9,NaN,0.0,0.0,0.0,0.0,66.0
10,NaN,0.0,0.0,0.0,0.0,874.0
11,NaN,0.0,0.0,0.0,0.0,2105.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0662225411278725,0.0450903424203925,7.4051716673308325,2365.0,0.092377126,0.0
3,3.4887621804192546,0.39627371528489164,10.188849186535773,5097.0,0.503233276,1.0
4,1.4572703433065484,0.045346261412157945,5.498221940506976,3461.0,0.076723775,0.0
5,2.999950719845994,0.3775001962022656,8.4719030168159,5484.0,0.121825214,1.0
6,11.666993611635824,6.182496263749817,19.67978064592401,105958.0,1.896531439,13.0
7,1.812324538535685,0.8017589267386697,3.389255192431727,32407.0,0.941503225,7.0
8,4.793744287190572,3.3549417387430798,6.49698318062468,137598.0,3.32979981,39.0
9,1.1663056316356906,0.6842546229054509,1.7472275598707245,113835.0,2.844280089,19.0
10,4.682533077818601,0.0,8.284237138744448,593796.0,15.529351034,222.0
11,NaN,0.0,0.0,0.0,0.0,512.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.019286099288071,0.04527145988170047,7.081032912776445,2456.0,0.088974366,0.0
3,4.958262746350635,1.0832523589706968,11.705136142876501,8651.0,0.153128083,2.0
4,5.13709898854745,1.7933825974642301,10.246312141689407,18346.0,0.304776108,5.0
5,1.634229186581136,0.4130230929802045,3.6816449026813745,16749.0,0.299631381,3.0
6,3.2725651136933616,1.6999787932126367,5.288455925117117,38445.0,0.690645192,11.0
7,0.8727650637592818,0.2997442701724886,1.7724620811639376,35041.0,0.734550724,4.0
8,3.517545350906677,2.1699076076295554,5.1118422629005575,85112.0,2.377200608,24.0
9,1.9178982323901357,0.0,18.131822757246834,795201.0,18.604345828,421.0
10,NaN,0.0,0.0,0.0,0.0,378.0
11,NaN,0.0,0.0,0.0,0.0,64.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.066280926809976,0.05818108468197758,7.292880852285876,2542.0,0.086244309,0.0
3,3.6143705050576287,0.5040940436984825,9.7566981692428,5219.0,0.086532398,1.0
4,2.751830620374575,0.3658104566762439,7.787991491617288,5777.0,0.123045276,1.0
5,3.0025852815078324,0.5785315959534819,7.183338269657165,9068.0,0.149684035,2.0
6,1.5036265779649645,0.19246995440109804,4.365370361367204,8404.0,0.179700812,1.0
7,7.456792819022381,4.143477588526476,11.888908687271028,58918.0,1.260853246,14.0
8,0.4042579047361417,0.04905503626848697,1.0690149169447039,25920.0,0.900098914,1.0
9,1.5291482459052894,0.7214986890025652,2.7285785719639963,41126.0,1.000164873,8.0
10,1.435334761678552,0.6443616494432229,2.430672981137102,42161.0,1.157451473,8.0
11,2.741091653101385,1.720497060791284,4.010940313174701,77591.0,2.24685862,20.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0319756820452,0.05802017466947298,7.656025031614182,2427.0,0.086920782,0.0
3,1.996600914878505,0.04128782973146749,7.917949958726976,2522.0,0.07222159,0.0
4,2.810029325980586,0.07286044654487976,9.132478240277106,1851.0,0.049892977,0.0
5,3.5515566204491456,0.08032823331789578,12.377840405558183,1413.0,0.044085051,0.0
6,4.359161993082477,0.10339821138323922,15.675217021113843,1202.0,0.054182375,0.0
7,4.841970730479506,0.13777335512629224,17.847814448804836,1067.0,0.045707741,0.0
8,4.75021833594062,0.1191557341970996,16.742707041767254,1027.0,0.058385172,0.0
9,5.217100719619022,0.09798790465383293,20.031776896930968,1006.0,0.048344086,0.0
10,5.112930588939723,0.11782633198946885,20.14537265882184,1003.0,0.044079568,0.0
11,4.917496052539038,0.10710625799673888,17.85413193927492,1001.0,0.052222243,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0267178717658307,0.0576032423154258,6.933870759493189,2414.0,0.087495103,0.0
3,1.9740883989899731,0.054790275184025815,6.767306731713484,2527.0,0.070550605,0.0
4,2.6765804890728337,0.06404892016803353,10.237587137183846,1954.0,0.049872612,0.0
5,3.4394018149980377,0.1268440007911265,12.13544332901852,1414.0,0.044914161,0.0
6,4.291650625083653,0.13532288841485574,16.115518481323377,1194.0,0.064279211,0.0
7,4.702521082596979,0.10797739794711093,18.179127735781265,1070.0,0.044684755,0.0
8,4.765853179346162,0.11408946363492053,17.07297593821966,1026.0,0.045635474,0.0
9,5.0339749020633215,0.13092808401484052,18.19779427801158,1008.0,0.065301083,0.0
10,5.173730342410586,0.14840009281198144,19.389002959653762,1006.0,0.042977857,0.0
11,4.947688709221835,0.09689468363323771,16.86100304546084,1002.0,0.037784794,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.338364621999221,1.0483153428299592,13.696489331538348,8491.0,0.154443025,2.0
3,5.463330184062239,2.07431377618524,11.004774331943302,21697.0,0.330521643,6.0
4,1.7305206437539937,0.5929992979468729,3.5780824007050507,21096.0,0.330710148,4.0
5,2.606955492275431,1.3201373390136564,4.236569913421542,40820.0,0.817245073,10.0
6,4.828722792296677,3.320672082567396,6.618763051026274,123706.0,2.366686787,35.0
7,7.605934881049267,6.365144132738434,8.81503209629266,637680.0,12.909156421,159.0
8,0.11586734390607965,0.0,0.37565514662112387,146511.0,3.48201688,14.0
9,NaN,0.0,0.0,0.0,0.0,133.0
10,NaN,0.0,0.0,0.0,0.0,355.0
11,NaN,0.0,0.0,0.0,0.0,1624.0
