week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,2.589628744372209,0.06281165182756968,9.260059134090207,1923.0,0.049711646,0.0
5,5.864554625407792,0.5795177038963236,17.13158115275806,6722.0,0.117829552,1.0
6,1.9511397768132455,0.05741336416398431,7.302091183816169,2641.0,0.066531326,0.0
7,1.9366242426627465,0.04255440386799675,7.568529044200349,2719.0,0.411414781,0.0
8,2.574429440423535,0.06543677162329138,8.741811738729886,1997.0,0.063793929,0.0
9,3.370135759210248,0.10210159256166057,12.22235697504556,1438.0,0.07620128,0.0
10,4.207923645113033,0.14173566037965488,15.734897776484264,1154.0,0.052092337,0.0
11,4.438167872820841,0.09304438272458715,15.027921722961269,1066.0,0.058785244,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.05653572207551,0.06485203489742936,7.416265116782191,2406.0,0.087154111,0.0
3,1.989658042318845,0.048006773105511914,7.390402968402338,2584.0,0.070095732,0.0
4,4.630181780451201,0.5175577380747536,14.053740632455877,5432.0,0.08858439,1.0
5,1.7652611911803677,0.04002614049440544,6.495093403826856,3025.0,0.065435907,0.0
6,1.8822458735311285,0.05279422542337547,7.10702566208256,2815.0,0.063916682,0.0
7,7.351228600818643,1.8352994741950914,17.319770327336293,16703.0,0.355790484,3.0
8,1.646986450026141,0.198583389571673,4.342223291265321,7681.0,0.193984658,1.0
9,1.3022934629487057,0.16117262025736462,3.5902805092695758,9090.0,0.229882013,1.0
10,5.463101546533964,2.466687298664366,9.831294981781449,32307.0,0.898594758,9.0
11,0.3025281608207809,0.007934661977639649,1.1075049937046986,18280.0,0.511308715,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.843223542657266,0.5437729133921332,11.001933139388209,4776.0,0.687986061,1.0
3,4.433954601952283,1.1230325304079731,9.961321822845003,11566.0,0.194958037,3.0
4,2.7912983637877313,0.9159376979571676,5.713310096208298,15796.0,0.256071378,4.0
5,5.177964460976337,2.916843554306404,7.775982194636677,56104.0,0.963977709,16.0
6,1.2542951823249513,0.5880501394474386,2.230509999847309,47983.0,0.896793917,8.0
7,5.883906720787272,4.523793842916623,7.3865252574816775,249632.0,5.253862728,69.0
8,2.711022135240179,2.1362410561269214,3.329629405399423,298649.0,6.406681843,79.0
9,0.787172034813043,0.5624404553643704,1.0669939538972053,294991.0,7.326560376,38.0
10,0.11156637780484331,0.0,0.0,20504.0,0.688546671,330.0
11,NaN,0.0,0.0,0.0,0.0,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0022284835269355,0.0724567878838607,7.21263188501726,2445.0,0.096331456,0.0
3,3.622200803644945,0.4047151003394251,9.970764831624644,5131.0,0.501281496,1.0
4,1.5681595423824572,0.05906714893086867,5.84293766605773,3305.0,0.068824091,0.0
5,3.091063526577751,0.3672703060437976,8.466867576063981,5299.0,0.117876974,1.0
6,1.4414804485862056,0.040817240461799104,5.263314077489913,3617.0,0.079554081,0.0
7,1.5942946210701292,0.05585145603644684,6.104179483934107,3132.0,0.099012227,0.0
8,2.350532172483665,0.054040104483997646,8.732363249335762,2131.0,0.065553767,0.0
9,3.290525704578033,0.09089817819476133,12.602144974299714,1582.0,0.076013675,0.0
10,4.17961467099351,0.09727211711329498,15.007011681964917,1228.0,0.045291047,0.0
11,4.45036591395078,0.12900167429968457,15.877295847826211,1072.0,0.048347158,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0216519686818515,0.05382599269759074,7.48019528233678,2411.0,0.087297244,0.0
3,1.8215618353786638,0.03294348104163972,7.355614799929933,2445.0,0.067699528,0.0
4,2.562498321412491,0.08541307403417298,9.411494171998074,1897.0,0.048976221,0.0
5,3.5012637706642917,0.08927358816585053,12.725989068741084,1384.0,0.05286878,0.0
6,4.1835322423039125,0.1308130055041003,16.35786442903606,1177.0,0.043672069,0.0
7,4.7099727039925705,0.11926408388601117,17.170218733560105,1068.0,0.043824099,0.0
8,8.193300369775345,0.9257475722306433,23.19094661621342,61633.0,1.373941853,1.0
9,5.215897510899635,0.969780411860014,13.319203968940323,8727.0,0.297805086,2.0
10,5.357423673896578,2.250724712051489,10.182863925480927,22646.0,0.973213331,6.0
11,1.083214380636738,0.23935187431723526,2.5675136061784616,18013.0,0.469938275,2.0
