week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,2.4939734983820174,0.6045097254752964,5.465510438176779,12906.0,0.208053013,3.0
5,5.057733477558881,2.7745612280748313,8.142472017506492,47571.0,1.253928549,14.0
6,0.4900297750820012,0.0998246532073443,1.1444869100592616,32045.0,0.588530289,2.0
7,1.4945295146142692,0.7460474468389774,2.5623374958069345,46872.0,1.27756819,9.0
8,0.5409170508657656,0.0,0.0,838060.0,20.359041326,597.0
9,NaN,0.0,0.0,0.0,0.0,2325.0
10,NaN,0.0,0.0,0.0,0.0,16350.0
11,NaN,0.0,0.0,0.0,0.0,15206.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.65597548132773,0.43097955330629173,10.521982472437752,4849.0,0.120250845,1.0
3,5.179941069791211,1.8316975017614707,10.64903865360842,15303.0,0.240778796,4.0
4,0.5532680344523994,0.017516979997790706,2.152533774419181,9039.0,0.207519428,0.0
5,1.601202488402712,0.34324727443459047,3.8442968770331905,12058.0,0.235957876,2.0
6,4.702862417163836,2.3038036640197412,7.957817156945192,31852.0,0.616853974,9.0
7,2.3820075278155097,1.113844355815473,4.029877769268665,33811.0,1.2996037,9.0
8,0.6455849869449414,0.171507200160762,1.4421430355627707,36813.0,0.845245369,3.0
9,8.711115207442841,6.824917743438202,10.91273858028528,376068.0,10.085895985,81.0
10,1.255811747773174,0.0,13.471137367769636,480208.0,12.242280361,618.0
11,NaN,0.0,0.0,0.0,0.0,355.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8603593869218082,0.4841773265854131,11.17211182735466,4992.0,0.208724264,1.0
3,2.4256230386060937,0.35244565135479633,7.33620603959039,5876.0,0.097423997,1.0
4,1.9538294028344692,0.22139721847989155,5.487232783762021,7104.0,0.127215901,1.0
5,4.533418367820815,1.5051984920860042,9.268709776622266,18919.0,0.721917917,5.0
6,2.383176120675019,0.9123268364063405,4.751194368281246,22124.0,0.383497569,5.0
7,2.6736090268376356,1.2840609450439173,4.649799166266312,36984.0,0.752058829,10.0
8,1.2899994069312737,0.5687799609459576,2.3596030024993744,40109.0,0.962481499,7.0
9,4.76568691057088,3.389201529750662,6.303014538067832,140455.0,3.402559558,41.0
10,0.2939281184601585,0.09698781505172364,0.5977284551903989,89354.0,2.308669773,4.0
11,3.1036572759783585,2.318811510418654,3.979343822325417,218893.0,5.242347377,61.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1219008218176008,0.05414151460964638,7.840295129710469,2482.0,0.089115904,0.0
3,1.9602894108428566,0.045730984686182634,7.380410205121087,2582.0,0.056260476,0.0
4,2.6609032274224473,0.05828811628876446,9.748945809763132,1901.0,0.065762027,0.0
5,6.077473629727355,0.6253925974893516,17.995352440423574,7218.0,0.122714648,1.0
6,1.9527546164549139,0.06520876334356163,7.175938710475395,2594.0,0.087248432,0.0
7,4.816236219576655,0.969787809657671,12.097075401208711,8588.0,0.167538792,2.0
8,2.0373289345094525,0.2457328576543074,5.842223417672706,6907.0,0.190027723,1.0
9,9.401688498147948,5.296138544192326,14.613376797114958,96501.0,2.379974435,17.0
10,1.3553278783939424,0.5693814778009726,2.4645188291855673,40160.0,1.485868666,7.0
11,0.12144333914455534,0.004273367831194646,0.4361495067043568,38500.0,0.898896646,0.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2864295853508085,0.030341560143946483,4.731281073339952,3942.0,0.110717958,0.0
3,1.2223671483274992,0.030484263391309448,4.358110950972789,3843.0,0.086496362,0.0
4,3.399175415902209,0.37828104908105276,10.042339568462936,5399.0,0.094590711,1.0
5,1.4902549173049222,0.03455861421519241,4.989171415774827,3425.0,0.090162735,0.0
6,1.7355275871250344,0.029451404934105918,7.250681259519001,2865.0,0.065973803,0.0
7,7.213924776952724,1.8109869058970924,17.51070227388955,16887.0,0.318622853,3.0
8,0.9073974683466757,0.030741060943003707,3.475691448362993,6046.0,0.205287909,0.0
9,7.528449805025743,3.5652369649371876,12.963054409239957,52362.0,1.194365615,12.0
10,0.466701743336095,0.0573969867745908,1.3271752058139812,21054.0,0.503096726,1.0
11,3.881735675382059,2.4529654221576416,5.7702626231380805,72975.0,1.898688395,21.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,2.4346590493622307,0.27883492763976875,7.238096382044635,5772.0,0.21628625,1.0
3,0.9215941467400269,0.018808924897714883,3.4512187785274824,5618.0,0.094600883,0.0
4,3.859125420281697,1.0418745363775928,8.11565602457172,11764.0,0.182898337,3.0
5,1.366330655559223,0.1570105732603957,3.767497547753775,9408.0,0.164090109,1.0
6,6.115054910438951,3.404829824945197,9.962328117691161,46773.0,1.211943831,12.0
7,8.576232426060086,6.390083408352255,11.211391466436782,250158.0,5.001745542,57.0
8,2.228247047921486,1.5998676386313695,2.891183526015356,184250.0,4.289684352,49.0
9,2.201729441897387,1.7461546749831371,2.711697378726961,332129.0,8.09749117,85.0
10,0.5447738034323656,0.0,6.679880317801615,154129.0,4.03325144,478.0
11,NaN,0.0,0.0,0.0,0.0,2076.0
