week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
7,0.40988877927430173,0.008778146493200334,1.478163607665997,12322.0,0.245267441,0.0
8,3.300143441918525,1.4229398791029844,6.249211012939993,26831.0,0.701114237,7.0
9,12.513121354158958,0.0,18.393536431776017,917648.0,20.589261092,98.0
10,NaN,0.0,0.0,0.0,0.0,241.0
11,NaN,0.0,0.0,0.0,0.0,187.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,7.896833250930425,2.5831299752385126,16.903900975776637,20789.0,0.300525338,4.0
3,2.3342137586829006,0.6259151397797265,4.858692415653289,14385.0,0.230806032,3.0
4,2.1709882915973795,0.8246018962299269,4.211024695354874,22499.0,0.353727834,5.0
5,3.2174391230643105,1.712719321622932,5.2311494201386886,42791.0,0.711314078,12.0
6,3.384526910528484,2.208699827528091,4.952491631112211,85800.0,1.604493985,24.0
7,1.7970717220338477,1.177770189384,2.5883927118327006,110602.0,2.387044735,23.0
8,2.7785430896506553,2.1297724627353283,3.517606754631862,202148.0,4.714531178,55.0
9,2.618691616107056,2.1058860794285166,3.208112019751935,312790.0,7.233236444,87.0
10,0.9123968591299583,0.0,2.595807863237466,188197.0,5.006846735,126.0
11,NaN,0.0,0.0,0.0,0.0,304.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.072793593547973,0.04611971607932155,7.8191920598315585,2370.0,0.085994865,0.0
3,3.6092488625724104,0.507450114593183,10.477051768137395,5159.0,0.100236232,1.0
4,6.835348950126761,2.455986566240811,13.328896368096187,22508.0,0.39764047,5.0
5,7.46117366361986,4.5158420696135995,11.352094332473243,80523.0,1.32562321,20.0
6,4.414687024969767,3.186856798160903,5.855867678381193,130283.0,2.569398833,40.0
7,4.752082075957563,3.871488524853463,5.6646585714385465,381733.0,7.678299732,113.0
8,1.897660721739991,0.0,3.4431728488602835,377425.0,8.095062612,172.0
9,NaN,0.0,0.0,0.0,0.0,77.0
10,NaN,0.0,0.0,0.0,0.0,702.0
11,NaN,0.0,0.0,0.0,0.0,850.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1657464149621477,0.07619262870188584,8.303396698549609,2349.0,0.087457014,0.0
3,2.0874418194903264,0.04503886480238758,7.657553975810651,2506.0,0.069053247,0.0
4,2.692124512557155,0.05415792519479797,9.846513060410722,1989.0,0.050054273,0.0
5,3.2881128096525245,0.06695253961048031,12.439442688389947,1480.0,0.045486882,0.0
6,4.06984401442881,0.1323994090000007,15.362845075619607,1223.0,0.059920349,0.0
7,4.600132024351225,0.15249351663656,17.175119310668688,1095.0,0.038136233,0.0
8,10.098901207327758,2.063428395415325,25.515183917494006,174146.0,3.846410175,2.0
9,4.630201972145492,1.10615351477961,10.464272955475494,11981.0,0.352770037,3.0
10,4.5283795510623275,2.0368770296990073,8.367543688180298,27992.0,0.724942366,8.0
11,1.7115340818535099,0.7061929832884807,3.247200018408187,28508.0,0.778004573,6.0
