week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,5.108357878998656,1.1255498020398762,12.616992924723922,9099.0,0.131534375,2.0
4,1.025051431215946,0.02906090166963412,3.7804756297403683,4915.0,0.105970012,0.0
5,9.968007056949759,5.304204164495634,16.0203163251561,91387.0,1.471570666,14.0
6,3.449493001374865,2.0471435352193366,5.050032509903915,63222.0,1.177598354,17.0
7,1.617374229418382,0.9527564250377499,2.5040419169480046,74517.0,1.696010715,16.0
8,5.416838341587266,4.392570057254479,6.586670208332138,322003.0,6.768926089,93.0
9,2.4508013125155226,1.9840223894546374,2.940562011717689,387620.0,10.165794039,99.0
10,0.17791094947804503,0.0,3.4912079308399138,44760.0,1.419634177,267.0
11,NaN,0.0,0.0,0.0,0.0,123.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9120250818651348,0.04024152498453897,6.945372898535645,2374.0,0.149317141,0.0
3,5.0271461560055215,1.1280859095043572,12.108362142886085,8866.0,0.128121034,2.0
4,1.9958999392020202,0.27327004743044797,5.5547586636721125,6504.0,0.108492017,1.0
5,1.637597981763849,0.23100865489082198,4.368991409737072,8187.0,0.463738133,1.0
6,6.992965739658152,3.2880538901352163,11.621089961093636,43904.0,0.795985819,11.0
7,5.765323792928279,3.840094115352661,7.9029984705398215,99602.0,2.026812673,29.0
8,0.40429482840583697,0.12414135149879646,0.8265761087231273,65955.0,1.7075756,4.0
9,1.3022440652072758,0.7827255274668954,1.9545314000665324,91792.0,2.238886344,17.0
10,4.5918318286806485,0.0,12.166244131062903,672817.0,16.606547637,257.0
11,NaN,0.0,0.0,0.0,0.0,210.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.7957759920784855,0.5896735263727202,10.951678001315095,4860.0,0.111449956,1.0
3,1.261110003209113,0.04209086443963401,4.312296626716051,3855.0,0.145607981,0.0
4,1.4424804611595845,0.05366047415848114,5.112402966339012,3404.0,0.068064896,0.0
5,2.0666960571939708,0.0645951142617042,7.428163293635985,2432.0,0.059437845,0.0
6,6.949406716390519,1.383432335040896,17.447513072105476,12199.0,0.554623953,2.0
7,2.378468973750681,0.2872625982483961,6.76341101106292,5833.0,0.120265292,1.0
8,10.129267662114382,5.957444014372542,16.354916500761764,99270.0,2.261418606,17.0
9,1.2057829373057687,0.4837853926833412,2.253320214505405,36197.0,1.191793145,6.0
10,1.6540936858546047,0.9000305808462006,2.5999081893573064,61947.0,1.574247263,13.0
11,1.885609989583638,1.1250944275124841,2.7975748681277155,78348.0,2.092086674,19.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0744866416759753,0.04367973915595658,7.9586278636422705,2457.0,0.178338473,0.0
3,3.6775507077326237,0.4362455283671712,10.711090703374632,5086.0,0.086174204,1.0
4,2.7359439895965867,0.28620042068910984,7.782449399085442,5438.0,0.094250562,1.0
5,1.1078457246486382,0.02579903441796608,4.062314331189077,4651.0,0.087661354,0.0
6,2.5775483051033166,0.31960993520149233,7.183992749134649,6105.0,0.116279817,1.0
7,1.2097210037086676,0.03875621758412459,4.481948579677524,3885.0,0.427780087,0.0
8,9.115234750012723,4.0751978604149866,16.450168059978225,47267.0,1.070673402,8.0
9,0.3752124306374043,0.010014568742887628,1.4117158614780392,12501.0,0.360096514,0.0
10,1.9263015805108399,0.6850639232404648,3.6357715755861504,24359.0,0.931975062,5.0
11,5.302226593822214,3.4192774877470145,7.678854416403136,75051.0,1.957490407,22.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9792785278193612,0.0689431400888062,7.044000127977274,2469.0,0.166989034,0.0
3,2.083216353668191,0.05329899109770822,6.936964109024759,2505.0,0.054029295,0.0
4,2.590713519652974,0.07807262283436406,9.559246076368188,1926.0,0.049551682,0.0
5,3.4978669525174246,0.09725975790357778,13.202577602164462,1487.0,0.046652421,0.0
6,4.390263013114922,0.15413017897840806,16.280653424943882,1202.0,0.044785481,0.0
7,4.444214738556564,0.1303420133833469,16.430757625745937,1073.0,0.352469966,0.0
8,4.720770300067343,0.12356184458760902,17.775470755501697,1030.0,0.043535129,0.0
9,4.635295412194749,0.10349520865498592,18.02472257181392,1014.0,0.045171688,0.0
10,4.711482072184673,0.09329806308149124,18.25331586080483,1005.0,0.061113618,0.0
11,4.736872127471368,0.11401742192483731,17.926189870380316,1002.0,0.04667203,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.082860194161592,0.043081692069026505,7.366858163295109,2438.0,0.085968241,0.0
3,7.385980665951727,2.2053008597111075,15.018430694730275,20829.0,0.270668979,4.0
4,0.6574715126217803,0.014372791647021817,2.4836163950923678,7373.0,0.131707111,0.0
5,3.344550057786601,1.2482670638986397,6.569742487121545,19872.0,0.352518875,5.0
6,2.1670695333708125,0.8142500917318926,4.234725319737764,23115.0,0.385540403,5.0
7,1.0734780241748794,0.2918869622475119,2.377918756380766,21767.0,0.407994686,3.0
8,4.591086804907687,2.767271172013654,6.732080147588019,71031.0,1.600945036,21.0
9,1.1191253338983154,0.5527964399226635,1.8917698139860946,58479.0,1.452945193,9.0
10,2.523130236199716,1.7054686173462899,3.473133638409093,113904.0,2.964580257,30.0
11,2.7127708487570645,2.0412384297301958,3.528278606787961,184644.0,4.651547777,50.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1195386689258413,0.04769796199594234,7.998123924897581,2352.0,0.155076779,0.0
3,1.8990805796814396,0.05589775334539836,6.709211971560207,2569.0,0.056656177,0.0
4,2.812644204604417,0.07953885928377225,9.92661313398587,1890.0,0.049221662,0.0
5,3.3637188299157814,0.053846089201950637,13.189538063829069,1379.0,0.045790955,0.0
6,4.1023941585727535,0.0983971920536495,15.045538572561075,1199.0,0.363064532,0.0
7,4.655402015872551,0.1697161585613584,18.803691550680213,1074.0,0.040883998,0.0
8,5.078617259383052,0.08336250880460472,18.236080718116927,1034.0,0.043813949,0.0
9,4.911574678892204,0.13352835505871993,18.666320970681582,1012.0,0.056369538,0.0
10,4.963515319201835,0.1283318561836868,18.990253122648376,1006.0,0.046082457,0.0
11,4.922346685794293,0.13470766538080692,18.413726756506453,1001.0,0.056803437,0.0
