week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
8,3.5337492677783984,2.7003469023828615,4.566567781358378,177625.0,4.02161142,52.0
9,2.150844640284301,1.6800335876636385,2.7063619422483627,265139.0,6.173039069,68.0
10,0.44272559440080467,0.2628729514821841,0.6556578932756193,250957.0,6.624385573,19.0
11,0.05702596063948413,0.0,0.0,9541.0,0.251333082,262.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0328788816051158,0.053212974316920875,8.142560067531868,2416.0,0.085008645,0.0
3,9.26579296402644,3.552662783193973,18.49942528017719,36603.0,0.535234542,6.0
4,12.259825729698402,8.403520215429982,16.719280463495327,294103.0,4.785651579,41.0
5,2.4270542711575454,0.0,16.257190106591306,666879.0,11.971462142,370.0
6,NaN,0.0,0.0,0.0,0.0,1068.0
7,NaN,0.0,0.0,0.0,0.0,4504.0
8,NaN,0.0,0.0,0.0,0.0,10717.0
9,NaN,0.0,0.0,0.0,0.0,134298.0
10,NaN,0.0,0.0,0.0,0.0,239.0
11,NaN,0.0,0.0,0.0,0.0,151278.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.029326706254324,0.058527401259158944,7.957644085507084,2535.0,0.089364703,0.0
3,3.666807454306929,0.3827336042113796,10.773790938350592,5442.0,0.088173598,1.0
4,3.929136219441052,0.8894721102389059,9.470279874544984,8450.0,0.154074264,2.0
5,0.8515479256509214,0.036261917353633724,3.150803490505176,5785.0,0.084764383,0.0
6,3.3037224228641686,0.86422388421514,7.7283550198201025,12837.0,0.234453007,3.0
7,4.563190666321931,2.166615643715371,8.04527105709172,30720.0,0.65403897,8.0
8,1.0817165040116163,0.29829820755630787,2.3896211551048254,22551.0,0.5711174,3.0
9,4.158382598898254,2.518863194366983,6.010952734108114,73523.0,1.808668779,21.0
10,0.32868107738009583,0.06946558154553462,0.7739131752182768,47134.0,1.365421396,2.0
11,6.774843311013858,0.0,13.718279894296831,791024.0,19.293218456,196.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,7.697000174398992,2.453973713322213,16.9280941213049,19266.0,0.301679326,4.0
3,1.2293693189294495,0.155030777100907,3.476232698571782,9376.0,0.136534047,1.0
4,0.47414647914419417,0.01760578186997868,1.8116294659313397,9510.0,0.168190932,0.0
5,9.136757660276198,5.475959919535604,14.160939619420938,101166.0,1.754410854,20.0
6,2.025436044394806,1.0938436315825575,3.273038512446458,54746.0,1.268212491,13.0
7,2.8795310447690703,0.0,16.62523099279135,805937.0,15.670315986,338.0
8,NaN,0.0,0.0,0.0,0.0,530.0
9,NaN,0.0,0.0,0.0,0.0,1411.0
10,NaN,0.0,0.0,0.0,0.0,1005.0
11,NaN,0.0,0.0,0.0,0.0,2381.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0305871116951715,0.046443819575767244,8.138329402077652,2471.0,0.089205352,0.0
3,6.177324917351428,1.5274580344947892,14.490310795788568,13692.0,0.191892154,3.0
4,4.603358659182725,1.8174045469868518,8.672359183009963,21642.0,0.642664909,6.0
5,5.3111343831136,3.198400920414981,8.081296135055876,66310.0,1.154377883,19.0
6,3.768976364998797,2.643572895559499,5.140102532924398,118519.0,2.213855169,35.0
7,0.49980035083882207,0.22909856995471084,0.8506057568475273,97407.0,1.896795755,8.0
8,2.4128733083641825,1.7853045231583125,3.157840586778405,191959.0,4.180845424,49.0
9,1.8276723592489992,1.3483073124037972,2.349091485138777,224602.0,5.131249973,51.0
10,1.7127073127376373,0.0,3.2132079058496177,263399.0,6.651835632,113.0
11,NaN,0.0,0.0,0.0,0.0,24.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9636332452082315,0.06804562811500262,7.154216482652118,2362.0,0.089645712,0.0
3,1.9672712271924953,0.07240807469105222,6.855193122894364,2488.0,0.132076908,0.0
4,2.764566929791194,0.062175944974243384,9.53009509324673,1929.0,0.051557514,0.0
5,3.5525507073583964,0.057691829489988626,13.976211348423776,1391.0,0.04361627,0.0
6,4.410843612312651,0.13374674895009414,16.37775374442557,1169.0,0.044151438,0.0
7,4.798921214044031,0.10474102149343929,17.667848865044725,1062.0,0.044034662,0.0
8,4.720361930441859,0.11056070675394221,17.11946720955466,1035.0,0.047326724,0.0
9,4.97529592522364,0.17294451957955248,17.3817220966009,1013.0,0.335982669,0.0
10,5.032577662125547,0.13818056439458187,17.246726562645684,1003.0,0.044915867,0.0
11,5.141000539239741,0.1767728988089507,18.46197430644241,1002.0,0.046239549,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1105016450469005,0.037079779115180095,8.394305252001198,2557.0,0.087550221,0.0
3,2.0259342337710953,0.06867100177427904,7.619605490514992,2538.0,0.048211863,0.0
4,2.59515092235317,0.043894530353816893,9.427492589545405,1898.0,0.05868551,0.0
5,6.170516032199075,0.6536095893978568,18.753712985007102,6763.0,0.119282099,1.0
6,3.401481067348969,0.37424527723262524,9.614813678240589,5030.0,0.089997673,1.0
7,4.96549100223573,1.5812293640770025,10.613618226544153,15807.0,0.310291728,4.0
8,2.4311306514108812,0.7627370173590516,5.203472329470122,16375.0,0.391259644,4.0
9,11.503723459190097,8.406366455519528,15.469711162467943,389273.0,8.864007721,57.0
10,4.552916786543387,0.0,10.088830362756514,559760.0,13.733045483,237.0
11,NaN,0.0,0.0,0.0,0.0,95.0
