week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
5,0.5113045102911795,0.01324969602569391,1.9732819425077337,9759.0,0.235225505,0.0
6,3.8804877916533638,1.8732125377863518,6.7317033844156935,31944.0,0.835421444,9.0
7,4.65078936463522,2.8598760320322474,6.936744631522826,77085.0,1.46114851,22.0
8,0.6837721537351537,0.26992241527333005,1.3236044226255597,58136.0,1.32090227,6.0
9,0.09336963707409829,0.0018679922590125952,0.3497173497859838,54053.0,1.360510887,0.0
10,5.7234256533719385,4.327488943800957,7.238492164330435,199797.0,5.139319127,57.0
11,3.3935618431523054,2.659795105034269,4.164590826556344,284126.0,6.607060879,80.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.068203344445496,0.050977951386599864,7.879914424979891,2515.0,0.086816872,0.0
3,1.909788746784266,0.04651746296196099,6.243476314920109,2518.0,0.056160554,0.0
4,4.466813827310137,0.42922426196195446,12.879559205953402,5401.0,0.112272596,1.0
5,1.7855959070316272,0.038502576191593633,6.416082646635926,2986.0,0.065738944,0.0
6,4.606608429271819,1.0084583834736713,11.621063601473695,8659.0,0.180391059,2.0
7,1.9630509286981004,0.2594088784898597,5.407100786211091,6528.0,0.131315549,1.0
8,0.8089429475151733,0.014293966627992115,3.0367453702409795,6009.0,0.179659789,0.0
9,2.936461059082974,0.6139569915958516,6.9304933085791,8757.0,0.248580295,2.0
10,1.6587710909241047,0.24956780753751595,4.656734603195998,7749.0,0.161372883,1.0
11,1.544643057126765,0.2005941986070955,4.463911212638853,8630.0,0.209869986,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.037412223231548,0.048651649946371014,7.8323537151782645,2591.0,0.121258357,0.0
3,2.0183451178196763,0.05072422486624185,7.314131962778639,2501.0,0.05683526,0.0
4,2.4427633211296778,0.05441592844980013,8.46367882436663,1925.0,0.051294501,0.0
5,10.735677213652439,3.379974758474907,22.489440518277238,50819.0,0.802451376,4.0
6,0.7520219053902854,0.022624272195322013,2.5828076688902724,6808.0,0.231001822,0.0
7,1.3004241688836469,0.13954220730928646,3.4681192241589405,9106.0,0.511473299,1.0
8,2.1978763525502263,0.4773985275133816,5.4539533616162315,10773.0,0.228906942,2.0
9,4.387681204170762,1.7941726640216595,8.15613470164198,24711.0,0.660951487,7.0
10,0.901295703725968,0.1850556193485775,2.0889260125855804,19815.0,0.546765106,2.0
11,1.1087465912827084,0.32026744334456025,2.530958621505924,24343.0,1.002574371,3.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.153071237912223,0.04378598184869378,7.611521361243164,2518.0,0.084115865,0.0
3,1.9999064518498613,0.07268572409064364,7.405499978909248,2588.0,0.070803667,0.0
4,4.611068443915034,0.49539861140774427,13.335635637850114,5164.0,0.091398565,1.0
5,1.6602238845864365,0.04332644945636275,6.031784356226331,2941.0,0.083402198,0.0
6,1.7631424160797513,0.040855019853310005,6.405961445716806,2655.0,0.063887888,0.0
7,2.497604682435164,0.0694317149252932,9.728702965490818,2011.0,0.075256161,0.0
8,3.4189872367058705,0.1281636195744159,12.45294010032688,1479.0,0.053679114,0.0
9,4.435127488518917,0.10383680119744301,16.146521875436125,1210.0,0.063828798,0.0
10,4.680918217564829,0.08019734638106168,15.881710473343269,1098.0,0.04159966,0.0
11,4.732511494629,0.13122082921899839,18.347994088724224,1042.0,0.04673686,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.051864286908092,0.053835763643109144,7.68063810738714,2445.0,0.084759139,0.0
3,3.575031667117153,0.41913148545117335,10.429784550374876,5227.0,0.098772672,1.0
4,16.01895912879499,9.45439627072853,24.907977177266428,402650.0,6.199603886,22.0
5,8.55354904189926,6.685522440746636,10.769714446943734,347801.0,6.644987794,78.0
6,1.596036573551658,0.0,7.287525557883033,241878.0,4.42629944,263.0
7,NaN,0.0,0.0,0.0,0.0,776.0
8,NaN,0.0,0.0,0.0,0.0,295.0
9,NaN,0.0,0.0,0.0,0.0,3248.0
10,NaN,0.0,0.0,0.0,0.0,6183.0
11,NaN,0.0,0.0,0.0,0.0,12423.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,7.874593866713315,2.5725987929426704,16.87111674758032,20844.0,0.282806339,4.0
3,3.341589879177017,1.1717311497678697,6.427785334501274,19047.0,0.292298415,5.0
4,0.9253533116460166,0.18108052357576798,2.263243795347665,18690.0,0.305738923,2.0
5,2.21749178250777,0.9309685267848918,3.9573012313655362,30018.0,0.53563149,7.0
6,0.8975746084776691,0.2283048644860509,2.0499000316348637,27185.0,0.413075773,3.0
7,0.8893117242818177,0.26574326447963104,2.0135482064262735,27608.0,0.575760167,3.0
8,7.3178338669679235,5.250146780555342,9.876749001644528,161259.0,4.01353592,40.0
9,2.9487360365546285,2.1219594261618786,3.92903345532522,141928.0,3.291821801,46.0
10,1.3730793770801206,0.9851379307633994,1.8298321407469964,202075.0,5.469350174,39.0
11,2.1765243701532,0.0,5.261651232278798,351347.0,8.840712024,210.0
