week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,11.402816679086335,7.902083965738986,15.301563529750984,262300.0,4.3218231,39.0
5,1.2738892279560106,0.7338442443259904,1.957886606393215,84716.0,1.392542842,15.0
6,0.6084184881267798,0.3047025178074821,1.0104952478058413,106329.0,2.442938752,10.0
7,5.981676794338359,0.0,7.5001521645404186,503635.0,10.160761304,142.0
8,NaN,0.0,0.0,0.0,0.0,101.0
9,NaN,0.0,0.0,0.0,0.0,453.0
10,NaN,0.0,0.0,0.0,0.0,800.0
11,NaN,0.0,0.0,0.0,0.0,1328.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.085324064130437,0.05442862141571552,7.265322089778455,2575.0,0.088057353,0.0
3,2.0326709284608366,0.03783691059840455,7.63568545458539,2602.0,0.055164919,0.0
4,2.7509758541528955,0.09178500040655105,9.899096730538723,1913.0,0.069028333,0.0
5,3.557001373157863,0.08448051359485527,14.107820995056342,1432.0,0.043997948,0.0
6,4.348377010366508,0.10653572114478865,15.580584237099965,1202.0,0.040598019,0.0
7,4.7577226796581105,0.15356977551742865,17.609285615075304,1090.0,0.046151623,0.0
8,7.902348608125616,0.9045838502645374,23.27761295920159,62070.0,1.324434335,1.0
9,3.958428483023145,0.4819094266200703,11.504560575922259,4832.0,0.124411154,1.0
10,4.410069470157994,1.1132907106005703,9.238852533098637,12036.0,0.35851464,3.0
11,9.661582459300957,6.017173161714388,14.384668732969613,116775.0,3.180769057,22.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,10.011574582652788,4.006450377245859,20.07661781544852,40058.0,0.892905347,6.0
3,4.703682727113034,2.3966427111654953,7.815223953211746,36545.0,0.511003082,11.0
4,1.0598355746381554,0.36683718589517167,2.0637287537339675,33854.0,0.511026122,5.0
5,0.4565478324569765,0.09842028737101759,1.1716897314536838,34435.0,0.611787082,2.0
6,9.608975015493309,7.591149758532448,12.150947134739718,437673.0,7.90183357,82.0
7,3.7924647189473077,0.0,5.930753559316349,417436.0,8.509685993,169.0
8,NaN,0.0,0.0,0.0,0.0,212.0
9,NaN,0.0,0.0,0.0,0.0,1032.0
10,NaN,0.0,0.0,0.0,0.0,2847.0
11,NaN,0.0,0.0,0.0,0.0,4199.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8048737702356554,0.4306267999200829,10.504065458415742,4819.0,0.114984278,1.0
3,1.301769095773729,0.04069856691134746,4.987677126533716,4015.0,0.07409486,0.0
4,2.5684628157028433,0.3013159691269894,7.033919894544011,5913.0,0.457021502,1.0
5,3.355926668022011,0.6184869220369654,8.390573166269359,8413.0,0.138944017,2.0
6,0.7823320550705634,0.016583048957577284,3.056526785451798,5936.0,0.132129542,0.0
7,0.9719551748557225,0.02007653646327558,3.709467796871431,5272.0,0.098151295,0.0
8,3.702214655504234,0.7993126525209873,8.891317853120922,8559.0,0.191769595,2.0
9,1.904305049962782,0.23911490828610926,5.036274130789617,7132.0,0.181402353,1.0
10,0.847689535605299,0.023411533929676605,3.072393784962754,5553.0,0.159324976,0.0
11,2.921006606221527,0.6081508216487977,7.201355884735396,9265.0,0.287325913,2.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1570720657252256,0.06968121965714308,8.167515505463314,2452.0,0.089426064,0.0
3,4.928272492680902,1.1947854530711057,11.986789315130505,8670.0,0.144497479,2.0
4,1.9452162620414302,0.21772471836039867,5.7509561229669846,6722.0,0.127697202,1.0
5,11.344474668302814,6.962759244133237,17.32704259630027,159686.0,3.20178491,22.0
6,6.511307609965144,0.0,16.613433937154827,822471.0,15.107809984,185.0
7,NaN,0.0,0.0,0.0,0.0,748.0
8,NaN,0.0,0.0,0.0,0.0,245.0
9,NaN,0.0,0.0,0.0,0.0,909.0
10,NaN,0.0,0.0,0.0,0.0,7972.0
11,NaN,0.0,0.0,0.0,0.0,21492.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8979583972620437,0.42707473803242046,10.875529509000389,4935.0,0.135235269,1.0
3,2.45454731155947,0.3021814409523408,6.160608125601927,6165.0,0.126082884,1.0
4,4.887335021586888,1.7699932616743543,9.387331532513818,19621.0,0.293424872,5.0
5,1.6893415155243856,0.5161489201883707,3.743453487105559,16074.0,0.259354923,3.0
6,7.084439571584765,4.517169101368205,9.936041909136021,113398.0,1.901309154,29.0
7,3.07280218663119,2.1736462869667106,4.036159766033342,126628.0,2.830653101,36.0
8,0.4257934063734562,0.1809786930017558,0.7537144208253542,117140.0,3.110638136,8.0
9,2.1921963051249733,1.637273887005049,2.9096828175244536,197126.0,5.039029597,49.0
10,0.07490295010150261,0.00905753960676561,0.21678770940759162,132690.0,3.371193262,1.0
11,0.2742385000291634,0.11020491353533846,0.5456511848378711,122115.0,3.034482351,5.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.1506044309681034,0.04577769283646031,8.091127664812701,2535.0,0.113953073,0.0
3,1.9786079292864276,0.04271785584413306,7.154747107452183,2517.0,0.055976931,0.0
4,15.386087015941646,7.278645709104751,26.54962294258602,214441.0,3.748081024,11.0
5,1.4711170184838303,0.49625421500946804,3.1176833807448565,22589.0,0.396854879,4.0
6,1.1889577624468113,0.43584567082834635,2.217636113151273,33224.0,0.584580485,5.0
7,1.7501911482296364,0.8424272450748007,2.94741725863745,42598.0,0.830152617,9.0
8,1.487114548959815,0.740042589062421,2.576551255275847,48526.0,1.131345424,9.0
9,1.0306428872541251,0.45970664506122483,1.8348745169648506,49628.0,1.501639346,7.0
10,1.2414754320005432,0.601693466609412,2.1766716869899287,56154.0,1.447165833,9.0
11,0.9670110111248411,0.43337365496539004,1.7671051036283767,52795.0,1.600777542,7.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0117524257820434,0.07415189414443951,7.435405281947534,2450.0,0.151345012,0.0
3,1.8813477526765423,0.05758663517730914,7.138967721433507,2717.0,0.059250338,0.0
4,6.218296814585232,1.1718595053750913,15.433899613015928,10571.0,0.159852928,2.0
5,2.2754980698882252,0.3037503961221703,6.369764842729422,6338.0,0.424624229,1.0
6,16.540997006619527,11.387513595836229,22.938369899536116,630541.0,10.981217859,40.0
7,5.341859708537879,4.258074748303931,6.669871415552638,265327.0,5.085050969,77.0
8,0.6007641489303389,0.0,6.086113514095609,82057.0,1.755808199,268.0
9,NaN,0.0,0.0,0.0,0.0,291.0
10,NaN,0.0,0.0,0.0,0.0,143.0
11,NaN,0.0,0.0,0.0,0.0,289.0
