week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
9,0.4988278456580971,0.31488313140281593,0.7307929444478821,237366.0,6.006948418,20.0
10,0.6775988297497139,0.0,6.961055803202967,158492.0,4.541822706,415.0
11,NaN,0.0,0.0,0.0,0.0,467.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0915120666266094,0.053251601461679496,7.732565894063757,2514.0,0.088428427,0.0
3,1.99355066012273,0.04486543275573592,7.518517477169142,2494.0,0.055744557,0.0
4,2.4930090099706734,0.07520618681948268,9.185716718276407,1901.0,0.068285265,0.0
5,9.677196128361546,2.6262379530185127,22.332031621948154,31501.0,0.497891445,3.0
6,1.7520868175946864,0.2013421554028131,4.995666226382389,7063.0,0.170515619,1.0
7,2.5520848479379423,0.6914436381942543,5.831279293699513,13197.0,0.291271795,3.0
8,1.645130431892097,0.0,28.075810452749497,941331.0,21.1215165,179.0
9,NaN,0.0,0.0,0.0,0.0,52.0
10,NaN,0.0,0.0,0.0,0.0,200.0
11,NaN,0.0,0.0,0.0,0.0,391.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.057466185533099,0.05058601391539115,7.529573789252029,2416.0,0.083805983,0.0
3,4.858399338114533,1.0547645253270221,11.176736674240816,9159.0,0.149463914,2.0
4,1.0561858806421172,0.032921313280803145,3.655272145588714,4722.0,0.103553411,0.0
5,7.081347132272369,2.8947164029096473,13.079417949311035,36485.0,0.612902354,8.0
6,0.3591518412646068,0.012652168652940728,1.354857851419615,14160.0,0.308362656,0.0
7,0.7122149800645526,0.10913982976055354,1.891268838366856,16144.0,0.29900363,1.0
8,5.021023512017285,2.65335067536405,8.158939175593385,45108.0,1.367869939,13.0
9,0.5845246595260211,0.12274323686517294,1.4296402851609094,28458.0,0.735310654,2.0
10,0.89504040249067,0.2871988083165798,1.819054600525728,33702.0,0.944856482,4.0
11,0.4148768777063036,0.05576653044950088,1.107073150158771,25085.0,0.657141281,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9657568033303956,0.06073431487887071,7.425471872046617,2423.0,0.085277995,0.0
3,5.0068932171506795,0.9473736361409401,11.67419113627764,9101.0,0.133919922,2.0
4,0.9871918831110575,0.0317068562685712,3.495451487773277,4924.0,0.119536635,0.0
5,1.083431955432119,0.030127838511826235,3.631094838458548,4659.0,0.085659417,0.0
6,2.874769426864218,0.4006889692550153,8.244013785495014,5586.0,0.101005867,1.0
7,1.5433708066284688,0.051435337015940004,5.921141091251098,3543.0,0.083819466,0.0
8,3.0657891136746485,0.37473174060080844,8.595087343288009,5352.0,0.155048482,1.0
9,1.427271677072055,0.044719325443380156,5.20630891092365,3485.0,0.093671837,0.0
10,1.635534606572104,0.04509431726939271,5.644362191752925,3007.0,0.114649154,0.0
11,2.3797784189090936,0.06463451639651088,9.081745397695814,2168.0,0.070695034,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.9290466969019304,0.4789731040708647,10.99401814100853,4964.0,0.137838407,1.0
3,3.440020021492354,0.707639291375604,8.79023425573302,8325.0,0.125824969,2.0
4,0.7577680847397056,0.020501768362572097,2.746564173538587,6278.0,0.135992304,0.0
5,13.26876891252397,8.375284911109114,19.542954583204406,268398.0,4.434932883,28.0
6,3.9305580525330925,2.771192503392578,5.346743724619897,128900.0,2.579753553,38.0
7,1.0958274031930137,0.6736045333319457,1.5665278468704849,134931.0,2.681399269,22.0
8,1.6438283023702511,1.2129471075907237,2.1367185644115394,204649.0,4.870536388,43.0
9,1.5396696653807107,1.151549127068008,1.99920862409521,238926.0,5.569847697,49.0
10,0.03028343132536155,0.0,0.020459719768986744,4630.0,0.184172302,47.0
11,NaN,0.0,0.0,0.0,0.0,429.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.9970665528459897,0.5020282330583477,11.754045734002695,4803.0,0.11298183,1.0
3,2.445983915404479,0.3305427328687659,6.858360390177055,6160.0,0.096992598,1.0
4,1.9366094369735645,0.24973270399795866,5.3387835742782235,6631.0,0.109826744,1.0
5,4.993601711055625,1.9774226502446302,9.700391554214631,22861.0,0.723068468,6.0
6,0.3890861509736633,0.010871700415149826,1.566062485676849,13593.0,0.257353859,0.0
7,1.8940820530279028,0.620074732000623,3.9307088183129193,19532.0,0.403827484,4.0
8,5.878845209467484,3.719870541688951,8.742401257250247,72331.0,1.615215955,20.0
9,6.219064193755604,0.0,15.944663369855155,854090.0,19.127462296,205.0
10,NaN,0.0,0.0,0.0,0.0,242.0
11,NaN,0.0,0.0,0.0,0.0,129.0
