week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,1.905700097932272,0.04870268678027932,6.917822723854053,2562.0,0.05491136,0.0
4,2.5432123687320236,0.05748195110431587,9.381681586305067,1951.0,0.06156231,0.0
5,3.3867801867001504,0.08011419933171747,12.762428771947162,1433.0,0.042641191,0.0
6,4.517565744162522,0.09394394303165046,16.39092876974612,1181.0,0.050093885,0.0
7,9.867814451772452,1.7959268452223804,26.064987406707136,74524.0,1.533744471,2.0
8,3.5178615855912736,0.697150228153707,8.187058128204306,8552.0,0.210862705,2.0
9,7.946563990064752,4.524556664667414,12.55164690798605,67101.0,1.636801695,15.0
10,0.55069488991446,0.0990825129101183,1.2810158964978173,29488.0,1.139187106,2.0
11,3.413484263893175,2.193256167452442,5.030371647500919,85930.0,2.017573463,24.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,1.9929641537913012,0.048401866735422655,7.359399710823986,2428.0,0.166029413,0.0
3,3.742869017084373,0.5057018163970167,10.086140675955265,4992.0,0.085619135,1.0
4,1.4319714012860678,0.02994445087700075,5.56210326440713,3383.0,0.07037692,0.0
5,1.7236216064290333,0.044246005513782785,6.0319050402364915,2949.0,0.067042537,0.0
6,2.358698637659211,0.05299660054087193,8.93929962377532,2242.0,0.369601823,0.0
7,3.293832129454616,0.09393349300074648,12.454881673451517,1478.0,0.050367197,0.0
8,4.3456375796250555,0.10744230449301541,15.541712249955998,1226.0,0.060720166,0.0
9,4.452908513422185,0.11983781376688334,15.77869288633182,1094.0,0.047479227,0.0
10,12.007516152869602,2.7900133099861795,28.979787027869758,348314.0,8.604785727,3.0
11,5.57777113843879,2.1637904020285568,10.729573332765991,22186.0,0.534784555,6.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.774375925263264,0.4701904324920329,10.699317722955534,4803.0,0.128384074,1.0
3,2.4314948566352763,0.3105337032414255,6.5672261516810115,6079.0,0.097232229,1.0
4,2.833254602249118,0.6065971960509448,6.963093881994501,9044.0,0.15510294,2.0
5,7.647507902188706,4.105556756431964,12.63403674167364,61218.0,0.994850802,14.0
6,8.991304030906985,6.813436287747529,11.43302489652677,334370.0,6.058538825,67.0
7,4.55962759440821,0.0,8.238635953023579,584487.0,11.775936844,240.0
8,NaN,0.0,0.0,0.0,0.0,460.0
9,NaN,0.0,0.0,0.0,0.0,213.0
10,NaN,0.0,0.0,0.0,0.0,734.0
11,NaN,0.0,0.0,0.0,0.0,1514.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.064622820595239,0.07448013239933399,7.258179140758414,2424.0,0.084846584,0.0
3,2.0026518385887746,0.05930719079621837,7.534948808746201,2598.0,0.118598946,0.0
4,2.5844985590338054,0.0718097525039894,9.343336155166691,1958.0,0.048947068,0.0
5,6.102988707231479,0.738922679742778,16.3579894267545,7252.0,0.120274818,1.0
6,9.377535440064758,3.3015811985350525,19.26258866618448,37537.0,0.968316515,6.0
7,2.9508797058494824,1.1690983612492654,5.526134046978684,22531.0,0.469525517,6.0
8,0.2535125327334482,0.004720804517903937,0.8678235205878914,19785.0,0.45942679,0.0
9,7.045404382678139,4.8381297771766025,9.736365795766307,134302.0,3.590609291,34.0
10,4.455153567104761,3.4427195678990348,5.67682837525724,217810.0,5.437515903,63.0
11,0.8510711741561561,0.5553134100765658,1.2102580450032283,188338.0,4.647952561,25.0
