week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
10,3.7747048269993577,0.44501123856227937,10.41261079330166,4860.0,0.217443973,1.0
11,4.366699885325816,1.2041538684566682,9.78408308586266,11726.0,0.279775986,3.0
1,NaN,NaN,NaN,0.0,0.0,2.0
2,1.2878801820286003,0.028079767094797016,4.564849953383633,3951.0,0.503664567,0.0
3,1.2748453367155723,0.027949963445590493,4.23339233643836,4250.0,0.08125602,0.0
4,9.942008216576745,4.062320684153478,18.072782867290012,52499.0,0.798759072,8.0
5,2.7099121322245736,1.1454992492805358,4.930034475622095,26772.0,0.465397268,7.0
6,6.165012295617207,4.335910219355152,8.207780383391222,138731.0,2.554348993,39.0
7,6.1021932828305685,5.0705636669651595,7.2644958917382745,442772.0,9.129930126,121.0
8,1.132411075139948,0.8432512203489232,1.4669893968355419,321092.0,7.059453474,57.0
9,0.04526178904000545,0.0,0.0,9934.0,0.229827759,270.0
10,NaN,0.0,0.0,0.0,0.0,1063.0
11,NaN,0.0,0.0,0.0,0.0,1873.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8539312919014836,0.42615334063281174,11.13390853260439,4913.0,0.173329891,1.0
3,12.642858540611334,7.1208922962752546,20.76953776078915,144039.0,2.038894698,16.0
4,10.005371938083801,7.718383916823872,12.763652666780331,384440.0,6.039048246,76.0
5,4.208806200052108,0.0,5.770704145733897,466609.0,8.092657121,161.0
6,NaN,0.0,0.0,0.0,0.0,255.0
7,NaN,0.0,0.0,0.0,0.0,132.0
8,NaN,0.0,0.0,0.0,0.0,376.0
9,NaN,0.0,0.0,0.0,0.0,1470.0
10,NaN,0.0,0.0,0.0,0.0,4991.0
11,NaN,0.0,0.0,0.0,0.0,5297.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.054940682555778,0.07607257421381063,7.134953429638347,2469.0,0.088367308,0.0
3,7.466925450475602,2.122641349246976,15.441024185908342,20803.0,0.295897931,4.0
4,0.6784778459074169,0.013990829918830513,2.5383349176333336,7422.0,0.158256914,0.0
5,2.3338878322238803,0.5945660658214921,5.40838652853824,13966.0,0.216993681,3.0
6,7.041642722463142,4.05104847394375,10.826503978107125,71146.0,1.220145135,18.0
7,9.834034507185036,7.8802994650710945,12.038531716190809,489035.0,9.669152043,99.0
8,1.5994567687428882,1.2089882852012221,2.075751126110473,273550.0,5.917009504,57.0
9,0.34081658499415135,0.0,9.233085552218107,121610.0,3.160151206,809.0
10,NaN,0.0,0.0,0.0,0.0,452.0
11,NaN,0.0,0.0,0.0,0.0,8156.0
