week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
3,1.9302999108459942,0.050500968164691906,7.12836376885126,2521.0,0.053826633,0.0
4,2.591332766808086,0.07672302975555731,9.92722951011288,1868.0,0.048042125,0.0
5,3.4029105206587125,0.11108988147388726,12.57280823068018,1464.0,0.043382029,0.0
6,4.174678617884295,0.11382009783358112,15.368382551470864,1195.0,0.043203343,0.0
7,4.786626069855539,0.11082655302794137,17.598586611938373,1075.0,0.340576804,0.0
8,4.736867059439629,0.17025115546762334,17.325217014292054,1023.0,0.04421665,0.0
9,4.962812078469849,0.10021398840806785,18.116543311624273,1011.0,0.054969974,0.0
10,4.88664553719204,0.09868293096237404,17.935331151453752,1006.0,0.046185114,0.0
11,5.029484109527182,0.14414482638562456,19.715743515405187,1002.0,0.05943019,0.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,5.341331809731141,1.0450108832077205,12.670582677706433,9219.0,0.16695077,2.0
3,0.9198115021893477,0.017147352814065285,3.341879104602917,5552.0,0.082544919,0.0
4,0.990400885198223,0.023467921317501028,3.5542692259164683,4998.0,0.093329861,0.0
5,13.80593290986845,0.0,28.66014672516297,980232.0,16.141959415,37.0
6,NaN,0.0,0.0,0.0,0.0,1.0
7,NaN,0.0,0.0,0.0,0.0,3.0
8,NaN,0.0,0.0,0.0,0.0,11.0
9,NaN,0.0,0.0,0.0,0.0,4.0
10,NaN,0.0,0.0,0.0,0.0,19.0
11,NaN,0.0,0.0,0.0,0.0,1.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8492692760736538,0.4675908963961823,10.853739637117581,4926.0,0.110730075,1.0
3,6.727948244084589,2.4276616862570513,13.41572914270935,25899.0,0.395264556,6.0
4,0.8279549512185747,0.10388251603539995,2.241830840912381,13357.0,0.1966535,1.0
5,5.103912500407601,2.887221380805052,7.643968630244785,58002.0,1.255394612,17.0
6,0.14144391687743374,0.004051558886692981,0.5432400873025275,31786.0,0.593351979,0.0
7,1.8661823734690843,1.0070298717835477,3.0603250328598857,55597.0,1.083974378,12.0
8,5.029090251490846,3.7558687376908018,6.509610787421528,164513.0,3.527488301,48.0
9,2.056743764834209,1.4831732754168259,2.6704860424704013,183776.0,4.462500148,43.0
10,2.928752838685205,2.4246205529342904,3.4977950084548532,353131.0,8.485521284,103.0
11,0.4003681400669635,0.0,1.7987733024145707,109014.0,2.680584949,94.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,7.758964872653089,2.309048899609899,16.77114084901243,21221.0,0.302094165,4.0
3,1.2435717962760338,0.1280233450970088,3.6063579730843953,9804.0,0.165370171,1.0
4,1.857280730347552,0.5886777223799472,3.8338417389978483,15772.0,0.245523325,3.0
5,2.0337314752738243,0.6206331746100189,3.976992904648471,19262.0,0.309863373,4.0
6,3.261113673921461,1.5278530407376592,5.4368771107291165,36125.0,0.688514244,10.0
7,1.7977389780957669,0.8436788806522989,3.092365752891344,42061.0,0.828080218,9.0
8,2.6880172795408908,1.7593873042762112,3.9701887699247536,76684.0,1.887057153,21.0
9,1.589098325006938,0.9270275288725708,2.3953389795283386,96979.0,2.272523987,19.0
10,2.9344231633706594,2.178990421211084,3.804898285512608,169143.0,4.288510856,51.0
11,2.3083923582310613,1.8120322463266958,2.9026760049587303,262259.0,5.865440774,67.0
