week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
2,3.7944858610934094,0.4538745217574506,10.914568654350004,4772.0,0.111145632,1.0
3,5.977093110535104,2.0770116389643487,12.331973943251398,21052.0,0.327303081,5.0
4,5.576900081381774,3.1502426876338943,8.957998865251476,51228.0,0.773105491,14.0
5,1.2695157684491984,0.5606685952521864,2.2829760140479465,42760.0,1.11018923,7.0
6,2.6851598943555093,1.7031532915595593,3.8534925599999625,90753.0,1.530441943,23.0
7,7.388700877285756,6.122877111417652,8.73393928433849,542360.0,10.589489311,131.0
8,1.2947220298195694,0.0,3.4316484131040053,247076.0,5.66535753,164.0
9,NaN,0.0,0.0,0.0,0.0,266.0
10,NaN,0.0,0.0,0.0,0.0,697.0
11,NaN,0.0,0.0,0.0,0.0,439.0
