week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,4.803480902593996,2.482386282700751,7.809632136592678,42557.0,0.942476451,12.0
5,2.7766794916112065,1.6280251549724067,4.283175528854686,58392.0,0.970669965,16.0
6,2.586568190003132,1.6818928237351702,3.5926085309324107,105580.0,2.126759972,27.0
7,0.5547288861018931,0.22947122098191045,0.9773521142564215,90142.0,1.732042701,8.0
8,1.4853136568755008,0.9722191540891626,2.1331611677944458,125826.0,2.9237851,24.0
9,4.919057940391547,4.094134854476707,5.877229427913105,384013.0,9.182795598,108.0
10,0.9621475534375967,0.0,3.7069704603439213,170359.0,4.154956864,172.0
11,NaN,0.0,0.0,0.0,0.0,250.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0008199120593453,0.06327719265938489,7.5674655421466985,2565.0,0.089625402,0.0
3,2.1050199293508114,0.06652138665103906,7.653332896639476,2563.0,0.055863795,0.0
4,2.6436045963605426,0.077347531851728,10.453056942365002,1874.0,0.073069502,0.0
5,6.217602598439853,0.5798201792656094,17.972350001829234,6813.0,0.120334073,1.0
6,2.0371981571432256,0.06255020854146126,7.3226730926348225,2650.0,0.087184658,0.0
7,1.7589396912174344,0.05772184010671836,6.3904963784603455,2649.0,0.068191295,0.0
8,2.5671510812503833,0.07038000041412336,9.664221128645213,1955.0,0.062660484,0.0
9,5.980777460225531,0.7684703335632773,17.322963587665825,6424.0,0.166739136,1.0
10,1.9080003244289407,0.04557671968310185,6.288919673512575,2665.0,0.064370505,0.0
11,9.78078229192715,4.122014866623725,18.559692798834313,47678.0,1.18434117,7.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.040322721851866,0.03080930452777268,7.555520975151444,2451.0,0.201599505,0.0
3,10.862888955870327,4.661049468381135,20.05621799096536,65876.0,1.240106344,8.0
4,2.130320785038048,0.7674291129275996,4.15246827853697,22514.0,0.36231219,5.0
5,1.7782147784377103,0.7140547339817024,3.155750515001104,33758.0,0.552519685,7.0
6,3.602928617317652,2.2757061351420473,5.223563662683296,76861.0,1.355792854,23.0
7,1.5664244780774272,0.9251606584261914,2.43447293132834,84651.0,1.737271908,17.0
8,4.171801829896983,0.0,13.299434132935747,713890.0,16.218549343,318.0
9,NaN,0.0,0.0,0.0,0.0,79.0
10,NaN,0.0,0.0,0.0,0.0,137.0
11,NaN,0.0,0.0,0.0,0.0,79.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0685744695566726,0.059657877537189416,8.367620423389674,2390.0,0.089422683,0.0
3,2.0372807593163325,0.04924026812308363,7.949884054369951,2443.0,0.069767712,0.0
4,4.487375146268245,0.5145539527015086,13.139243005307323,5385.0,0.103115624,1.0
5,1.7515745805570655,0.03452390793621698,6.447725613983459,2795.0,0.064018858,0.0
6,9.41354786032698,4.003010221440747,17.74858182111413,45216.0,0.824085709,7.0
7,0.43583609531424916,0.011630066514189618,1.569693379235174,11642.0,0.244299744,0.0
8,6.679523915984584,4.161646632750792,9.590830769698048,90374.0,1.810716371,23.0
9,4.063301238892783,2.8822602164096103,5.422367267492645,132311.0,3.392278909,39.0
10,5.820332360026908,0.0,9.239467868645349,707445.0,17.645535203,227.0
11,NaN,0.0,0.0,0.0,0.0,363.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.121983933350602,0.03914874771608544,7.741453064112784,2433.0,0.089553142,0.0
3,1.9550928990821603,0.05245724809130033,7.223183600698557,2531.0,0.056326253,0.0
4,4.660791740531628,0.5383395473245439,12.66090462074685,5403.0,0.098128423,1.0
5,3.362909263152011,0.4462995425634313,10.6827748996676,5148.0,0.454470119,1.0
6,4.170365242029743,1.166629063478884,9.574860616754437,11843.0,0.234947005,3.0
7,0.6318095491904084,0.012146935496419488,2.5048358451510984,7897.0,0.185501767,0.0
8,0.7091351911001392,0.017363159105725025,2.653981204255136,7528.0,0.181151512,0.0
9,1.141391949564741,0.02722348912670388,4.293971882748923,4528.0,0.129472573,0.0
10,1.9428111440286535,0.06619061200359092,6.9448551993404655,2712.0,0.069516421,0.0
11,3.1153145675465175,0.07477605149770482,10.896824781517953,1737.0,0.053320955,0.0
