week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedIncidence
4,1.3316780384691613,0.036450713832637385,5.18017005721329,3729.0,0.070088895,0.0
5,2.170198252288734,0.06490727227890859,7.84232498640729,2471.0,0.057325175,0.0
6,3.322222163670184,0.10675415866790977,12.544085877205895,1565.0,0.046407456,0.0
7,13.508627178984517,4.821443152661823,27.648794050623923,162581.0,3.346465719,5.0
8,7.465621792560267,4.301673135017492,11.962808713244076,59783.0,1.554304322,15.0
9,2.3109420427259892,1.273130190119949,3.613290318296109,54579.0,1.480642734,14.0
10,2.463549734588388,1.6274713372438534,3.391533581056319,101771.0,2.676372641,27.0
11,6.300375216244544,0.0,9.003183915246879,602238.0,13.597397171,184.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8390257331677327,0.4634181510622179,10.839141837054987,4757.0,0.195482497,1.0
3,2.4021132018943896,0.2670526157018743,6.425360963512503,5886.0,0.093191171,1.0
4,2.692266172406437,0.5936767541653771,6.251893126324297,9348.0,0.142128059,2.0
5,6.4094182329962655,3.177084109188779,10.556945197731878,44704.0,1.032170509,11.0
6,2.3561650905736293,1.16135333315,4.010486846261377,41531.0,0.729208951,10.0
7,2.7006051235276862,1.6480766989937496,4.095006461471609,77462.0,1.494209417,21.0
8,0.9601369444056828,0.5015934649464161,1.5669260919772097,76977.0,1.667365482,11.0
9,1.7352879865394493,1.1197909077888382,2.494841891090081,112165.0,2.622900428,24.0
10,0.06414414431580547,0.0014655686023343757,0.22956711173846517,86698.0,2.298540438,0.0
11,0.5711684076762701,0.24341892237900734,1.0359074156674402,70757.0,1.694023164,6.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,2.0041558619782625,0.05292185808504062,7.2456620097265825,2441.0,0.082061627,0.0
3,1.8394818220034581,0.03959551167108657,6.926234611277526,2606.0,0.053420316,0.0
4,2.603703629280732,0.05109845401003476,9.878768891292061,1968.0,0.06731266,0.0
5,3.4024243178474554,0.09353285632901295,12.799825771973419,1450.0,0.040965604,0.0
6,6.91415834950875,0.7923002903064573,20.21738279418012,12066.0,0.209009869,1.0
7,1.897977615723466,0.06479363559640547,6.899784869112396,2455.0,0.061739543,0.0
8,1.9965171468189493,0.05204624340170604,7.774092464326441,2640.0,0.098774456,0.0
9,2.566792292671041,0.06423786177004777,9.22463407636009,1936.0,0.050463484,0.0
10,3.4709577965589564,0.07926587233330559,13.085798994323723,1467.0,0.061623479,0.0
11,4.065035384901847,0.08306188040887307,14.630457860149127,1181.0,0.047037509,0.0
1,NaN,NaN,NaN,0.0,0.0,4.0
2,1.417311649898416,0.17415155627451984,3.9565703770354492,8602.0,0.181665495,1.0
3,1.6549387383961944,0.358746300059972,3.910739526265671,12515.0,0.166405822,2.0
4,1.5293813157739304,0.30681318327077783,3.802904463241039,13182.0,0.210539859,2.0
5,4.176415834999493,1.9872355265738386,7.424979039832371,31728.0,0.53630326,9.0
6,2.818292141724124,1.4954598357395756,4.6051486821786,45699.0,0.765240969,12.0
7,0.8156448992534652,0.2932059546065811,1.6365619773200983,44668.0,0.872863654,5.0
8,3.540976645803071,2.427558237887772,5.022693530092122,105931.0,2.293356352,31.0
9,1.7188729465653645,1.1318157317174313,2.465674631612855,122041.0,2.578611046,25.0
10,1.935625390513851,1.4049548628368098,2.540491027766123,173146.0,4.235634846,41.0
11,1.825765525827912,1.3496830960049715,2.344448405611295,242073.0,5.465990934,53.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,7.8391851903628185,2.4595212479171327,16.76508781773834,21261.0,0.337681817,4.0
3,2.315595749006675,0.6351423644494486,4.924550255345872,13367.0,0.178723985,3.0
4,0.386059062337024,0.006740397475587497,1.334378339738522,13264.0,0.192425366,0.0
5,3.959692665533012,1.7913824903030358,6.871613519505753,30760.0,0.809445301,9.0
6,9.431417805118002,0.0,18.664211838799034,921349.0,15.259301396,116.0
7,NaN,0.0,0.0,0.0,0.0,75.0
8,NaN,0.0,0.0,0.0,0.0,109.0
9,NaN,0.0,0.0,0.0,0.0,81.0
10,NaN,0.0,0.0,0.0,0.0,215.0
11,NaN,0.0,0.0,0.0,0.0,491.0
1,NaN,NaN,NaN,0.0,0.0,1.0
2,3.8482637447000383,0.6019578610322038,10.11710279868877,4858.0,0.10900144,1.0
3,1.3275819535343045,0.033231628664695465,4.9228469593377735,3722.0,0.063010275,0.0
4,1.438854939750858,0.041417792017040024,5.397798865167955,3563.0,0.083221104,0.0
5,13.642536610060224,6.690566865598173,23.098576768477848,155052.0,2.276658903,12.0
6,0.5590359963059398,0.06572115452721422,1.6050724218322774,20162.0,0.341767788,1.0
7,0.22687339658376754,0.006554200071369589,0.8227738620319835,21473.0,0.35412927,0.0
8,4.032945804963031,2.260970202827715,6.381847753379306,51914.0,1.027294755,14.0
9,10.991648359074363,0.0,14.385437986290428,739257.0,14.208256019,117.0
10,NaN,0.0,0.0,0.0,0.0,75.0
11,NaN,0.0,0.0,0.0,0.0,157.0
