week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
6,3.747818763476619,2.7780113620201425,4.891320562349447,168132.0,2.579997917,51.0,177.0,4.622158835361935
7,1.7915510246829742,1.3485737495083658,2.3216597029611505,162645.0,2.361156694,49.0,120.0,1.2207341795972408
8,1.588444795665862,1.2307773848317314,2.0227693357184098,213588.0,3.877822798,63.0,214.0,1.6239283124301922
9,0.4341271608240162,0.2640640909282232,0.642105899329814,163951.0,3.390336002,20.0,87.0,0.5464844519447416
10,0.5126341360425741,0.3148508839581718,0.7607068404025399,151858.0,3.339104075,21.0,57.0,0.5108539667084375
11,1.8433289369697923,1.428875562929922,2.30696228260904,223669.0,4.943713277,65.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.37725357931547
2,6.864173202633149,2.9608442685964733,13.0297894078135,51493.0,0.5805916,7.0,15.0,7.348132412686613
3,1.6658401925541475,0.5822781294318223,3.270011325557179,15465.0,0.201615857,4.0,8.0,2.409453683044178
4,1.1687075008808523,0.40985855059369536,2.414019877163905,19356.0,0.258833677,4.0,6.0,0.5365760942140572
5,6.144549862039627,4.2009361185851395,8.391755205239496,189520.0,2.81328021,36.0,98.0,6.92373922366019
6,4.785611474941131,3.768613253705451,5.935393820536038,291736.0,4.521201233,79.0,177.0,4.622158835361935
7,1.390026633716722,1.0311270404136528,1.8163326135414462,196767.0,2.806597663,51.0,120.0,1.2207341795972408
8,1.5269093908244238,1.1942927176160603,1.8579806703554256,266163.0,4.855145213,78.0,214.0,1.6239283124301922
9,0.594614175419442,0.41909498892675745,0.8014291830497825,229905.0,4.720032346,35.0,87.0,0.5464844519447416
10,0.48690232508359876,0.3270597589449155,0.6807762203858869,217987.0,4.852912631,26.0,57.0,0.5108539667084375
11,1.8918550997713355,1.4995056029086624,2.3182861425535206,280201.0,6.14317298,88.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,4.307352667208035,1.7486313600075427,7.918986670303569,28081.0,0.341068782,7.0,15.0,7.348132412686613
3,0.8287284756208697,0.15864429965639243,2.0717587022457913,13291.0,0.14641234,2.0,8.0,2.409453683044178
4,1.4394728552057938,0.5281989778575397,2.8895037363232623,19498.0,0.281725899,5.0,6.0,0.5365760942140572
5,8.565987472647329,6.363227316211575,10.961575941711851,503314.0,7.395792028,55.0,98.0,6.92373922366019
6,4.494920295000123,3.6486684306329495,5.479606773795247,357774.0,5.492343379,101.0,177.0,4.622158835361935
7,1.3556670817924275,1.0535067381878103,1.6913777804745815,255492.0,3.767184997,68.0,120.0,1.2207341795972408
8,1.3729776659648674,1.1158243592901296,1.6569297034911596,333557.0,6.059360557,93.0,214.0,1.6239283124301922
9,0.577878651711525,0.41791977494322075,0.7536123886485276,286138.0,5.888030573,43.0,87.0,0.5464844519447416
10,0.3834252984891049,0.2476574577162068,0.5392697133930663,242364.0,5.295071212,25.0,57.0,0.5108539667084375
11,2.015903197493187,1.6318124980327249,2.4146739538724673,365654.0,8.016206257,113.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.37725357931547
2,5.848329828895498,2.6730893226837935,10.365740723267965,43752.0,0.505319093,8.0,15.0,7.348132412686613
3,1.6398468771304098,0.6134726756935795,3.2988859513037627,19618.0,0.250938023,5.0,8.0,2.409453683044178
4,1.1706572980390213,0.43788755798256984,2.304554519193947,23758.0,0.304257158,5.0,6.0,0.5365760942140572
5,7.295640734826132,5.375809409913553,9.514034871919504,384236.0,5.659743324,55.0,98.0,6.92373922366019
6,4.682196492707251,3.8072003508904864,5.65637963856919,405470.0,6.286212793,111.0,177.0,4.622158835361935
7,1.30729468863539,1.0085336443534605,1.6455552908511784,259020.0,3.720380788,70.0,120.0,1.2207341795972408
8,1.7679384123449768,1.4757241873794926,2.088585778466242,432785.0,7.900939669,130.0,214.0,1.6239283124301922
9,0.6079360035575776,0.45658764884745817,0.7821700295290344,316586.0,6.495527922,54.0,87.0,0.5464844519447416
10,0.4720814946772191,0.34343978521741475,0.6396201926064092,315483.0,6.89821201,39.0,57.0,0.5108539667084375
11,1.9326663372987127,1.6490077602801072,2.2630660514880856,450764.0,9.890748934,141.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,4.959176622729027,2.1905940231914904,9.201632371146795,34254.0,0.383832197,8.0,15.0,7.348132412686613
3,1.291129105504886,0.38265608608546,2.550851307335096,17349.0,0.224842371,4.0,8.0,2.409453683044178
4,1.2267256365186785,0.45980708037999,2.398521832633864,22947.0,0.328832687,5.0,6.0,0.5365760942140572
5,8.99246919253207,6.815335696457565,11.42435000247755,669140.0,9.867493233,71.0,98.0,6.92373922366019
6,4.556930672143845,3.8176038614047862,5.4176795353629235,494499.0,7.581743174,130.0,177.0,4.622158835361935
7,1.3547934470886374,1.0677596216355814,1.6496220425129584,310554.0,4.483158233,87.0,120.0,1.2207341795972408
8,1.8565503118256748,1.5757156607941236,2.138599787522933,535929.0,9.727157886,166.0,214.0,1.6239283124301922
9,0.5233447230329706,0.4027625142925105,0.6628336559273842,411189.0,8.521209189,58.0,87.0,0.5464844519447416
10,0.42334857694922273,0.31264131478037493,0.5615427388507361,376906.0,8.289202025,43.0,57.0,0.5108539667084375
11,1.7541675346983057,1.4769908096482522,2.0441201687875976,526247.0,11.70331063,150.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.37725357931547
2,11.64936706209521,5.709774735276154,19.79526293829764,501194.0,5.674587324,11.0,15.0,7.348132412686613
3,1.7902706641016823,0.7389393459134198,3.3189822827184945,21752.0,0.28054372,6.0,8.0,2.409453683044178
4,1.0032411148585596,0.3689032004358677,1.9088862240526614,25136.0,0.361921086,5.0,6.0,0.5365760942140572
5,8.936262037019857,7.0936021324001635,10.97216013831563,882258.0,13.094923533,85.0,98.0,6.92373922366019
6,4.488471089035837,3.8200422840713446,5.266930186005918,573867.0,8.831977075,153.0,177.0,4.622158835361935
7,1.115128030052167,0.8923011866104507,1.3716598863270038,328910.0,4.794337566,84.0,120.0,1.2207341795972408
8,1.730685720733919,1.4873861696994783,2.008275645482063,563189.0,10.268904107,172.0,214.0,1.6239283124301922
9,0.5975132622339501,0.4658918899367013,0.7555468789736538,442889.0,9.213678434,70.0,87.0,0.5464844519447416
10,0.39124958585103936,0.28399766544315797,0.5143942469625223,407865.0,8.946884954,42.0,57.0,0.5108539667084375
11,1.90813181191889,1.6254623200195666,2.190500735994514,566778.0,12.555406975,176.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.37725357931547
2,7.67526554895907,4.202033786976311,12.34398764818872,119761.0,1.424294227,15.0,15.0,7.348132412686613
3,1.475620844625078,0.6471868087887657,2.6133046388478376,30277.0,0.426565203,8.0,8.0,2.409453683044178
4,0.6961323668999421,0.2651556950800035,1.3812193304045826,30277.0,0.42182322,5.0,6.0,0.5365760942140572
5,7.8891695213761714,6.285823329024759,9.745197699463157,715041.0,10.791904526,93.0,98.0,6.92373922366019
6,4.274374018958618,3.662961422148339,4.9846466218184275,571143.0,8.939235489,162.0,177.0,4.622158835361935
7,1.318761571016188,1.083796452160846,1.577713991509803,419846.0,6.256499493,108.0,120.0,1.2207341795972408
8,1.690758405387411,1.459500354613384,1.9285919159558689,626062.0,11.678838972,189.0,214.0,1.6239283124301922
9,0.6026627049148366,0.4779390939745042,0.7446398722464839,523629.0,11.11778802,80.0,87.0,0.5464844519447416
10,0.4216168905080165,0.3103558346552964,0.5487428192738949,462154.0,10.36946684,52.0,57.0,0.5108539667084375
11,1.8531308190877374,1.5902533803175023,2.121473529099499,637371.0,14.459809588,196.0,221.0,1.9266217850889236
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3456187876248347
2,1.5700722909261449,0.03714496686411159,6.460906129426327,1859.0,0.021950667,0.0,5.0,2.774830987473921
3,2.812958897865178,0.3381604205496041,8.004161961205774,4604.0,0.051828722,1.0,8.0,4.216539048492011
4,6.57658920245634,2.5934754083508964,12.345401762262213,41578.0,0.557649214,6.0,55.0,10.667989573914017
5,1.9742688366298542,0.5905661852602851,4.0174596434980705,14683.0,0.209883465,4.0,41.0,1.6268051106643704
6,0.2681739362825286,0.007518149072754008,1.0474490268688417,11046.0,0.17286925,0.0,12.0,0.5705545091790092
7,1.3045076419366182,0.3671359236956656,2.885132303471311,14059.0,0.196816398,3.0,13.0,0.36450364254241385
8,0.7544663225420046,0.10046910065345083,2.1436866178474534,9694.0,0.17742546,1.0,4.0,0.2569296144587905
9,0.44744381744848455,0.012824433259039527,1.6157251865926396,6591.0,0.157432941,0.0,9.0,0.6297040081037315
10,4.333713529568522,1.763954758830187,7.865268318229644,27177.0,0.574224708,7.0,40.0,3.8789586345037548
11,1.895734977248269,0.6731684166910116,3.608239395585136,17600.0,0.383611995,5.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3456187876248347
2,4.403225640420867,0.8127571732659212,10.961947219120946,9655.0,0.100244722,2.0,5.0,2.774830987473921
3,2.3255160231192398,0.4950085549084358,6.232129296845578,7455.0,0.112088694,2.0,8.0,4.216539048492011
4,3.0909801422065155,1.122335773133228,5.994798937796977,18190.0,0.255543355,5.0,55.0,10.667989573914017
5,2.4432971422959673,1.0363324035836006,4.396242398177845,23502.0,0.327793818,7.0,41.0,1.6268051106643704
6,1.0582196626187295,0.37414597014839696,2.064365428548134,20181.0,0.335316335,4.0,12.0,0.5705545091790092
7,0.8045554374749941,0.21629706499621656,1.7259743621923807,18854.0,0.265827754,3.0,13.0,0.36450364254241385
8,0.2278651981306328,0.00617912049209313,0.8323954080647337,13440.0,0.258777457,0.0,4.0,0.2569296144587905
9,0.9967174966620287,0.2372397023925758,2.4855543733925898,11957.0,0.241526991,2.0,9.0,0.6297040081037315
10,2.345495117365407,0.8400725628414653,4.492654891806209,17506.0,0.404228188,5.0,40.0,3.8789586345037548
11,3.3871985400527156,1.7446765150278614,5.706705552169816,36242.0,0.83135287,11.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3456187876248347
2,4.245231950421272,1.0138142127016199,9.993228971194064,9598.0,0.097502958,2.0,5.0,2.774830987473921
3,2.3513579547157875,0.4375426555279882,5.847672336590207,7955.0,0.114189018,2.0,8.0,4.216539048492011
4,6.390477394815071,3.605919180968637,10.340321700044436,80048.0,1.081982783,14.0,55.0,10.667989573914017
5,2.1815050827982323,1.1552321478137608,3.54324949298747,40235.0,0.623367178,12.0,41.0,1.6268051106643704
6,0.777935097289462,0.3112094106443473,1.4086074810048232,35612.0,0.560615111,6.0,12.0,0.5705545091790092
7,0.44334173350689093,0.13264395761256031,1.0002283227059605,31413.0,0.45222588,3.0,13.0,0.36450364254241385
8,0.29759196177174585,0.03928475273739203,0.8787233920149732,22484.0,0.419342946,1.0,4.0,0.2569296144587905
9,1.0837192492883039,0.3724167595465692,2.26411793240576,19713.0,0.418160185,4.0,9.0,0.6297040081037315
10,2.3671521175459254,1.1305665426323384,4.041994326667582,28935.0,0.68006848,9.0,40.0,3.8789586345037548
11,2.550259080310873,1.454717705711154,3.9821697565906207,43698.0,0.924816025,14.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.3456187876248347
2,3.868295494722794,0.9964123899150555,8.376004919908395,12098.0,0.166392477,3.0,5.0,2.774830987473921
3,2.082440410351868,0.5749575491623792,4.724511443597531,10670.0,0.151302705,3.0,8.0,4.216539048492011
4,7.44469431853555,5.0643465959862235,10.791964477900216,178199.0,2.384052067,26.0,55.0,10.667989573914017
5,1.7999247101106888,1.053289219206602,2.7400604145150322,54792.0,0.856526901,17.0,41.0,1.6268051106643704
6,0.3350694501847744,0.11091462565617237,0.6759644300452818,51230.0,0.800167561,4.0,12.0,0.5705545091790092
7,0.5543963283548877,0.21908747641843082,1.010023740566476,46434.0,0.701816057,6.0,13.0,0.36450364254241385
8,0.30901055509846864,0.07281476272394266,0.7371885717083152,31933.0,0.596633663,2.0,4.0,0.2569296144587905
9,1.3211173199642312,0.5997999901475064,2.317542117559229,32741.0,0.655690843,8.0,9.0,0.6297040081037315
10,2.618944935931393,1.583406413801433,4.028809891949638,52595.0,1.183055514,17.0,40.0,3.8789586345037548
11,3.372995901000999,2.3659081256348573,4.534209899438733,118989.0,2.672773755,36.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.3456187876248347
2,4.302713464827937,0.8486240550419282,11.157907695203624,9978.0,0.102128962,2.0,5.0,2.774830987473921
3,3.6104068622985586,1.2893202226491058,7.329302288930308,15240.0,0.19473671,4.0,8.0,4.216539048492011
4,9.060029511137875,6.108489831498838,12.704937971082158,300222.0,4.103136468,30.0,55.0,10.667989573914017
5,1.6969364026923257,1.0074538480523785,2.504161937692025,60036.0,0.900792922,18.0,41.0,1.6268051106643704
6,0.4227807199934677,0.17485700134337548,0.775281213554278,53443.0,0.836241898,6.0,12.0,0.5705545091790092
7,0.7329023080059689,0.35169838610060966,1.2481981969077196,60736.0,0.91056407,10.0,13.0,0.36450364254241385
8,0.24893295462898227,0.05697316458400727,0.5975951612824666,40033.0,0.735890743,2.0,4.0,0.2569296144587905
9,0.5897157219854361,0.202966480378414,1.1823726220297115,30389.0,0.671283371,4.0,9.0,0.6297040081037315
10,3.031474140851273,1.9103053099733405,4.553651329698474,67129.0,1.484505125,20.0,40.0,3.8789586345037548
11,3.781145704744728,2.6384599971823857,5.069530427699448,146785.0,3.255620554,42.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.3456187876248347
2,2.966294457364789,0.5959073740165861,6.957442748981029,7424.0,0.108232209,2.0,5.0,2.774830987473921
3,2.962316551540849,0.9342691256518636,6.057517671654589,14036.0,0.158906767,4.0,8.0,4.216539048492011
4,8.630812529976508,5.832560358791835,11.760120610555763,321800.0,4.385293565,32.0,55.0,10.667989573914017
5,1.7798238994243063,1.117930326067803,2.671082645166715,68631.0,1.02130309,20.0,41.0,1.6268051106643704
6,0.4638861184875148,0.2048600967426385,0.8340569139567096,60293.0,0.925083475,7.0,12.0,0.5705545091790092
7,0.49602158899810445,0.21260395889876144,0.8674172859581317,57102.0,0.82063893,7.0,13.0,0.36450364254241385
8,0.2561177666187451,0.05340557939569848,0.6330740406604077,37455.0,0.679039968,2.0,4.0,0.2569296144587905
9,0.6335072738146003,0.21273352891060054,1.3235852854440189,29977.0,0.633931212,4.0,9.0,0.6297040081037315
10,3.7327491279850515,2.3558402369487323,5.410807456275506,86203.0,1.939386285,24.0,40.0,3.8789586345037548
11,3.274284280329488,2.36223513039286,4.364307423478424,122047.0,2.683196351,39.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.3456187876248347
2,2.9882948851658404,0.8210656280925083,6.794539632729728,10616.0,0.140549802,3.0,5.0,2.774830987473921
3,3.277463729768146,1.4656359926775064,6.131132750940131,25146.0,0.316268657,7.0,8.0,4.216539048492011
4,7.220207289998815,4.967290625892186,9.77234221897794,238183.0,3.21856468,38.0,55.0,10.667989573914017
5,1.719152232828788,1.1630183334457356,2.4432494548564927,85484.0,1.298924375,25.0,41.0,1.6268051106643704
6,0.5941755639249523,0.32659830040538007,0.9709536024639762,82352.0,1.254078919,12.0,12.0,0.5705545091790092
7,0.5847623872344645,0.2921743833307401,0.9749422897780116,76963.0,1.122009824,11.0,13.0,0.36450364254241385
8,0.12673002505850697,0.016546591867275574,0.34829789683704687,49886.0,0.93387516,1.0,4.0,0.2569296144587905
9,0.7369800442987525,0.32942511978991257,1.314666017668339,41224.0,0.870802271,7.0,9.0,0.6297040081037315
10,3.364380975605062,2.2819835544266276,4.769266782225028,98502.0,2.151400949,30.0,40.0,3.8789586345037548
11,3.3754012195585275,2.5796588843234485,4.32818432445594,171112.0,3.765527247,53.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.3456187876248347
2,4.629625292038188,1.4418180673403815,9.557932704833945,16867.0,0.18348295,4.0,5.0,2.774830987473921
3,3.7232556667460734,1.62279959121256,6.5842029238686,28031.0,0.364893189,8.0,8.0,4.216539048492011
4,8.034603257665822,5.766106256355368,10.516115349610889,380928.0,5.126652194,49.0,55.0,10.667989573914017
5,1.8378957943291125,1.2732968192050782,2.494423746205023,114317.0,1.690754563,34.0,41.0,1.6268051106643704
6,0.3938603992999834,0.19359203377621303,0.6826373445215946,101444.0,1.572975862,10.0,12.0,0.5705545091790092
7,0.5556451277034062,0.309922258695509,0.9073094547293827,96651.0,1.406565582,13.0,13.0,0.36450364254241385
8,0.2649086715129903,0.09133779983514366,0.5437911037909835,63073.0,1.154442144,4.0,4.0,0.2569296144587905
9,0.7662569711780234,0.3862137776173488,1.2914563203663756,50645.0,1.064060559,9.0,9.0,0.6297040081037315
10,2.692746284411533,1.8010798319155503,3.7643926721038774,99454.0,2.224909155,30.0,40.0,3.8789586345037548
11,3.112945843781435,2.2989984568068778,3.94696878198813,172978.0,3.801260381,54.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.3456187876248347
2,4.16094524027404,1.541607366206056,7.81770909319995,19620.0,0.233573196,5.0,5.0,2.774830987473921
3,2.3870522987161347,0.9689894833199338,4.3613549761759405,20020.0,0.250207539,6.0,8.0,4.216539048492011
4,8.05663407974459,5.9487560889393025,10.594020651273869,383993.0,5.176882712,49.0,55.0,10.667989573914017
5,2.15223661514945,1.5284224682515648,2.895865661555799,124219.0,1.852385439,40.0,41.0,1.6268051106643704
6,0.40450111764117136,0.21187806918738164,0.6569031276288309,102618.0,1.579880625,11.0,12.0,0.5705545091790092
7,0.5081064124799637,0.276922950353358,0.827599514500493,96690.0,1.414125836,13.0,13.0,0.36450364254241385
8,0.2372532347069117,0.08243048433551955,0.48880674988027234,65398.0,1.164780728,4.0,4.0,0.2569296144587905
9,0.5073218936977698,0.18771422038929772,0.9283575474689216,50290.0,1.054875604,6.0,9.0,0.6297040081037315
10,3.0617166251344092,2.1871503037019187,4.164707883220932,107407.0,2.402327755,33.0,40.0,3.8789586345037548
11,3.5146291734556243,2.7064093481870075,4.405586484007168,212613.0,4.754836659,63.0,70.0,3.1764148653593525
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,10.3301786751138
2,1.6143727454292898,0.034497060541172186,5.928384426685289,1914.0,0.020122032,0.0,11.0,6.269021835963441
3,1.5543847409786735,0.033744076952091,5.497053054532396,1963.0,0.02290079,0.0,2.0,0.842880460595122
4,6.8485276448134575,2.1976456684933328,14.112416753696994,46479.0,0.593320416,4.0,22.0,3.3792043490390435
5,1.2210734350903392,0.1446284311339994,3.4907093773864197,6414.0,0.108956858,1.0,11.0,0.6865974754137035
6,2.765853130931285,0.99076924424815,5.297671832921367,17579.0,0.252216006,5.0,49.0,3.4770573565014384
7,3.2862033959140904,1.7376515262962238,5.594204128619988,32705.0,0.461130152,10.0,79.0,2.779298070116759
8,0.9235624977553085,0.3008999133549602,1.9099035047565769,22054.0,0.408050243,4.0,49.0,1.3071662236435346
9,0.3332401783600057,0.036203342255425486,0.930779621727863,18528.0,0.377200661,1.0,15.0,0.489746915408406
10,0.45501356002662635,0.05416164872347177,1.1989314579486148,14329.0,0.311122258,1.0,26.0,0.7932707279776448
11,1.8948828752002929,0.7063472611625272,3.6792277672831384,17916.0,0.384558109,5.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,10.3301786751138
2,2.1439938856197918,0.26558634139922865,6.280244154833703,4586.0,0.044867529,1.0,11.0,6.269021835963441
3,1.576791353792744,0.15952294763810726,4.593808858683729,5574.0,0.085917375,1.0,2.0,0.842880460595122
4,1.4602191786875036,0.1877968218389466,4.040390984250061,5793.0,0.06989459,1.0,22.0,3.3792043490390435
5,2.7214269206918407,0.6568078423246633,6.055793629363873,10835.0,0.165958223,3.0,11.0,0.6865974754137035
6,3.578464347744498,1.545583639038206,6.813265939973519,25181.0,0.386896477,7.0,49.0,3.4770573565014384
7,2.6783301344041517,1.3344878064609411,4.611091574756791,33126.0,0.455380678,10.0,79.0,2.779298070116759
8,0.9346779324516907,0.3465714005027681,1.786717899149679,25484.0,0.47811344,5.0,49.0,1.3071662236435346
9,0.448414339202329,0.09910311259744511,1.0986118066014747,22436.0,0.450171943,2.0,15.0,0.489746915408406
10,1.2689836943665416,0.5609039186206861,2.3645418453587634,26174.0,0.594405029,6.0,26.0,0.7932707279776448
11,1.8430755236691032,0.9149086915600324,3.1125118270997176,32066.0,0.680705432,9.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,10.3301786751138
2,4.7555275923807185,1.546608042215981,10.107799334930816,17863.0,0.214126193,4.0,11.0,6.269021835963441
3,0.9715137473484049,0.12828479816159893,2.662691215913017,7472.0,0.085655667,1.0,2.0,0.842880460595122
4,3.677244331715092,1.7071162138670102,6.13222263664069,33705.0,0.451928941,9.0,22.0,3.3792043490390435
5,0.9027557802281858,0.26494144565190164,2.0418560334399882,16955.0,0.25257169,3.0,11.0,0.6865974754137035
6,2.799725755890011,1.5073665144747255,4.349332830933814,47602.0,0.74954478,14.0,49.0,3.4770573565014384
7,2.937977096338693,1.8610799861650713,4.187310790164232,77472.0,1.112821701,24.0,79.0,2.779298070116759
8,0.9441625816345782,0.5069015609312569,1.5431048796999272,62152.0,1.156925915,12.0,49.0,1.3071662236435346
9,0.27227849579593316,0.07058908122781489,0.6231581665804893,49952.0,1.052619656,3.0,15.0,0.489746915408406
10,0.9405244657994658,0.4892456897123588,1.597406054628119,52599.0,1.139105144,10.0,26.0,0.7932707279776448
11,1.2089462984568065,0.6349484782005977,1.984981792149739,45556.0,1.005931429,11.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,10.3301786751138
2,4.1983549686757025,0.9016596978690824,9.825925006089511,9235.0,0.117156959,2.0,11.0,6.269021835963441
3,2.3350596619031756,0.47838793257058,5.744474605953148,7845.0,0.086332802,2.0,2.0,0.842880460595122
4,5.0717592006414405,2.572522852351082,8.560715530061639,45423.0,0.637171935,10.0,22.0,3.3792043490390435
5,0.9258767418365589,0.23461756053735988,2.044985534948117,16678.0,0.251343889,3.0,11.0,0.6865974754137035
6,3.9209611079612996,2.419950209106112,5.828918914720609,84849.0,1.310463126,23.0,49.0,3.4770573565014384
7,2.7962060508204063,1.9325613086288245,3.8407122998243333,100207.0,1.457878721,32.0,79.0,2.779298070116759
8,1.4393048220348033,0.9500750571538675,1.9885818019800294,102126.0,1.872036181,27.0,49.0,1.3071662236435346
9,0.17343096337192468,0.04515896245426985,0.3793103709860678,75804.0,1.564518356,3.0,15.0,0.489746915408406
10,0.5827417140452343,0.28244172153727215,0.9985587049996311,69825.0,1.574438975,10.0,26.0,0.7932707279776448
11,1.5605723079436569,0.9797201380531004,2.231380062555621,80856.0,1.7805278,22.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,10.3301786751138
2,5.925351619293276,2.438579478752786,11.112982038952245,42542.0,0.467668628,8.0,11.0,6.269021835963441
3,0.2993738057351355,0.00706953133626039,1.137086298065388,9998.0,0.133955452,0.0,2.0,0.842880460595122
4,2.588674482393658,1.1825719477217946,4.510935491570029,30501.0,0.39826603,9.0,22.0,3.3792043490390435
5,1.565810180934359,0.6827623007062142,2.881076149143351,27193.0,0.411507784,7.0,11.0,0.6865974754137035
6,3.0923332847365725,1.8378316462621154,4.633056992596718,69680.0,1.068635227,21.0,49.0,3.4770573565014384
7,2.991679256458497,2.122971445716476,3.992949472634806,113240.0,1.692914083,36.0,79.0,2.779298070116759
8,1.4330819233688892,0.9535057249244008,2.003944762721316,106613.0,1.988154941,29.0,49.0,1.3071662236435346
9,0.431365367446205,0.2140069349779889,0.748361714358415,90413.0,1.896725763,10.0,15.0,0.489746915408406
10,0.6275426556173421,0.3451661216700221,0.9975910456560374,83351.0,1.827669668,13.0,26.0,0.7932707279776448
11,1.3959135228819057,0.8775857438832348,1.9902037895601106,95489.0,2.077909534,25.0,45.0,1.6135300680634983
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,10.3301786751138
2,8.022661931915573,3.6782120311613005,14.700635867788996,87448.0,0.976985103,9.0,11.0,6.269021835963441
3,0.28984114263632804,0.008893839196556223,1.0790611939468484,10600.0,0.150727692,0.0,2.0,0.842880460595122
4,3.077115486036542,1.636823997985951,4.946822674502532,40019.0,0.542141919,12.0,22.0,3.3792043490390435
